,@AD#,@BO#,@BP#,@C#,@CC#,@CD#,@CT#,@ES#,@EU#,@FV#,@GF#,@HE#,@JY#,@KC#,@KW#,@LE#,@MFS#,@MME#,@NIY#,@NKD#,@NQ#,@RS#,@RTY#,@S#,@SB#,@SF#,@SM#,@TU#,@TY#,@UB#,@US#,@VX#,@W#,@YM#,BD#,BL#,BX#,CRD#,EB#,EX#,EZ#,FVS#,IHO#,IRB#,LRC#,OAT#,QBZ#,QC#,QCL#,QGC#,QHG#,QHO#,QNG#,QPL#,QRB#,QSI#,QW#
2013-12-06 13:19:00,0.9091,40.62,1.6332,431.75,2802.0,0.9385,80.4,1803.5,1.3695,120.265625,164.4,88.675,0.009719,106.4,693.75,132.95,1856.7,1014.3,15580.0,15695.0,3501.0,476.6,1133.8,1321.75,16.56,1.12,425.3,110.07031200000002,124.296875,136.78125,129.0,13.85,649.75,15932.0,139.98,125.02,122.52,97.57,111.38,2983.0,110.33,16.35,3.0575,2.7306,1721.0,132.34,111.36,1742.0,97.58,1229.9,3.244,3.056,4.133,1358.0,2.7264,19.545,448.5
2013-12-06 13:20:00,0.9091,40.61,1.6331,431.75,2802.0,0.9384,80.5,1804.0,1.3695,120.27343700000002,164.4,88.75,0.009717,106.4,693.75,132.95,1856.9,1014.4,15585.0,15695.0,3501.0,476.4,1133.9,1322.0,16.57,1.1199,425.3,110.07031200000002,124.296875,136.78125,129.03125,13.9,649.5,15932.0,139.98,125.02,122.52,97.6,111.39,2983.0,110.33,16.35,3.0575,2.7306,1721.0,132.34,111.36,1742.0,97.59,1230.2,3.244,3.056,4.132,1358.3,2.726,19.56,448.5
2013-12-06 13:21:00,0.9091,40.61,1.6331,431.75,2802.0,0.9384,80.49,1803.75,1.3694,120.265625,164.4,88.75,0.009715000000000001,106.55,694.0,132.925,1856.9,1014.5,15585.0,15695.0,3501.5,476.0,1133.8,1322.0,16.57,1.1199,425.3,110.07031200000002,124.3125,136.78125,129.0,13.85,649.25,15932.0,139.98,125.02,122.52,97.58,111.38,2983.0,110.33,16.35,3.0575,2.7251,1721.0,132.34,111.36,1742.0,97.58,1230.2,3.244,3.0554,4.132,1358.6,2.7258,19.545,448.5
2013-12-06 13:22:00,0.909,40.61,1.6332,431.75,2803.0,0.9384,80.5,1804.0,1.3694,120.265625,164.4,88.75,0.009715999999999999,106.55,694.0,132.95,1856.9,1014.6,15590.0,15695.0,3501.5,476.1,1133.7,1322.5,16.57,1.1199,425.6,110.07031200000002,124.296875,136.78125,129.0,13.9,649.25,15932.0,139.98,125.02,122.52,97.55,111.36,2983.0,110.33,16.35,3.0575,2.7251,1721.0,132.34,111.36,1742.0,97.58,1230.2,3.2445,3.0551,4.129,1358.6,2.7252,19.55,448.5
2013-12-06 13:23:00,0.9092,40.61,1.6335,431.75,2803.0,0.9385,80.47,1804.0,1.3695,120.27343700000002,164.4,88.725,0.009718000000000001,106.5,693.75,132.95,1856.9,1014.6,15585.0,15695.0,3501.5,476.0,1134.0,1322.5,16.57,1.1201,425.6,110.07031200000002,124.3125,136.8125,129.0625,13.9,649.25,15932.0,140.0,125.02,122.52,97.55,111.33,2983.0,110.33,16.35,3.0575,2.7251,1721.0,132.34,111.36,1742.0,97.56,1230.5,3.2445,3.0545,4.132,1359.1,2.7252,19.565,448.5
2013-12-06 13:24:00,0.9091,40.61,1.6334,432.0,2803.0,0.9385,80.47,1803.5,1.3695,120.27343700000002,164.4,88.725,0.009719,106.5,693.5,132.95,1857.0,1014.1,15575.0,15695.0,3501.5,476.0,1133.4,1322.75,16.58,1.12,425.7,110.07031200000002,124.3125,136.8125,129.03125,13.9,649.5,15932.0,140.0,125.02,122.52,97.55,111.33,2983.0,110.33,16.35,3.0575,2.7251,1721.0,132.34,111.32,1742.0,97.54,1229.5,3.244,3.0544,4.129,1358.6,2.7245,19.53,448.5
2013-12-06 13:25:00,0.909,40.62,1.6333,431.25,2803.0,0.9385,80.44,1803.5,1.3693,120.27343700000002,164.4,88.725,0.00972,106.6,693.5,132.95,1856.7,1014.1,15575.0,15695.0,3501.5,476.0,1133.3,1323.5,16.58,1.1199,425.9,110.07031200000002,124.3125,136.84375,129.0625,13.85,649.5,15932.0,140.0,125.03,122.52,97.54,111.32,2983.0,110.33,16.35,3.0575,2.7235,1721.0,132.34,111.3,1742.0,97.54,1229.4,3.2445,3.0534,4.125,1358.0,2.7233,19.53,448.5
2013-12-06 13:26:00,0.909,40.62,1.6334,431.5,2803.0,0.9385,80.43,1803.25,1.3693,120.27343700000002,164.425,88.675,0.009720999999999999,106.55,693.5,132.95,1856.7,1014.2,15570.0,15695.0,3499.75,476.0,1133.2,1323.5,16.58,1.1198,425.9,110.07031200000002,124.3125,136.84375,129.0625,13.9,649.75,15932.0,140.0,125.03,122.52,97.54,111.33,2982.0,110.33,16.35,3.0575,2.7235,1721.0,132.34,111.3,1742.0,97.54,1228.9,3.244,3.0541,4.125,1357.7,2.7235,19.52,448.5
2013-12-06 13:27:00,0.9086,40.62,1.6332,431.25,2802.0,0.9384,80.46,1803.0,1.3692,120.27343700000002,164.425,88.725,0.009720999999999999,106.6,693.5,133.0,1856.4,1014.1,15570.0,15695.0,3499.75,476.5,1133.2,1323.25,16.58,1.1197,425.9,110.07031200000002,124.3125,136.8125,129.0625,13.87,649.75,15932.0,140.0,125.03,122.52,97.49,111.26,2983.0,110.33,16.35,3.0575,2.7235,1721.0,132.34,111.3,1742.0,97.51,1229.2,3.2435,3.0534,4.123,1356.9,2.7219,19.515,448.5
2013-12-06 13:28:00,0.9087,40.6,1.6333,431.25,2802.0,0.9385,80.45,1803.0,1.3693,120.28125,164.4,88.725,0.009722,106.4,693.5,133.05,1856.4,1014.2,15570.0,15685.0,3499.75,476.5,1133.2,1323.5,16.58,1.1198,426.0,110.07031200000002,124.328125,136.875,129.09375,13.9,649.75,15932.0,139.99,125.02,122.52,97.52,111.28,2983.0,110.33,16.35,3.0575,2.7235,1721.0,132.34,111.3,1742.0,97.54,1229.3,3.2435,3.0544,4.12,1357.5,2.7217,19.515,448.8
2013-12-06 13:29:00,0.9086,40.6,1.6336,431.5,2802.0,0.9385,80.44,1803.0,1.3692,120.28125,164.375,88.75,0.009720999999999999,106.5,693.5,133.025,1856.8,1014.0,15570.0,15685.0,3499.75,476.5,1133.2,1323.5,16.59,1.1198,426.4,110.07031200000002,124.328125,136.90625,129.09375,13.9,649.75,15932.0,139.99,125.02,122.52,97.53,111.31,2983.0,110.335,16.35,3.0575,2.7235,1721.0,132.34,111.3,1742.0,97.54,1228.9,3.243,3.0549,4.117,1357.5,2.7222,19.52,448.3
2013-12-06 13:30:00,0.9087,40.6,1.6335,431.5,2803.0,0.9384,80.45,1803.0,1.3692,120.28906200000002,164.5,88.75,0.009722,106.3,693.5,133.1,1857.0,1013.8,15570.0,15685.0,3499.0,476.5,1133.2,1323.5,16.61,1.1198,426.3,110.07031200000002,124.34375,136.9375,129.125,13.85,649.5,15932.0,139.99,125.02,122.52,97.54,111.31,2983.0,110.335,16.35,3.0575,2.7235,1721.0,132.34,111.3,1742.0,97.54,1229.1,3.2435,3.0554,4.119,1357.5,2.7219,19.53,449.2
2013-12-06 13:31:00,0.9087,40.6,1.6334,431.25,2803.0,0.9384,80.45,1803.25,1.3692,120.27343700000002,164.525,88.75,0.009719,106.4,693.5,133.175,1857.2,1013.9,15575.0,15685.0,3499.0,476.6,1133.6,1323.0,16.61,1.1198,426.0,110.07031200000002,124.3125,136.90625,129.09375,13.87,650.0,15932.0,139.98,125.02,122.52,97.55,111.29,2983.0,110.335,16.35,3.0575,2.7235,1721.0,132.34,111.32,1742.0,97.53,1228.9,3.2435,3.0556,4.118,1357.6,2.7217,19.525,449.2
2013-12-06 13:32:00,0.9086,40.61,1.6336,430.75,2803.0,0.9383,80.38,1803.25,1.3692,120.27343700000002,164.575,88.75,0.00972,106.35,693.5,133.1,1857.2,1013.7,15575.0,15685.0,3499.0,476.1,1133.2,1322.0,16.6,1.1198,425.6,110.07031200000002,124.328125,136.90625,129.0625,13.9,649.75,15932.0,139.98,125.02,122.52,97.58,111.28,2983.0,110.335,16.35,3.0575,2.7235,1721.0,132.34,111.3,1742.0,97.59,1229.1,3.244,3.0556,4.1160000000000005,1357.6,2.7209,19.53,449.2
2013-12-06 13:33:00,0.9087,40.61,1.6336,430.75,2802.0,0.9383,80.43,1803.25,1.3692,120.25781200000002,164.575,88.725,0.00972,106.3,693.75,133.125,1857.0,1013.9,15575.0,15685.0,3499.0,476.1,1133.4,1322.5,16.6,1.1197,425.7,110.07031200000002,124.296875,136.875,129.0625,13.85,650.0,15932.0,139.97,125.01,122.52,97.59,111.31,2984.0,110.335,16.35,3.0575,2.7235,1721.0,132.34,111.29,1742.0,97.59,1230.0,3.244,3.056,4.117,1357.9,2.7215,19.54,449.2
2013-12-06 13:34:00,0.9087,40.6,1.6337,430.75,2802.0,0.9384,80.39,1802.75,1.3692,120.27343700000002,164.525,88.725,0.00972,106.35,693.5,133.05,1856.7,1013.9,15570.0,15685.0,3499.0,476.1,1133.1,1322.5,16.59,1.1196,425.8,110.07031200000002,124.3125,136.84375,129.0625,13.86,650.0,15932.0,139.97,125.01,122.52,97.58,111.32,2984.0,110.33,16.35,3.0575,2.7235,1721.0,132.34,111.33,1742.0,97.58,1230.1,3.2435,3.0565,4.12,1358.1,2.7222,19.535,449.2
2013-12-06 13:35:00,0.9089,40.6,1.6338,430.75,2802.0,0.9384,80.25,1803.0,1.3692,120.265625,164.6,88.725,0.00972,106.4,693.5,133.1,1856.7,1013.8,15575.0,15685.0,3499.0,476.0,1133.0,1322.5,16.6,1.1197,425.8,110.07031200000002,124.3125,136.875,129.0625,13.9,650.0,15932.0,139.97,125.01,122.52,97.59,111.33,2984.0,110.33,16.35,3.0575,2.7235,1721.0,132.34,111.33,1742.0,97.59,1230.2,3.2435,3.0567,4.124,1358.1,2.7224,19.535,449.2
2013-12-06 13:36:00,0.9089,40.6,1.6338,431.0,2803.0,0.9384,80.31,1803.5,1.3691,120.27343700000002,164.525,88.725,0.00972,106.4,694.0,133.05,1857.2,1014.0,15580.0,15685.0,3499.0,476.1,1133.7,1322.75,16.6,1.1197,425.9,110.07031200000002,124.3125,136.875,129.09375,13.85,650.5,15932.0,139.97,125.01,122.52,97.54,111.31,2984.0,110.33,16.35,3.0575,2.7235,1721.0,132.34,111.33,1742.0,97.55,1230.2,3.2435,3.056,4.122,1358.0,2.7221,19.53,449.2
2013-12-06 13:37:00,0.909,40.6,1.6339,431.5,2802.0,0.9385,80.32,1804.0,1.3694,120.27343700000002,164.475,88.725,0.00972,106.4,694.0,133.025,1858.1,1014.0,15590.0,15695.0,3501.0,476.1,1133.9,1323.0,16.59,1.1204,426.1,110.07031200000002,124.3125,136.875,129.0625,13.87,650.75,15932.0,139.97,125.0,122.52,97.55,111.32,2985.0,110.33,16.35,3.0575,2.7235,1721.0,132.34,111.33,1742.0,97.54,1230.3,3.2435,3.0557,4.121,1358.0,2.722,19.535,449.2
2013-12-06 13:38:00,0.909,40.6,1.6339,431.75,2802.0,0.9384,80.27,1803.75,1.3694,120.27343700000002,164.5,88.725,0.00972,106.45,694.25,133.05,1858.1,1013.9,15590.0,15695.0,3501.0,476.1,1133.8,1323.0,16.59,1.1205,426.0,110.07031200000002,124.296875,136.875,129.0625,13.85,650.75,15932.0,139.97,125.0,122.52,97.55,111.32,2984.0,110.33,16.35,3.0575,2.7235,1721.0,132.34,111.29,1742.0,97.54,1230.1,3.243,3.055,4.119,1358.0,2.7215,19.535,449.2
2013-12-06 13:39:00,0.9088,40.6,1.6338,431.5,2802.0,0.9383,80.24,1803.5,1.3693,120.27343700000002,164.375,88.725,0.009719,106.4,694.25,132.925,1858.4,1013.7,15590.0,15695.0,3501.0,476.1,1133.6,1322.5,16.6,1.1204,425.8,110.078125,124.3125,136.875,129.0625,13.85,650.75,15932.0,139.96,125.0,122.52,97.54,111.27,2985.0,110.33,16.35,3.0575,2.7235,1721.0,132.34,111.29,1742.0,97.54,1229.7,3.2435,3.0545,4.117,1358.4,2.7206,19.53,449.2
2013-12-06 13:40:00,0.9088,40.6,1.634,431.5,2802.0,0.9382,80.28,1804.0,1.3694,120.28125,164.45,88.725,0.009719,106.4,694.25,132.975,1858.2,1014.1,15585.0,15695.0,3501.0,476.0,1133.6,1322.75,16.59,1.1202,425.9,110.07031200000002,124.296875,136.875,129.0625,13.87,650.75,15937.0,139.97,125.0,122.52,97.55,111.28,2985.0,110.33,16.35,3.0575,2.7235,1721.0,132.34,111.29,1742.0,97.56,1229.8,3.2435,3.0536,4.115,1358.4,2.7198,19.525,449.2
2013-12-06 13:41:00,0.9088,40.6,1.634,431.5,2802.0,0.9383,80.28,1804.25,1.3694,120.27343700000002,164.45,88.7,0.009717,106.45,694.25,132.925,1858.2,1014.3,15590.0,15695.0,3501.25,476.0,1133.7,1322.75,16.59,1.1201,425.8,110.07031200000002,124.3125,136.875,129.09375,13.9,651.0,15940.0,139.97,125.0,122.52,97.58,111.27,2986.0,110.325,16.35,3.0575,2.7235,1721.0,132.34,111.28,1742.0,97.58,1229.9,3.243,3.0544,4.113,1358.4,2.721,19.52,449.2
2013-12-06 13:42:00,0.9088,40.61,1.6339,431.5,2801.0,0.9383,80.28,1804.75,1.3693,120.27343700000002,164.425,88.7,0.009715999999999999,106.45,694.25,132.925,1859.0,1014.0,15595.0,15700.0,3502.75,475.7,1134.4,1322.75,16.6,1.1199,425.9,110.07031200000002,124.296875,136.875,129.0625,13.8,650.75,15951.0,139.97,125.0,122.52,97.54,111.24,2988.0,110.325,16.35,3.0575,2.7235,1721.0,132.34,111.25,1742.0,97.53,1229.9,3.2435,3.0532,4.113,1358.4,2.7198,19.525,449.2
2013-12-06 13:43:00,0.909,40.6,1.6339,431.75,2802.0,0.9383,80.23,1805.0,1.3693,120.27343700000002,164.425,88.75,0.009715000000000001,106.5,694.25,132.9,1859.0,1014.3,15595.0,15700.0,3501.75,475.6,1134.5,1322.75,16.58,1.1197,425.9,110.078125,124.296875,136.84375,129.09375,13.82,650.75,15945.0,139.97,125.0,122.52,97.56,111.23,2989.0,110.325,16.35,3.0575,2.7235,1721.0,132.34,111.25,1742.0,97.57,1229.9,3.2435,3.0536,4.113,1358.4,2.7199,19.52,449.2
2013-12-06 13:44:00,0.9089,40.61,1.6339,431.5,2802.0,0.9383,80.19,1805.0,1.3694,120.27343700000002,164.425,88.75,0.009715999999999999,106.55,694.25,132.925,1859.3,1014.5,15595.0,15700.0,3501.75,475.6,1134.3,1323.0,16.58,1.1198,425.8,110.07031200000002,124.296875,136.84375,129.09375,13.82,651.0,15946.0,139.97,125.0,122.52,97.58,111.27,2990.0,110.325,16.35,3.0575,2.7235,1721.0,132.34,111.28,1742.0,97.57,1230.0,3.2425,3.0548,4.112,1358.8,2.7209,19.52,449.2
2013-12-06 13:45:00,0.9089,40.6,1.6339,431.25,2802.0,0.9383,80.26,1805.25,1.3693,120.27343700000002,164.4,88.725,0.009717,106.5,694.5,132.9,1859.5,1014.5,15595.0,15700.0,3502.5,475.6,1134.2,1323.0,16.59,1.1199,425.9,110.07031200000002,124.296875,136.84375,129.0625,13.8,650.75,15948.0,139.97,125.0,122.52,97.58,111.28,2989.0,110.325,16.35,3.0575,2.7235,1721.0,132.34,111.28,1742.0,97.56,1229.6,3.243,3.0548,4.109,1358.5,2.7209,19.51,449.2
2013-12-06 13:46:00,0.9088,40.61,1.6339,431.25,2801.0,0.9383,80.31,1805.25,1.3694,120.28125,164.425,88.7,0.009717,106.5,694.5,132.925,1859.7,1014.5,15600.0,15700.0,3502.5,475.6,1134.0,1323.5,16.59,1.1199,426.0,110.07031200000002,124.3125,136.84375,129.09375,13.82,651.25,15948.0,139.97,125.0,122.52,97.51,111.25,2990.0,110.325,16.35,3.0575,2.7235,1721.0,132.34,111.23,1742.0,97.52,1229.4,3.2425,3.0545,4.112,1358.6,2.7202,19.51,449.2
2013-12-06 13:47:00,0.9088,40.62,1.6339,431.5,2800.0,0.9383,80.32,1805.75,1.3692,120.27343700000002,164.425,88.725,0.009715999999999999,106.55,694.5,132.95,1859.7,1014.7,15600.0,15700.0,3503.0,476.4,1134.3,1323.75,16.58,1.1198,426.3,110.078125,124.296875,136.84375,129.0625,13.85,651.0,15948.0,139.97,125.0,122.52,97.51,111.25,2991.0,110.325,16.35,3.0575,2.7235,1721.0,132.34,111.26,1742.0,97.51,1229.4,3.243,3.0545,4.1160000000000005,1358.6,2.721,19.51,449.2
2013-12-06 13:48:00,0.9091,40.63,1.6338,431.25,2800.0,0.9383,80.31,1805.5,1.3693,120.27343700000002,164.4,88.7,0.009715999999999999,106.55,694.5,132.9,1859.6,1014.6,15600.0,15705.0,3503.0,476.2,1134.0,1324.25,16.59,1.1199,426.5,110.07031200000002,124.296875,136.84375,129.0625,13.8,651.25,15955.0,139.97,125.0,122.52,97.48,111.21,2991.0,110.325,16.35,3.0575,2.7235,1721.0,132.34,111.26,1742.0,97.47,1229.3,3.2425,3.0532,4.1160000000000005,1357.7,2.7202,19.495,449.2
2013-12-06 13:49:00,0.9094,40.62,1.634,431.25,2800.0,0.9383,80.31,1805.5,1.3692,120.27343700000002,164.375,88.675,0.009715999999999999,106.5,695.0,132.925,1859.6,1014.6,15600.0,15705.0,3503.0,475.8,1134.1,1323.75,16.58,1.1199,426.2,110.07031200000002,124.296875,136.84375,129.0625,13.85,651.75,15956.0,139.97,125.0,122.52,97.52,111.27,2992.0,110.325,16.35,3.0575,2.7235,1721.0,132.34,111.26,1742.0,97.51,1229.1,3.242,3.0539,4.118,1357.6,2.7214,19.495,449.2
2013-12-06 13:50:00,0.9093,40.61,1.634,431.5,2799.0,0.9383,80.32,1805.5,1.3693,120.27343700000002,164.375,88.7,0.009715999999999999,106.65,695.25,132.925,1859.9,1014.1,15595.0,15705.0,3503.0,476.0,1134.0,1325.5,16.58,1.1199,427.0,110.07031200000002,124.296875,136.84375,129.0625,13.85,652.5,15956.0,139.96,125.0,122.52,97.52,111.26,2992.0,110.325,16.35,3.0575,2.7235,1721.0,132.34,111.26,1742.0,97.51,1228.7,3.242,3.0538,4.123,1357.6,2.721,19.48,449.2
2013-12-06 13:51:00,0.9093,40.62,1.6341,431.5,2799.0,0.9383,80.32,1805.5,1.3694,120.27343700000002,164.375,88.725,0.009717,106.7,695.5,132.95,1860.0,1014.3,15595.0,15705.0,3503.0,476.2,1134.2,1325.25,16.59,1.1197,426.8,110.078125,124.296875,136.84375,129.09375,13.81,652.25,15956.0,139.96,125.0,122.48,97.52,111.27,2992.0,110.325,16.35,3.0575,2.7235,1721.0,132.34,111.26,1742.0,97.53,1228.8,3.242,3.0544,4.123,1357.6,2.7214,19.49,449.2
2013-12-06 13:52:00,0.9094,40.62,1.6343,431.75,2800.0,0.9383,80.32,1805.5,1.3695,120.27343700000002,164.35,88.725,0.009718000000000001,106.6,694.75,132.95,1860.1,1013.9,15595.0,15705.0,3503.0,476.2,1133.7,1325.0,16.58,1.1199,426.8,110.07031200000002,124.3125,136.84375,129.09375,13.85,651.75,15956.0,139.96,125.0,122.48,97.52,111.29,2992.0,110.325,16.35,3.0575,2.7235,1721.0,132.34,111.26,1742.0,97.53,1228.9,3.2425,3.0547,4.122,1357.6,2.7215,19.5,449.2
2013-12-06 13:53:00,0.9093,40.61,1.6341,431.75,2800.0,0.9383,80.28,1805.0,1.3694,120.28125,164.35,88.7,0.009719,106.6,694.75,132.925,1859.7,1013.6,15590.0,15705.0,3502.75,476.2,1133.5,1325.0,16.58,1.1198,426.5,110.07031200000002,124.296875,136.875,129.09375,13.85,652.0,15956.0,139.97,125.0,122.48,97.54,111.29,2990.0,110.325,16.35,3.0575,2.7235,1721.0,132.34,111.26,1742.0,97.54,1228.9,3.242,3.0546,4.121,1357.6,2.7225,19.49,449.2
2013-12-06 13:54:00,0.9094,40.61,1.634,431.75,2800.0,0.9383,80.28,1804.75,1.3693,120.27343700000002,164.35,88.725,0.00972,106.75,694.0,132.95,1859.7,1013.4,15590.0,15705.0,3502.75,476.2,1133.2,1325.0,16.58,1.1198,426.6,110.07031200000002,124.296875,136.875,129.09375,13.8,651.0,15945.0,139.97,125.0,122.48,97.54,111.29,2990.0,110.325,16.35,3.0575,2.7235,1721.0,132.34,111.26,1742.0,97.53,1229.2,3.242,3.0543,4.119,1357.6,2.7233,19.5,449.2
2013-12-06 13:55:00,0.9095,40.61,1.634,431.75,2799.0,0.9384,80.27,1804.75,1.3694,120.27343700000002,164.325,88.8,0.009720999999999999,106.6,694.75,132.975,1859.3,1013.6,15585.0,15705.0,3502.75,476.2,1133.3,1325.0,16.57,1.1197,426.7,110.078125,124.3125,136.875,129.09375,13.85,651.75,15948.0,139.96,125.0,122.48,97.54,111.27,2990.0,110.325,16.35,3.0575,2.7235,1721.0,132.34,111.26,1742.0,97.54,1229.6,3.242,3.0537,4.1160000000000005,1357.6,2.7235,19.505,449.2
2013-12-06 13:56:00,0.9095,40.63,1.6341,432.0,2800.0,0.9383,80.35,1805.0,1.3694,120.28125,164.325,88.8,0.00972,106.6,694.75,132.95,1859.7,1013.6,15590.0,15705.0,3502.75,475.6,1133.5,1324.75,16.57,1.1198,426.5,110.07031200000002,124.3125,136.875,129.125,13.85,651.5,15948.0,139.97,125.0,122.48,97.54,111.29,2990.0,110.325,16.35,3.0575,2.7235,1721.0,132.34,111.26,1742.0,97.54,1229.6,3.2425,3.0547,4.119,1358.5,2.724,19.505,449.2
2013-12-06 13:57:00,0.9094,40.63,1.634,432.0,2800.0,0.9383,80.34,1805.25,1.3693,120.28125,164.425,88.775,0.009719,106.6,694.5,132.95,1859.7,1013.5,15590.0,15705.0,3502.75,476.0,1133.4,1325.5,16.57,1.1197,427.0,110.07031200000002,124.3125,136.875,129.09375,13.85,651.5,15948.0,139.96,125.0,122.48,97.56,111.37,2990.0,110.325,16.35,3.0575,2.7235,1721.0,132.34,111.41,1742.0,97.56,1229.4,3.242,3.0563,4.118,1358.4,2.7258,19.5,449.2
2013-12-06 13:58:00,0.9095,40.64,1.634,432.5,2800.0,0.9383,80.33,1804.75,1.3695,120.28906200000002,164.35,88.75,0.009719,106.6,694.75,132.925,1859.5,1013.2,15590.0,15705.0,3502.75,476.0,1133.1,1325.0,16.59,1.1198,426.6,110.07031200000002,124.328125,136.90625,129.09375,13.85,651.75,15948.0,139.97,125.0,122.48,97.57,111.36,2989.0,110.325,16.35,3.0575,2.7235,1721.0,132.34,111.41,1742.0,97.56,1229.5,3.242,3.0557,4.115,1358.6,2.7247,19.5,449.2
2013-12-06 13:59:00,0.9093,40.62,1.634,432.0,2799.0,0.9384,80.34,1804.75,1.3694,120.28906200000002,164.475,88.75,0.009719,106.7,694.75,132.925,1859.3,1013.2,15590.0,15700.0,3502.75,475.8,1132.7,1325.0,16.59,1.12,426.7,110.078125,124.328125,136.90625,129.09375,13.85,651.5,15948.0,139.96,125.0,122.48,97.54,111.34,2989.0,110.325,16.35,3.0575,2.7235,1721.0,132.34,111.36,1742.0,97.55,1229.4,3.241,3.0553,4.115,1358.5,2.7245,19.51,449.2
2013-12-06 14:00:00,0.9092,40.59,1.634,432.5,2800.0,0.9384,80.36,1804.75,1.3694,120.296875,164.4,88.925,0.009719,106.8,694.75,132.925,1859.3,1013.2,15590.0,15700.0,3502.75,475.8,1132.6,1325.0,16.58,1.1201,426.8,110.07031200000002,124.34375,136.9375,129.125,13.8,651.25,15948.0,139.98,125.0,122.48,97.56,111.37,2989.0,110.325,16.35,3.0575,2.7235,1721.0,132.34,111.36,1742.0,97.57,1229.8,3.2415,3.0558,4.114,1358.9,2.7252,19.515,449.2
2013-12-06 14:01:00,0.9091,40.59,1.6339,432.25,2800.0,0.9384,80.35,1804.75,1.3693,120.28906200000002,164.475,88.925,0.009718000000000001,106.8,694.25,132.95,1859.3,1013.4,15590.0,15700.0,3502.75,476.0,1132.8,1325.75,16.58,1.1202,427.2,110.07031200000002,124.34375,136.9375,129.125,13.85,651.25,15948.0,139.96,125.0,122.48,97.56,111.38,2990.0,110.325,16.35,3.057,2.729,1721.0,132.34,111.4,1742.0,97.56,1229.7,3.2415,3.0564,4.11,1359.1,2.7282,19.515,449.2
2013-12-06 14:02:00,0.9091,40.58,1.6338,432.5,2800.0,0.9383,80.34,1804.75,1.3694,120.28906200000002,164.5,88.975,0.009719,106.8,694.5,132.925,1859.3,1013.1,15590.0,15700.0,3502.75,476.0,1132.9,1325.25,16.58,1.1202,427.3,110.07031200000002,124.34375,136.9375,129.125,13.85,651.75,15948.0,139.97,125.0,122.48,97.46,111.27,2990.0,110.325,16.35,3.057,2.7251,1721.0,132.34,111.4,1742.0,97.45,1229.8,3.241,3.0537,4.112,1359.5,2.7257,19.515,449.2
2013-12-06 14:03:00,0.9091,40.58,1.6338,432.25,2800.0,0.9382,80.27,1805.0,1.3694,120.28906200000002,164.475,89.05,0.009718000000000001,106.8,695.0,132.975,1859.3,1013.1,15590.0,15700.0,3502.75,475.7,1132.9,1325.25,16.58,1.1203,427.1,110.07031200000002,124.328125,136.96875,129.125,13.85,651.75,15948.0,139.97,125.0,122.48,97.49,111.31,2990.0,110.325,16.35,3.0538,2.7253,1721.0,132.34,111.31,1742.0,97.49,1229.8,3.2405,3.0548,4.11,1359.5,2.7266,19.52,449.2
2013-12-06 14:04:00,0.9091,40.57,1.6339,432.75,2800.0,0.9382,80.33,1804.75,1.3695,120.28906200000002,164.475,89.075,0.009718000000000001,106.8,695.0,132.95,1859.3,1013.0,15595.0,15700.0,3502.75,475.9,1132.8,1325.25,16.58,1.1204,427.2,110.07031200000002,124.34375,136.96875,129.125,13.85,652.25,15948.0,139.97,125.0,122.48,97.48,111.28,2990.0,110.325,16.35,3.0538,2.7253,1721.0,132.34,111.31,1742.0,97.46,1229.9,3.241,3.0552,4.107,1359.5,2.7262,19.525,449.2
2013-12-06 14:05:00,0.909,40.58,1.6339,432.75,2800.0,0.938,80.3,1805.0,1.3695,120.28906200000002,164.55,88.95,0.009719,106.8,695.0,132.975,1859.6,1013.0,15590.0,15700.0,3502.75,475.9,1132.8,1325.25,16.58,1.1203,427.2,110.07031200000002,124.34375,136.96875,129.125,13.82,652.0,15948.0,139.96,125.0,122.48,97.45,111.28,2990.0,110.33,16.35,3.0538,2.7253,1721.0,132.34,111.31,1742.0,97.46,1229.7,3.2415,3.0548,4.11,1359.7,2.726,19.525,449.2
2013-12-06 14:06:00,0.9091,40.58,1.6339,433.0,2800.0,0.9381,80.33,1805.25,1.3695,120.28906200000002,164.325,88.95,0.009719,106.8,695.0,132.925,1860.2,1013.9,15590.0,15700.0,3502.75,475.9,1133.2,1325.0,16.58,1.1203,427.0,110.07031200000002,124.359375,137.03125,129.15625,13.8,652.0,15948.0,139.96,125.01,122.48,97.45,111.25,2992.0,110.33,16.35,3.0538,2.7253,1721.0,132.34,111.31,1742.0,97.46,1230.0,3.241,3.0541,4.109,1359.5,2.7258,19.525,449.2
2013-12-06 14:07:00,0.9091,40.55,1.6339,432.75,2800.0,0.9381,80.3,1805.5,1.3695,120.28906200000002,164.325,88.975,0.009718000000000001,106.8,695.25,132.95,1860.2,1013.8,15590.0,15700.0,3502.5,475.2,1133.3,1325.0,16.58,1.1204,427.4,110.078125,124.359375,137.03125,129.1875,13.82,652.0,15948.0,139.96,125.01,122.48,97.47,111.27,2992.0,110.33,16.35,3.0538,2.7253,1721.0,132.34,111.31,1742.0,97.48,1229.9,3.2405,3.0536,4.111000000000001,1359.6,2.7255,19.525,449.2
