,@AD#,@BO#,@BP#,@C#,@CC#,@CD#,@CT#,@ES#,@EU#,@FV#,@GF#,@HE#,@JY#,@KC#,@KW#,@LE#,@MFS#,@MME#,@NIY#,@NKD#,@NQ#,@RS#,@RTY#,@S#,@SB#,@SF#,@SM#,@TU#,@TY#,@UB#,@US#,@VX#,@W#,@YM#,BD#,BL#,BX#,CRD#,EB#,EX#,EZ#,FVS#,GAS#,IHO#,IRB#,LRC#,OAT#,QBZ#,QC#,QCL#,QGC#,QHG#,QHO#,QNG#,QPL#,QRB#,QSI#,QW#
2015-06-05 10:52:00,0.7629,35.03,1.5244,364.0,3096.0,0.8013,64.17,2093.0,1.1111,118.3515625,223.1,81.3,0.007965999999999999,135.55,549.0,152.075,1869.4,974.3,20580.0,20640.0,4478.0,499.0,1246.2,944.25,12.02,1.0566,305.2,109.109375,125.109375,154.15625,150.21875,15.0,528.0,17870.0,150.87,129.05,151.12,58.04,61.99,3511.0,111.17,23.2,569.0,1.8432,1.9557,1716.0,148.31,61.99,2100.0,58.04,1168.5,2.6985,1.8446,2.595,1093.7,1.9786,16.08,349.0
2015-06-05 10:53:00,0.763,35.04,1.524,364.0,3094.0,0.8012,64.12,2092.75,1.1111,118.34375,223.225,81.425,0.007965999999999999,135.45,548.25,152.1,1869.3,974.5,20585.0,20640.0,4478.25,498.9,1245.5,944.0,12.03,1.0567,305.3,109.109375,125.109375,154.0625,150.15625,14.95,527.75,17871.0,150.87,129.05,151.12,58.12,62.07,3511.0,111.175,23.2,569.5,1.8432,1.9557,1715.0,148.31,62.07,2100.0,58.12,1168.6,2.6985,1.8462,2.595,1093.7,1.9808,16.085,349.1
2015-06-05 10:54:00,0.763,35.01,1.5241,364.0,3095.0,0.8012,64.13,2092.25,1.111,118.3515625,223.15,81.55,0.007965,135.35,549.25,152.1,1869.3,974.3,20580.0,20640.0,4476.0,498.9,1245.2,944.0,12.03,1.0567,305.5,109.109375,125.109375,154.09375,150.1875,14.95,529.0,17867.0,150.88,129.05,151.12,58.12,62.05,3510.0,111.17,23.2,569.5,1.8432,1.9557,1714.0,148.31,62.07,2100.0,58.1,1168.7,2.6985,1.8464,2.594,1093.6,1.9804,16.08,349.1
2015-06-05 10:55:00,0.763,35.03,1.5242,364.5,3095.0,0.8012,64.14,2092.75,1.111,118.3515625,223.175,81.675,0.007964,135.45,551.0,152.1,1869.0,974.1,20585.0,20640.0,4477.25,498.9,1245.9,944.5,12.03,1.0561,305.5,109.109375,125.125,154.09375,150.1875,15.0,530.5,17872.0,150.89,129.04,151.12,58.07,62.02,3511.0,111.175,23.2,569.25,1.8432,1.9557,1714.0,148.31,62.03,2101.0,58.06,1168.7,2.695,1.8464,2.591,1093.6,1.9796,16.085,349.1
2015-06-05 10:56:00,0.7629,35.05,1.5242,364.5,3095.0,0.8013,64.15,2092.25,1.1108,118.3359375,223.05,81.55,0.007964,135.3,548.75,152.075,1869.3,974.0,20585.0,20640.0,4477.0,498.9,1246.1,944.5,12.03,1.0562,305.4,109.1015625,125.109375,154.03125,150.125,15.0,528.25,17869.0,150.9,129.05,151.12,57.98,61.96,3511.0,111.17,23.25,568.5,1.8432,1.9557,1714.0,148.3,61.96,2103.0,57.98,1168.4,2.6965,1.8442,2.593,1092.9,1.9786,16.06,349.1
2015-06-05 10:57:00,0.763,35.06,1.524,364.0,3098.0,0.8013,64.15,2093.0,1.1106,118.3359375,223.05,81.525,0.007963,135.4,547.75,152.05,1868.8,973.8,20585.0,20640.0,4477.75,498.9,1247.1,944.25,12.02,1.0563,305.4,109.1015625,125.109375,154.03125,150.125,15.0,527.5,17874.0,150.88,129.04,151.12,57.92,61.9,3510.0,111.175,23.25,568.0,1.8432,1.9557,1714.0,148.3,61.89,2103.0,57.93,1168.3,2.6975,1.8425,2.591,1092.8,1.9767,16.065,349.3
2015-06-05 10:58:00,0.7627,35.03,1.5243,363.25,3097.0,0.8014,64.13,2092.75,1.111,118.328125,223.05,81.55,0.007963,135.35,544.0,152.025,1869.3,974.0,20590.0,20650.0,4478.5,498.8,1247.6,944.0,12.02,1.0566,305.4,109.109375,125.078125,154.03125,150.09375,15.0,524.75,17873.0,150.87,129.05,151.12,57.94,61.93,3510.0,111.175,23.25,568.5,1.8432,1.9557,1714.0,148.29,61.89,2103.0,57.96,1168.6,2.6985,1.8436,2.592,1093.0,1.9783,16.075,349.3
2015-06-05 10:59:00,0.7625,35.0,1.5241,363.5,3098.0,0.8014,64.08,2093.25,1.1109,118.328125,223.1,81.575,0.007959,135.3,543.25,152.125,1869.1,974.3,20595.0,20655.0,4479.5,498.8,1249.0,943.75,12.02,1.0562,305.5,109.1015625,125.0625,153.9375,150.0,14.95,524.5,17874.0,150.84,129.04,150.96,57.93,61.9,3510.0,111.17,23.2,568.0,1.8432,1.9557,1714.0,148.29,61.89,2103.0,57.93,1168.1,2.6995,1.8432,2.591,1092.5,1.9785,16.07,349.1
2015-06-05 11:00:00,0.7624,34.98,1.524,363.25,3097.0,0.8016,64.1,2093.25,1.111,118.34375,223.1,81.625,0.007959,135.25,544.0,152.125,1868.8,974.4,20590.0,20655.0,4479.25,498.8,1248.9,943.75,12.03,1.0562,305.6,109.109375,125.109375,154.0625,150.125,14.9,525.25,17875.0,150.86,129.05,150.96,57.97,61.94,3509.0,111.17,23.25,568.5,1.8432,1.9557,1714.0,148.23,61.94,2103.0,57.98,1168.6,2.6995,1.844,2.591,1093.3,1.9796,16.075,349.1
2015-06-05 11:01:00,0.7624,35.0,1.5243,363.25,3098.0,0.8015,64.07,2093.75,1.1111,118.359375,223.1,81.65,0.007958,135.35,545.0,152.15,1869.4,974.2,20600.0,20660.0,4480.5,498.7,1249.3,944.0,12.03,1.0561,305.7,109.109375,125.125,154.125,150.1875,14.9,526.25,17879.0,150.89,129.05,150.96,58.03,61.94,3510.0,111.175,23.25,568.5,1.8432,1.9557,1715.0,148.23,61.93,2104.0,58.02,1168.5,2.7005,1.8441,2.591,1093.0,1.9795,16.085,349.6
2015-06-05 11:02:00,0.7621,35.02,1.5243,363.25,3097.0,0.8015,64.09,2092.75,1.1113,118.359375,223.1,81.625,0.007958,135.3,545.0,152.15,1868.5,974.0,20590.0,20655.0,4478.25,498.5,1248.5,944.0,12.05,1.0562,305.7,109.109375,125.140625,154.15625,150.1875,14.9,526.0,17871.0,150.88,129.05,150.96,57.94,61.89,3505.0,111.175,23.25,568.0,1.8432,1.9557,1715.0,148.27,61.88,2104.0,57.95,1168.5,2.699,1.8427,2.591,1093.5,1.9776,16.08,349.8
2015-06-05 11:03:00,0.7623,35.01,1.5241,363.5,3100.0,0.8015,64.02,2093.5,1.1112,118.3515625,223.175,81.6,0.007958,135.3,545.25,152.125,1869.1,974.5,20595.0,20660.0,4479.5,498.4,1248.7,944.0,12.05,1.0562,305.7,109.109375,125.125,154.03125,150.125,14.9,526.75,17876.0,150.9,129.05,150.96,58.03,62.0,3507.0,111.17,23.25,568.75,1.8432,1.9557,1715.0,148.27,62.0,2105.0,58.05,1168.2,2.699,1.8451,2.592,1093.1,1.9812,16.075,349.8
2015-06-05 11:04:00,0.7626,35.02,1.5249,363.5,3098.0,0.8018,64.01,2094.0,1.1115,118.3828125,223.225,81.725,0.00796,135.4,544.75,152.175,1869.8,975.1,20595.0,20660.0,4481.5,498.0,1249.2,944.0,12.04,1.0563,305.7,109.109375,125.15625,154.125,150.1875,14.9,526.25,17882.0,150.93,129.06,150.96,58.11,62.07,3508.0,111.17,23.25,569.25,1.8432,1.9557,1715.0,148.27,62.06,2104.0,58.11,1168.9,2.7005,1.8463,2.592,1094.2,1.9823,16.095,349.4
2015-06-05 11:05:00,0.7632,35.06,1.5256,364.0,3100.0,0.8022,64.01,2095.25,1.1123,118.390625,223.3,81.8,0.007962,135.45,545.0,152.225,1871.2,976.0,20595.0,20660.0,4483.75,497.5,1249.9,944.5,12.04,1.0567,306.0,109.109375,125.15625,154.1875,150.21875,14.85,527.0,17889.0,150.95,129.07,150.96,58.3,62.26,3511.0,111.17,23.25,570.5,1.8432,1.9557,1715.0,148.27,62.27,2104.0,58.3,1169.4,2.7035,1.8509,2.589,1095.0,1.9874,16.115,349.1
2015-06-05 11:06:00,0.7631,35.01,1.5254,363.75,3100.0,0.8023,64.06,2094.75,1.1123,118.3984375,223.35,81.825,0.007961,135.3,545.25,152.225,1870.7,975.7,20595.0,20660.0,4483.25,497.1,1249.7,943.75,12.04,1.0565,305.7,109.1171875,125.1875,154.21875,150.25,14.9,526.75,17886.0,150.97,129.07,150.96,58.22,62.18,3510.0,111.17,23.25,570.0,1.8432,1.9557,1716.0,148.27,62.18,2104.0,58.22,1169.2,2.7025,1.8492,2.59,1094.5,1.9857,16.1,349.1
2015-06-05 11:07:00,0.763,34.99,1.5251,363.75,3100.0,0.8026,64.06,2094.5,1.1122,118.40625,223.3,81.85,0.007962,135.35,544.25,152.175,1870.8,975.6,20600.0,20670.0,4482.75,496.9,1249.5,943.5,12.03,1.0562,305.8,109.1171875,125.203125,154.25,150.25,14.9,525.5,17885.0,150.98,129.08,150.96,58.2,62.15,3510.0,111.17,23.25,570.0,1.8432,1.9557,1716.0,148.27,62.14,2104.0,58.19,1169.3,2.701,1.8488,2.591,1094.6,1.9848,16.105,349.1
2015-06-05 11:08:00,0.7632,35.01,1.5251,363.5,3100.0,0.8024,64.05,2094.5,1.112,118.4296875,223.275,81.775,0.007963,135.4,544.0,152.15,1870.8,975.5,20600.0,20665.0,4483.75,497.2,1249.5,943.5,12.02,1.0563,305.8,109.125,125.234375,154.34375,150.375,14.85,525.25,17885.0,151.03,129.09,150.96,58.16,62.11,3511.0,111.17,23.25,569.25,1.8432,1.9557,1716.0,148.27,62.12,2104.0,58.16,1170.5,2.7005,1.8474,2.59,1095.3,1.9839,16.115,349.0
2015-06-05 11:09:00,0.7631,35.0,1.5252,363.5,3100.0,0.8022,64.08,2094.25,1.1119,118.421875,223.275,81.775,0.007962,135.25,543.25,152.175,1870.5,975.8,20600.0,20660.0,4483.5,497.0,1249.5,943.5,12.03,1.0565,305.8,109.125,125.234375,154.375,150.375,14.9,524.75,17884.0,151.01,129.09,150.96,58.22,62.16,3510.0,111.17,23.25,569.5,1.8432,1.9557,1715.0,148.27,62.17,2104.0,58.22,1170.5,2.6995,1.8482,2.591,1094.9,1.9848,16.11,349.0
2015-06-05 11:10:00,0.7634,34.95,1.5255,362.75,3100.0,0.8024,64.08,2093.75,1.1127,118.4296875,223.25,81.825,0.007965,135.1,542.5,152.15,1870.0,975.1,20590.0,20655.0,4482.0,496.8,1249.2,942.75,12.02,1.0567,305.6,109.1171875,125.234375,154.4375,150.46875,14.9,523.25,17878.0,151.06,129.11,150.96,58.17,62.09,3507.0,111.175,23.25,569.25,1.8432,1.9557,1715.0,148.4,62.09,2104.0,58.17,1170.3,2.699,1.8468,2.59,1094.7,1.9846,16.1,349.0
2015-06-05 11:11:00,0.7631,34.96,1.5251,362.75,3099.0,0.8024,64.06,2094.25,1.1125,118.4296875,223.35,81.825,0.007963,135.1,543.5,152.1,1870.4,975.2,20595.0,20660.0,4483.0,496.8,1249.4,942.75,12.05,1.0565,305.7,109.1171875,125.265625,154.5,150.5,14.9,524.25,17881.0,151.02,129.1,151.38,58.14,62.12,3507.0,111.175,23.25,569.25,1.8432,1.9557,1715.0,148.4,62.13,2104.0,58.18,1169.9,2.698,1.8472,2.59,1094.6,1.9858,16.095,349.2
2015-06-05 11:12:00,0.7633,35.04,1.5256,363.5,3099.0,0.8024,64.05,2094.25,1.1129,118.4375,223.175,81.8,0.007965999999999999,135.2,545.25,152.075,1870.2,975.4,20595.0,20660.0,4483.5,496.7,1249.4,943.25,12.04,1.0565,305.7,109.1171875,125.28125,154.5625,150.5625,14.9,525.75,17881.0,151.06,129.1,151.38,58.15,62.1,3505.0,111.175,23.25,569.0,1.8475,1.9557,1715.0,148.41,62.1,2104.0,58.15,1170.0,2.7,1.846,2.589,1095.0,1.9851,16.09,349.1
2015-06-05 11:13:00,0.7632,35.04,1.5256,363.0,3098.0,0.802,64.06,2094.25,1.1129,118.4375,223.175,81.8,0.007965,135.15,545.0,152.1,1870.2,975.2,20595.0,20655.0,4484.5,496.7,1249.6,943.25,12.05,1.0568,305.6,109.125,125.28125,154.5625,150.5625,14.9,525.75,17882.0,151.06,129.11,151.38,58.1,62.05,3504.0,111.18,23.25,569.0,1.8475,1.9557,1715.0,148.41,62.09,2102.0,58.1,1169.6,2.6995,1.8455,2.59,1094.5,1.984,16.085,349.5
2015-06-05 11:14:00,0.7627,35.02,1.5253,363.0,3099.0,0.8017,64.05,2094.25,1.112,118.4296875,223.15,81.775,0.007962,135.1,544.25,152.075,1869.4,975.1,20595.0,20660.0,4485.0,496.9,1250.2,943.0,12.04,1.0565,305.6,109.125,125.265625,154.59375,150.5625,14.9,524.75,17882.0,151.08,129.12,151.38,58.0,61.96,3507.0,111.18,23.25,568.25,1.8475,1.9557,1715.0,148.41,61.96,2103.0,57.98,1169.0,2.6975,1.8434,2.59,1094.1,1.9824,16.075,349.1
2015-06-05 11:15:00,0.7626,34.97,1.5253,362.75,3100.0,0.8015,64.06,2093.5,1.1119,118.4375,223.1,81.8,0.007961,134.75,543.75,152.1,1869.3,974.5,20595.0,20655.0,4483.0,496.7,1249.4,942.0,12.05,1.0565,305.3,109.125,125.265625,154.53125,150.5625,14.9,524.5,17875.0,151.06,129.1,151.38,58.05,62.05,3508.0,111.175,23.25,568.75,1.8475,1.9557,1712.0,148.41,62.05,2103.0,58.05,1168.9,2.6995,1.8459,2.59,1094.0,1.9846,16.085,349.3
2015-06-05 11:16:00,0.7625,34.97,1.5254,362.25,3101.0,0.8015,64.03,2092.5,1.1119,118.40625,223.125,81.75,0.007962,134.8,543.75,152.1,1868.6,974.5,20585.0,20650.0,4480.5,496.4,1248.2,941.25,12.05,1.0568,304.8,109.1171875,125.21875,154.34375,150.375,14.9,524.25,17867.0,150.98,129.09,151.38,58.07,62.08,3505.0,111.18,23.25,569.0,1.8475,1.9557,1712.0,148.4,62.08,2104.0,58.07,1168.9,2.6985,1.847,2.59,1092.9,1.9852,16.075,349.3
2015-06-05 11:17:00,0.7625,34.94,1.5253,362.5,3101.0,0.8015,64.03,2093.0,1.1119,118.40625,223.2,81.625,0.007964,134.9,545.25,152.1,1868.5,974.2,20585.0,20640.0,4482.25,496.1,1249.0,940.75,12.03,1.0567,304.8,109.1171875,125.21875,154.34375,150.34375,14.9,525.0,17872.0,150.94,129.08,151.04,58.07,62.09,3505.0,111.18,23.2,569.25,1.8475,1.9557,1713.0,148.4,62.09,2104.0,58.06,1169.0,2.697,1.8475,2.59,1093.0,1.9853,16.075,348.9
2015-06-05 11:18:00,0.7625,34.93,1.5253,362.0,3101.0,0.8015,64.03,2094.25,1.1119,118.40625,223.2,81.7,0.007964,134.9,545.0,152.075,1869.7,974.6,20585.0,20640.0,4485.0,496.0,1249.8,940.75,12.03,1.0569,304.8,109.125,125.203125,154.34375,150.34375,14.9,524.5,17881.0,150.94,129.07,151.04,58.1,62.09,3508.0,111.18,23.2,569.5,1.8475,1.9557,1713.0,148.4,62.11,2104.0,58.1,1168.9,2.6975,1.8481,2.59,1092.8,1.9857,16.08,348.9
2015-06-05 11:19:00,0.7622,34.95,1.5249,362.25,3102.0,0.8014,64.02,2094.0,1.1117,118.4140625,223.2,81.65,0.007963,134.95,544.5,152.05,1869.2,974.6,20585.0,20650.0,4484.5,496.2,1249.5,940.75,12.03,1.0568,304.8,109.125,125.234375,154.375,150.375,14.9,524.5,17878.0,150.94,129.08,151.04,58.03,62.0,3509.0,111.175,23.2,568.5,1.8475,1.9557,1713.0,148.3,62.0,2104.0,58.05,1168.6,2.6985,1.8457,2.591,1092.2,1.9834,16.075,348.9
2015-06-05 11:20:00,0.7622,34.92,1.525,362.25,3103.0,0.8015,64.07,2094.0,1.1115,118.4140625,223.2,81.675,0.007963,135.0,544.0,152.05,1868.5,974.5,20585.0,20650.0,4485.5,496.0,1250.0,940.5,12.03,1.057,304.9,109.125,125.21875,154.40625,150.40625,14.9,523.25,17881.0,150.93,129.08,151.04,58.06,62.01,3508.0,111.18,23.2,568.75,1.8475,1.9557,1713.0,148.3,62.01,2104.0,58.05,1168.9,2.699,1.8462,2.592,1092.6,1.9847,16.075,348.7
2015-06-05 11:21:00,0.7622,34.83,1.525,361.75,3104.0,0.8015,64.07,2095.25,1.1116,118.421875,223.225,81.7,0.007962,134.9,543.0,152.125,1869.1,975.0,20590.0,20650.0,4487.5,495.1,1250.8,939.25,12.02,1.0573,304.7,109.125,125.234375,154.40625,150.40625,14.85,522.0,17890.0,150.93,129.07,151.04,58.11,62.07,3511.0,111.18,23.25,569.5,1.8475,1.9557,1713.0,148.3,62.06,2104.0,58.13,1168.4,2.698,1.8476,2.592,1092.5,1.9857,16.06,348.7
2015-06-05 11:22:00,0.7623,34.87,1.525,362.0,3102.0,0.8018,64.06,2095.25,1.1118,118.40625,223.275,81.675,0.007962,134.95,543.5,152.15,1869.2,975.0,20585.0,20650.0,4487.25,495.3,1250.6,940.5,12.02,1.0576,305.2,109.1171875,125.203125,154.3125,150.3125,14.85,522.5,17889.0,150.87,129.06,151.04,58.1,61.98,3510.0,111.175,23.25,568.75,1.8475,1.9557,1713.0,148.24,62.03,2104.0,58.05,1168.4,2.6985,1.8456,2.592,1092.9,1.984,16.06,348.7
2015-06-05 11:23:00,0.7623,34.84,1.5248,362.0,3102.0,0.8015,64.03,2095.5,1.1116,118.3984375,223.275,81.65,0.007963,134.9,542.5,152.1,1869.5,975.2,20590.0,20650.0,4488.25,495.4,1251.0,940.75,12.02,1.0576,305.5,109.1171875,125.203125,154.3125,150.3125,14.85,522.0,17892.0,150.85,129.07,151.04,58.03,61.93,3512.0,111.175,23.2,568.25,1.8475,1.9557,1713.0,148.24,61.92,2104.0,58.03,1168.3,2.698,1.8445,2.592,1092.9,1.9833,16.06,348.7
2015-06-05 11:24:00,0.7624,34.88,1.5251,362.25,3101.0,0.8019,64.02,2095.0,1.1119,118.40625,223.225,81.65,0.007964,134.9,543.25,152.125,1869.8,975.1,20585.0,20650.0,4486.5,495.4,1250.5,941.0,12.02,1.058,305.7,109.1171875,125.21875,154.25,150.25,14.85,523.25,17886.0,150.82,129.06,151.04,58.08,61.99,3511.0,111.175,23.2,569.25,1.8475,1.9557,1713.0,148.24,62.0,2105.0,58.09,1168.3,2.699,1.8466,2.592,1092.2,1.9852,16.065,348.7
2015-06-05 11:25:00,0.7626,34.8,1.5256,361.75,3101.0,0.802,64.0,2094.75,1.1123,118.421875,223.225,81.65,0.007965,135.0,543.0,152.15,1869.1,975.3,20580.0,20640.0,4485.75,495.3,1250.5,939.75,12.01,1.0584,305.4,109.125,125.234375,154.375,150.34375,14.85,523.0,17882.0,150.86,129.08,151.04,58.09,61.95,3507.0,111.175,23.2,568.75,1.8475,1.9557,1713.0,148.24,61.96,2105.0,58.08,1168.6,2.6995,1.8452,2.594,1092.7,1.9848,16.065,348.5
2015-06-05 11:26:00,0.7628,34.84,1.5258,362.0,3101.0,0.8021,64.0,2093.5,1.1125,118.421875,223.125,81.5,0.007967,135.05,543.75,152.05,1869.0,975.1,20570.0,20640.0,4483.75,495.4,1250.1,940.25,12.01,1.0592,305.6,109.125,125.234375,154.4375,150.4375,14.85,523.5,17874.0,150.83,129.07,150.8,58.11,61.96,3507.0,111.175,23.2,568.5,1.8475,1.9557,1713.0,148.24,61.97,2105.0,58.12,1168.8,2.7,1.8452,2.595,1092.5,1.9842,16.06,348.8
2015-06-05 11:27:00,0.7627,34.82,1.5255,362.25,3101.0,0.8019,64.02,2093.25,1.1125,118.4296875,223.125,81.525,0.007965999999999999,135.0,544.25,152.025,1868.4,974.6,20575.0,20640.0,4482.25,495.0,1249.7,940.0,12.02,1.0591,305.5,109.125,125.265625,154.5,150.46875,14.9,524.25,17872.0,150.84,129.06,150.8,58.04,61.87,3505.0,111.175,23.25,568.0,1.8475,1.9557,1713.0,148.24,61.88,2105.0,58.02,1168.7,2.698,1.8431,2.593,1092.5,1.9813,16.06,348.8
2015-06-05 11:28:00,0.7628,34.85,1.5259,362.5,3101.0,0.802,64.01,2094.25,1.1127,118.4453125,223.1,81.5,0.007968000000000001,135.0,546.5,152.05,1869.9,975.0,20580.0,20640.0,4485.0,495.0,1250.3,941.25,12.03,1.0597,306.0,109.1328125,125.28125,154.5625,150.53125,14.9,525.5,17878.0,150.9,129.07,150.8,58.0,61.84,3509.0,111.175,23.25,567.5,1.8475,1.9557,1713.0,148.24,61.81,2105.0,58.0,1169.0,2.6975,1.8413,2.593,1092.7,1.9795,16.07,348.8
2015-06-05 11:29:00,0.7627,34.83,1.5257,362.0,3101.0,0.8023,64.01,2094.75,1.1126,118.4296875,222.925,81.45,0.007968000000000001,135.05,545.25,151.925,1869.1,975.0,20570.0,20630.0,4485.75,495.1,1250.7,941.0,12.02,1.0595,305.8,109.1328125,125.25,154.40625,150.40625,14.9,524.5,17881.0,150.88,129.07,150.8,58.02,61.88,3508.0,111.175,23.25,568.0,1.8475,1.9557,1713.0,148.24,61.85,2105.0,58.02,1168.8,2.698,1.8425,2.594,1092.6,1.9803,16.065,348.8
2015-06-05 11:30:00,0.7628,34.84,1.5256,362.5,3101.0,0.8021,63.99,2094.5,1.1123,118.4453125,222.975,81.45,0.007965999999999999,135.1,546.0,151.925,1869.3,974.9,20575.0,20640.0,4485.75,495.1,1250.4,940.75,12.02,1.059,305.8,109.1328125,125.28125,154.46875,150.4375,14.9,525.5,17879.0,150.91,129.07,150.8,58.03,61.89,3508.0,111.17,23.3,568.0,1.8475,1.9557,1714.0,148.24,61.89,2105.0,58.03,1168.9,2.6985,1.8434,2.595,1092.8,1.9815,16.075,348.8
2015-06-05 11:31:00,0.7627,34.86,1.5257,362.5,3101.0,0.802,63.98,2094.25,1.1123,118.453125,223.125,81.55,0.007967,134.9,545.0,152.025,1869.1,974.6,20580.0,20645.0,4484.75,495.2,1250.2,940.75,12.0,1.0587,305.8,109.1328125,125.28125,154.5,150.5,14.85,525.0,17876.0,150.92,129.08,150.8,57.96,61.83,3507.0,111.175,23.3,567.5,1.8475,1.9557,1714.0,148.24,61.84,2105.0,57.98,1169.0,2.6975,1.8415,2.595,1092.5,1.982,16.08,348.6
2015-06-05 11:32:00,0.7625,34.87,1.5256,363.0,3104.0,0.8018,63.97,2094.75,1.1124,118.4609375,223.1,81.55,0.007965999999999999,134.9,546.5,152.0,1869.9,974.7,20585.0,20650.0,4486.25,495.4,1250.4,940.75,12.0,1.059,305.8,109.140625,125.296875,154.5625,150.5625,14.85,526.0,17882.0,150.92,129.07,150.8,57.93,61.79,3509.0,111.175,23.3,567.0,1.8475,1.9557,1713.0,148.28,61.75,2106.0,57.92,1168.9,2.698,1.8402,2.597,1092.5,1.9805,16.08,348.6
2015-06-05 11:33:00,0.7624,34.86,1.5256,362.5,3103.0,0.8016,63.93,2092.75,1.1121,118.484375,223.1,81.55,0.007965999999999999,134.9,546.25,152.05,1868.5,974.4,20580.0,20645.0,4481.75,495.5,1249.8,940.5,12.0,1.0591,305.7,109.140625,125.328125,154.65625,150.625,14.85,526.0,17863.0,150.91,129.07,150.8,57.94,61.82,3505.0,111.18,23.3,567.5,1.8475,1.9557,1713.0,148.28,61.81,2106.0,57.95,1168.7,2.6985,1.8414,2.5980000000000003,1092.7,1.9825,16.075,348.5
2015-06-05 11:34:00,0.7624,34.89,1.5255,362.5,3104.0,0.8014,64.0,2093.0,1.1122,118.5,223.075,81.65,0.007965999999999999,134.9,546.5,152.05,1867.9,974.1,20575.0,20640.0,4482.0,495.5,1249.8,940.5,12.0,1.0593,305.7,109.140625,125.34375,154.65625,150.59375,14.9,526.0,17865.0,150.93,129.07,150.8,57.84,61.67,3505.0,111.18,23.3,566.5,1.8417,1.9557,1713.0,148.28,61.67,2106.0,57.85,1168.8,2.6975,1.838,2.6,1092.9,1.9778,16.07,348.4
2015-06-05 11:35:00,0.7625,34.91,1.5254,362.75,3106.0,0.8015,64.05,2092.25,1.1122,118.4921875,223.075,81.675,0.007967,135.0,545.5,152.025,1867.5,974.0,20575.0,20640.0,4480.5,495.3,1249.5,940.25,12.01,1.0593,305.6,109.1484375,125.34375,154.65625,150.625,14.9,525.0,17856.0,150.96,129.07,150.8,57.91,61.76,3503.0,111.18,23.3,567.25,1.8417,1.9557,1713.0,148.28,61.78,2108.0,57.9,1169.0,2.6985,1.8405,2.605,1093.3,1.9802,16.08,348.4
2015-06-05 11:36:00,0.7624,34.89,1.5253,362.5,3106.0,0.8014,64.04,2092.5,1.1118,118.46875,223.075,81.65,0.007967,134.9,545.25,151.975,1866.3,973.9,20575.0,20635.0,4480.25,495.2,1249.5,940.0,12.0,1.0591,305.4,109.140625,125.3125,154.4375,150.4375,14.9,524.5,17858.0,150.93,129.07,150.8,57.86,61.7,3499.0,111.18,23.3,566.75,1.8417,1.9794,1714.0,148.28,61.71,2108.0,57.86,1168.7,2.6955,1.8393,2.609,1093.0,1.9789,16.07,348.4
2015-06-05 11:37:00,0.7623,34.91,1.5249,362.5,3106.0,0.8014,64.01,2093.0,1.1115,118.484375,223.075,81.675,0.007968000000000001,134.9,544.75,152.0,1866.5,974.0,20575.0,20640.0,4480.75,495.2,1249.7,940.75,11.99,1.0591,305.6,109.140625,125.328125,154.4375,150.46875,14.9,524.25,17863.0,150.94,129.07,150.8,57.88,61.76,3500.0,111.18,23.3,567.0,1.8417,1.9794,1714.0,148.28,61.76,2108.0,57.87,1168.6,2.693,1.839,2.608,1093.0,1.9799,16.065,348.2
2015-06-05 11:38:00,0.7619,34.91,1.5249,362.75,3102.0,0.8012,64.0,2092.5,1.1113,118.484375,223.1,81.675,0.007967,134.9,545.25,152.025,1866.1,974.0,20580.0,20640.0,4480.0,495.2,1249.3,940.25,11.99,1.0586,305.5,109.1484375,125.3125,154.375,150.375,14.9,524.75,17859.0,150.93,129.07,150.8,57.87,61.73,3500.0,111.18,23.3,567.0,1.8417,1.9794,1714.0,148.28,61.75,2106.0,57.86,1168.0,2.694,1.8389,2.6060000000000003,1092.7,1.9795,16.045,348.1
2015-06-05 11:39:00,0.762,34.9,1.525,362.5,3102.0,0.8013,64.04,2093.0,1.1116,118.4765625,223.075,81.675,0.007965,134.95,545.75,152.05,1866.6,974.0,20580.0,20640.0,4480.75,495.4,1249.3,940.5,11.97,1.0588,305.5,109.140625,125.296875,154.34375,150.34375,14.95,525.25,17864.0,150.92,129.06,150.8,57.88,61.77,3499.0,111.175,23.3,567.0,1.8417,1.9794,1714.0,148.28,61.76,2106.0,57.88,1168.2,2.6935,1.8395,2.6069999999999998,1093.0,1.9802,16.055,348.0
2015-06-05 11:40:00,0.762,34.88,1.5252,362.5,3102.0,0.8014,64.03,2093.0,1.1115,118.46875,223.1,81.7,0.007965999999999999,134.95,545.75,152.075,1866.5,973.9,20575.0,20640.0,4481.5,495.4,1249.6,940.25,11.97,1.0593,305.3,109.140625,125.28125,154.28125,150.3125,14.95,525.5,17863.0,150.9,129.07,150.8,57.86,61.76,3500.0,111.18,23.3,567.0,1.8417,1.9794,1714.0,148.28,61.76,2106.0,57.87,1168.0,2.693,1.8392,2.609,1092.8,1.9795,16.05,348.0
2015-06-05 11:41:00,0.7621,34.87,1.5254,362.75,3104.0,0.8012,64.01,2093.5,1.1116,118.46875,223.175,81.775,0.007965,134.95,546.75,152.125,1867.5,974.1,20580.0,20640.0,4482.5,495.4,1250.3,940.5,12.0,1.0596,305.4,109.140625,125.296875,154.28125,150.28125,14.9,526.5,17865.0,150.9,129.07,150.8,57.87,61.79,3503.0,111.18,23.3,567.25,1.8417,1.9794,1714.0,148.28,61.74,2106.0,57.9,1168.2,2.6935,1.8398,2.608,1092.8,1.9799,16.045,348.2
