,@AD#,@BO#,@BP#,@C#,@CC#,@CD#,@CT#,@ES#,@EU#,@FV#,@GF#,@HE#,@JY#,@KC#,@KW#,@LE#,@MFS#,@MME#,@NIY#,@NKD#,@NQ#,@RS#,@RTY#,@S#,@SB#,@SF#,@SM#,@TU#,@TY#,@UB#,@US#,@VX#,@W#,@YM#,BD#,BL#,BX#,CRD#,EB#,EX#,EZ#,FVS#,IHO#,IRB#,LRC#,OAT#,QBZ#,QC#,QCL#,QGC#,QHG#,QHO#,QNG#,QPL#,QRB#,QSI#,QW#
2012-12-07 10:27:00,1.0475,50.88,1.6014,745.75,2401.0,1.0112,73.52,1415.0,1.2907,124.67968700000002,148.25,83.45,0.012117000000000001,152.65,910.75,130.475,1564.9,1026.8,9525.0,9545.0,2649.0,597.1,821.7,1481.5,19.22,1.0682,447.3,110.234375,133.640625,165.75,149.75,16.32,860.75,13053.0,145.86,127.83,135.06,86.1,107.03,2596.0,110.965,17.7,2.9522,2.6041,1891.0,136.4,106.88,1614.0,86.12,1704.1,3.665,2.9323,3.6710000000000003,1605.2,2.604,33.19,516.5
2012-12-07 10:28:00,1.0476,50.86,1.6016,745.75,2401.0,1.0111,73.54,1414.25,1.2909,124.6875,148.175,83.475,0.012121,152.55,910.75,130.4,1564.5,1026.7,9515.0,9545.0,2647.25,597.1,821.4,1481.75,19.23,1.0685,447.3,110.234375,133.65625,165.75,149.75,16.35,861.0,13053.0,145.86,127.83,135.06,86.08,107.04,2595.0,110.965,17.7,2.9522,2.6041,1891.0,136.4,106.88,1610.0,86.13,1704.6,3.665,2.9322,3.674,1604.5,2.6037,33.2,516.5
2012-12-07 10:29:00,1.0478,50.87,1.6019,745.75,2402.0,1.0111,73.53,1414.0,1.2909,124.69531200000002,148.15,83.475,0.012126999999999999,152.75,910.75,130.375,1564.5,1026.5,9520.0,9545.0,2646.5,597.1,821.5,1481.0,19.25,1.0685,447.2,110.234375,133.640625,165.75,149.75,16.35,860.5,13053.0,145.86,127.82,135.04,86.15,107.08,2595.0,110.96,17.7,2.9522,2.6041,1891.0,136.38,106.88,1610.0,86.16,1704.3,3.665,2.9331,3.677,1604.5,2.6047,33.195,517.4
2012-12-07 10:30:00,1.0479,50.89,1.602,745.25,2402.0,1.0111,73.54,1414.75,1.2912,124.703125,148.1,83.475,0.012123,152.9,909.25,130.35,1564.5,1026.8,9520.0,9545.0,2648.25,597.1,821.7,1480.5,19.28,1.0686,446.9,110.234375,133.65625,165.78125,149.78125,16.3,859.75,13053.0,145.85,127.83,135.06,86.21,107.17,2595.0,110.965,17.7,2.9522,2.6041,1891.0,136.36,107.13,1610.0,86.19,1704.8,3.666,2.9346,3.673,1604.9,2.6074,33.215,517.6
2012-12-07 10:31:00,1.0481,50.91,1.6022,744.5,2403.0,1.0111,73.73,1414.25,1.2914,124.71093700000002,148.175,83.5,0.012128,153.35,910.5,130.375,1564.4,1026.5,9520.0,9545.0,2648.25,597.2,821.2,1480.0,19.24,1.0687,446.5,110.24218700000002,133.65625,165.78125,149.78125,16.32,860.75,13053.0,145.84,127.83,135.06,86.15,107.08,2595.0,110.965,17.7,2.9522,2.6041,1896.0,136.33,107.13,1610.0,86.16,1704.7,3.6655,2.933,3.677,1604.2,2.605,33.215,517.7
2012-12-07 10:32:00,1.048,50.88,1.6022,745.0,2404.0,1.0111,73.72,1412.75,1.2911,124.71875,148.175,83.45,0.012137,153.45,911.0,130.35,1563.8,1026.0,9510.0,9545.0,2643.0,597.2,820.0,1480.0,19.23,1.0685,446.4,110.24218700000002,133.6875,165.8125,149.8125,16.38,861.25,13053.0,145.84,127.82,135.04,86.14,107.09,2593.0,110.965,17.7,2.9522,2.6041,1896.0,136.34,107.13,1610.0,86.12,1704.0,3.6655,2.9328,3.673,1603.6,2.6056,33.175,517.7
2012-12-07 10:33:00,1.048,50.86,1.6022,746.25,2404.0,1.011,73.76,1412.0,1.2909,124.72656200000002,148.05,83.45,0.012138,153.6,912.5,130.3,1563.4,1025.5,9510.0,9545.0,2640.5,596.7,819.7,1479.75,19.21,1.0685,446.4,110.24218700000002,133.6875,165.875,149.8125,16.4,862.5,13053.0,145.82,127.81,135.04,86.07,107.05,2593.0,110.955,17.85,2.9522,2.6041,1900.0,136.34,107.13,1610.0,86.05,1703.6,3.6645,2.9319,3.675,1603.1,2.6045,33.165,517.7
2012-12-07 10:34:00,1.0481,50.86,1.6022,746.0,2406.0,1.011,73.7,1412.5,1.2912,124.71875,148.05,83.45,0.012133,153.65,912.25,130.275,1563.4,1025.5,9505.0,9515.0,2642.5,596.7,819.9,1479.75,19.23,1.0686,446.2,110.234375,133.6875,165.875,149.84375,16.42,861.75,13053.0,145.81,127.82,135.0,86.13,107.11,2592.0,110.96,17.85,2.9522,2.6041,1902.0,136.34,107.13,1610.0,86.14,1703.8,3.664,2.9336,3.676,1603.6,2.6062,33.155,517.7
2012-12-07 10:35:00,1.0479,50.88,1.6022,746.5,2405.0,1.0108,73.68,1411.5,1.2911,124.71875,148.025,83.425,0.012134,153.6,912.5,130.3,1563.4,1025.4,9505.0,9515.0,2639.25,596.7,819.5,1481.0,19.22,1.0686,446.8,110.234375,133.703125,165.9375,149.875,16.5,862.25,13016.0,145.81,127.81,134.98,86.17,107.11,2590.0,110.955,17.85,2.9522,2.6041,1902.0,136.33,107.13,1610.0,86.16,1703.1,3.664,2.9335,3.675,1603.6,2.6062,33.14,517.7
2012-12-07 10:36:00,1.0481,50.89,1.6023,746.5,2411.0,1.0108,73.73,1412.25,1.2914,124.72656200000002,148.025,83.4,0.012133,154.6,912.5,130.25,1563.9,1025.5,9515.0,9515.0,2641.25,596.7,820.0,1480.75,19.24,1.0688,446.7,110.234375,133.71875,165.9375,149.90625,16.5,862.75,13016.0,145.8,127.81,134.96,86.24,107.18,2593.0,110.955,17.85,2.9522,2.6041,1902.0,136.34,107.13,1610.0,86.24,1704.3,3.666,2.9361,3.679,1604.6,2.608,33.165,516.6
2012-12-07 10:37:00,1.0483,50.89,1.6023,746.0,2409.0,1.011,73.77,1412.5,1.2915,124.72656200000002,148.0,83.375,0.012131,154.15,912.5,130.225,1564.3,1025.5,9515.0,9515.0,2642.5,596.7,820.0,1481.25,19.24,1.0687,446.8,110.234375,133.71875,165.96875,149.90625,16.43,862.5,13016.0,145.79,127.81,134.94,86.26,107.17,2594.0,110.955,17.85,2.9522,2.6041,1903.0,136.34,107.13,1610.0,86.23,1704.8,3.664,2.9339,3.682,1604.4,2.607,33.18,517.0
2012-12-07 10:38:00,1.0482,50.88,1.6024,746.0,2409.0,1.0111,73.74,1412.75,1.2915,124.71093700000002,148.0,83.425,0.012129000000000001,154.4,912.0,130.275,1564.3,1025.5,9515.0,9515.0,2644.25,597.1,820.5,1481.0,19.24,1.0689,446.7,110.234375,133.6875,165.84375,149.8125,16.4,862.0,13016.0,145.75,127.77,134.82,86.31,107.26,2594.0,110.95,17.85,2.9522,2.6041,1905.0,136.32,107.13,1610.0,86.31,1705.0,3.6655,2.9357,3.679,1604.7,2.6105,33.195,516.8
2012-12-07 10:39:00,1.0482,50.92,1.6024,746.25,2408.0,1.0109,73.78,1412.5,1.2916,124.71875,148.1,83.525,0.012131,154.5,911.75,130.35,1564.7,1025.7,9515.0,9515.0,2643.25,597.3,820.5,1483.0,19.24,1.0689,447.5,110.24218700000002,133.6875,165.875,149.84375,16.4,861.5,13022.0,145.74,127.77,134.82,86.34,107.31,2595.0,110.95,17.85,2.9522,2.6041,1905.0,136.33,107.13,1610.0,86.34,1704.7,3.6655,2.9362,3.6710000000000003,1604.6,2.6095,33.2,516.8
2012-12-07 10:40:00,1.0483,50.93,1.6025,745.75,2409.0,1.0108,73.78,1413.0,1.2917,124.71875,148.05,83.45,0.012131999999999999,154.5,911.75,130.3,1564.9,1026.0,9515.0,9515.0,2645.0,597.3,820.9,1483.5,19.24,1.069,447.6,110.24218700000002,133.6875,165.875,149.84375,16.4,861.25,13022.0,145.75,127.79,134.82,86.32,107.31,2595.0,110.955,17.85,2.9372,2.6041,1905.0,136.33,107.13,1610.0,86.31,1704.6,3.6655,2.9375,3.6719999999999997,1604.6,2.6099,33.185,516.8
2012-12-07 10:41:00,1.048,50.91,1.6018,744.75,2408.0,1.0107,73.76,1412.0,1.2914,124.71875,148.05,83.525,0.01213,154.3,910.75,130.3,1564.4,1025.3,9515.0,9515.0,2641.75,597.1,820.0,1483.0,19.23,1.0689,447.4,110.234375,133.6875,165.90625,149.84375,16.4,860.5,13015.0,145.74,127.79,134.84,86.31,107.22,2594.0,110.955,17.85,2.9372,2.6041,1905.0,136.32,107.13,1610.0,86.28,1704.0,3.664,2.934,3.6719999999999997,1604.4,2.6076,33.16,516.8
2012-12-07 10:42:00,1.0482,50.93,1.6017,744.0,2409.0,1.0108,73.77,1412.75,1.2917,124.71093700000002,148.125,83.5,0.01213,154.2,910.25,130.325,1564.4,1025.8,9515.0,9515.0,2643.5,597.1,820.4,1482.0,19.22,1.0689,446.7,110.234375,133.6875,165.84375,149.8125,16.4,860.0,13015.0,145.72,127.78,134.8,86.3,107.25,2595.0,110.955,17.85,2.9372,2.6041,1905.0,136.32,107.13,1610.0,86.29,1703.5,3.665,2.9343,3.674,1604.3,2.6075,33.155,516.8
2012-12-07 10:43:00,1.0481,50.92,1.6016,744.25,2409.0,1.0107,73.74,1412.5,1.2917,124.71875,148.15,83.425,0.01213,154.3,910.5,130.425,1564.9,1025.7,9515.0,9515.0,2642.5,596.7,820.3,1482.0,19.23,1.0691,446.9,110.234375,133.671875,165.84375,149.8125,16.4,860.5,13015.0,145.7,127.77,134.78,86.31,107.27,2595.0,110.95,17.85,2.9372,2.6041,1900.0,136.31,107.13,1610.0,86.31,1703.9,3.665,2.9342,3.6719999999999997,1604.6,2.6074,33.165,516.8
2012-12-07 10:44:00,1.0486,50.98,1.6024,744.25,2411.0,1.011,73.78,1413.5,1.2938,124.703125,148.15,83.45,0.012133,154.25,910.5,130.4,1566.7,1026.5,9520.0,9515.0,2644.25,597.1,820.8,1482.0,19.24,1.0708,446.6,110.234375,133.6875,165.84375,149.78125,16.4,860.75,13015.0,145.68,127.76,134.76,86.36,107.33,2597.0,110.945,17.85,2.9372,2.6041,1900.0,136.29,107.13,1619.0,86.35,1705.1,3.667,2.9351,3.676,1605.0,2.6089,33.215,516.8
2012-12-07 10:45:00,1.0484,50.97,1.6022,744.25,2408.0,1.0109,73.79,1413.75,1.2934,124.71093700000002,148.225,83.45,0.012133,154.15,910.5,130.425,1566.7,1026.4,9520.0,9515.0,2645.0,596.9,820.8,1481.5,19.24,1.0706,446.5,110.24218700000002,133.671875,165.8125,149.78125,16.35,860.5,13015.0,145.68,127.76,134.74,86.39,107.27,2597.0,110.945,17.85,2.9335,2.6041,1900.0,136.29,107.27,1619.0,86.39,1704.7,3.668,2.9341,3.674,1604.8,2.6089,33.195,516.8
2012-12-07 10:46:00,1.0485,50.98,1.6023,744.75,2411.0,1.0111,73.83,1414.25,1.2937,124.71093700000002,148.15,83.45,0.012137,154.05,911.0,130.375,1567.5,1027.1,9520.0,9515.0,2647.25,596.9,820.9,1482.25,19.25,1.0706,446.7,110.24218700000002,133.671875,165.75,149.78125,16.32,861.0,13015.0,145.66,127.74,134.7,86.37,107.2,2597.0,110.945,17.85,2.9332,2.6041,1900.0,136.27,107.27,1619.0,86.36,1705.0,3.668,2.932,3.674,1605.5,2.6074,33.2,516.8
2012-12-07 10:47:00,1.0485,50.96,1.6024,744.5,2412.0,1.0107,73.83,1414.25,1.2934,124.71093700000002,148.15,83.45,0.012137,154.05,910.5,130.35,1567.1,1027.4,9520.0,9515.0,2648.5,596.8,820.9,1481.75,19.23,1.0703,446.6,110.24218700000002,133.671875,165.78125,149.78125,16.32,860.5,13015.0,145.68,127.76,134.76,86.3,107.13,2596.0,110.94,17.85,2.9304,2.6075,1900.0,136.26,107.27,1619.0,86.3,1704.8,3.6675,2.9301,3.676,1605.3,2.6068,33.19,516.8
2012-12-07 10:48:00,1.0483,51.01,1.6027,745.0,2414.0,1.0106,73.84,1413.75,1.2936,124.71093700000002,148.125,83.475,0.012136,154.0,911.25,130.35,1567.3,1027.0,9525.0,9515.0,2647.0,596.6,820.8,1482.75,19.24,1.0704,446.8,110.234375,133.671875,165.78125,149.78125,16.32,861.25,13015.0,145.67,127.75,134.8,86.22,107.04,2597.0,110.94,17.85,2.9275,2.6075,1900.0,136.27,107.27,1619.0,86.24,1704.9,3.6675,2.9272,3.6710000000000003,1605.5,2.6043,33.19,516.6
2012-12-07 10:49:00,1.0485,51.0,1.6025,745.0,2419.0,1.0107,73.82,1414.0,1.2939,124.71093700000002,148.125,83.35,0.012135,153.95,911.25,130.375,1567.3,1027.0,9525.0,9515.0,2646.5,596.6,821.0,1482.75,19.22,1.0706,446.9,110.24218700000002,133.65625,165.75,149.75,16.3,861.25,13015.0,145.63,127.72,134.76,86.23,107.04,2597.0,110.94,17.85,2.9265,2.6075,1898.0,136.27,107.27,1619.0,86.23,1704.7,3.6675,2.9276,3.665,1605.4,2.6051,33.18,516.6
2012-12-07 10:50:00,1.0483,51.0,1.6023,744.5,2421.0,1.0105,73.8,1413.0,1.2937,124.703125,148.175,83.35,0.012135,154.25,910.5,130.425,1566.6,1026.3,9525.0,9515.0,2642.75,596.6,820.3,1482.75,19.22,1.0705,446.9,110.234375,133.65625,165.78125,149.78125,16.4,861.0,13015.0,145.66,127.74,134.8,86.21,106.99,2595.0,110.945,17.85,2.9265,2.6043,1898.0,136.29,106.98,1624.0,86.19,1704.1,3.667,2.9265,3.665,1605.1,2.6037,33.15,516.5
2012-12-07 10:51:00,1.0485,50.98,1.6022,744.75,2410.0,1.0106,73.74,1412.75,1.2937,124.703125,148.15,83.4,0.012136,154.1,911.0,130.35,1566.4,1026.4,9520.0,9515.0,2642.5,596.6,820.4,1482.5,19.22,1.0706,447.0,110.24218700000002,133.671875,165.78125,149.78125,16.4,861.25,13015.0,145.68,127.74,134.84,86.17,106.95,2595.0,110.945,17.85,2.9265,2.6043,1898.0,136.28,106.98,1615.0,86.16,1703.6,3.667,2.9258,3.6630000000000003,1605.3,2.6036,33.14,516.3
2012-12-07 10:52:00,1.0485,50.96,1.6022,744.25,2403.0,1.0108,73.74,1412.25,1.2936,124.71875,148.15,83.425,0.012143000000000001,154.1,910.25,130.35,1566.3,1026.4,9515.0,9515.0,2642.5,596.3,820.2,1482.0,19.22,1.0708,447.0,110.234375,133.6875,165.78125,149.8125,16.45,861.0,13015.0,145.7,127.75,134.86,86.15,106.89,2595.0,110.94,17.85,2.9265,2.6043,1902.0,136.31,106.98,1617.0,86.13,1703.8,3.667,2.9233,3.661,1604.9,2.603,33.14,516.3
2012-12-07 10:53:00,1.0486,50.94,1.6022,744.0,2404.0,1.011,73.75,1413.0,1.2935,124.71093700000002,148.25,83.5,0.012142,154.5,910.0,130.375,1566.4,1026.4,9515.0,9515.0,2643.75,596.4,820.7,1481.5,19.24,1.0707,446.9,110.234375,133.671875,165.78125,149.8125,16.38,860.5,13024.0,145.7,127.76,134.88,86.2,106.93,2594.0,110.94,17.85,2.9265,2.6043,1901.0,136.31,106.94,1617.0,86.21,1703.7,3.666,2.9229,3.661,1604.9,2.6044,33.145,516.7
2012-12-07 10:54:00,1.0482,50.94,1.6015,744.0,2406.0,1.0109,73.75,1412.25,1.293,124.71093700000002,148.225,83.475,0.012138,154.35,910.25,130.375,1566.4,1026.4,9520.0,9515.0,2642.0,596.2,820.3,1481.5,19.23,1.0704,446.8,110.234375,133.671875,165.78125,149.78125,16.43,860.75,13024.0,145.71,127.76,134.88,86.16,106.9,2594.0,110.945,17.9,2.9265,2.6043,1900.0,136.31,106.94,1617.0,86.16,1702.1,3.665,2.9221,3.661,1603.8,2.6029,33.085,516.6
2012-12-07 10:55:00,1.0482,50.93,1.6014,744.0,2405.0,1.0109,73.72,1412.25,1.2931,124.71093700000002,148.175,83.4,0.012138,154.55,910.0,130.325,1565.9,1026.4,9520.0,9530.0,2642.5,596.4,820.3,1481.25,19.22,1.0704,446.8,110.234375,133.671875,165.78125,149.78125,16.4,860.5,13028.0,145.71,127.75,134.86,86.17,106.92,2592.0,110.94,17.95,2.9265,2.6043,1900.0,136.3,106.94,1618.0,86.16,1702.2,3.6655,2.9237,3.659,1603.8,2.6029,33.08,516.6
2012-12-07 10:56:00,1.0484,50.91,1.6017,743.75,2407.0,1.011,73.72,1412.75,1.2933,124.72656200000002,148.275,83.375,0.012138,154.4,909.75,130.375,1566.2,1026.4,9515.0,9530.0,2643.25,595.5,820.5,1481.0,19.22,1.0705,446.7,110.234375,133.703125,165.78125,149.8125,16.45,860.25,13028.0,145.71,127.76,134.86,86.2,106.89,2594.0,110.945,17.95,2.9265,2.6043,1900.0,136.3,106.94,1618.0,86.2,1702.8,3.667,2.924,3.653,1603.9,2.6025,33.11,516.6
2012-12-07 10:57:00,1.0484,50.95,1.6016,743.75,2405.0,1.0109,73.68,1412.5,1.2933,124.72656200000002,148.35,83.375,0.012138,154.3,909.5,130.4,1565.7,1026.0,9515.0,9530.0,2640.75,595.9,820.2,1481.0,19.2,1.0705,446.6,110.234375,133.6875,165.78125,149.78125,16.45,860.0,13028.0,145.71,127.76,134.86,86.18,106.84,2593.0,110.945,17.95,2.9265,2.6043,1900.0,136.3,106.94,1618.0,86.17,1702.6,3.6665,2.9223,3.6519999999999997,1604.6,2.6014,33.11,516.2
2012-12-07 10:58:00,1.0482,50.93,1.6016,743.75,2401.0,1.0108,73.67,1412.75,1.2933,124.72656200000002,148.35,83.45,0.012138,154.4,909.0,130.425,1566.0,1026.0,9515.0,9530.0,2641.75,596.0,820.2,1481.0,19.2,1.0705,446.6,110.234375,133.703125,165.8125,149.8125,16.44,860.0,13025.0,145.71,127.77,134.9,86.21,106.87,2594.0,110.945,17.95,2.9265,2.6043,1900.0,136.3,106.94,1618.0,86.18,1703.1,3.668,2.923,3.65,1603.6,2.602,33.115,516.2
2012-12-07 10:59:00,1.0481,50.92,1.6019,743.75,2404.0,1.0108,73.68,1412.75,1.2931,124.72656200000002,148.35,83.45,0.012138,154.5,908.25,130.35,1566.1,1026.5,9515.0,9530.0,2641.5,595.9,819.9,1480.75,19.2,1.0705,446.5,110.24218700000002,133.703125,165.8125,149.84375,16.45,859.25,13025.0,145.71,127.77,134.9,86.18,106.86,2595.0,110.945,17.95,2.9265,2.6043,1900.0,136.3,106.94,1618.0,86.15,1702.7,3.6675,2.9228,3.641,1603.9,2.6019,33.11,516.2
2012-12-07 11:00:00,1.0483,50.95,1.6019,744.0,2407.0,1.0113,73.72,1412.5,1.2928,124.72656200000002,148.3,83.475,0.01214,154.55,908.75,130.375,1565.7,1026.3,9515.0,9530.0,2640.75,595.7,820.2,1481.25,19.19,1.0702,446.5,110.24218700000002,133.6875,165.78125,149.8125,16.4,859.5,13025.0,145.71,127.76,134.9,86.21,106.95,2595.0,110.94,17.95,2.9265,2.6043,1900.0,136.3,106.94,1618.0,86.2,1703.6,3.669,2.9247,3.6439999999999997,1603.9,2.6038,33.14,516.1
2012-12-07 11:01:00,1.0484,50.97,1.602,744.0,2408.0,1.0114,73.74,1413.25,1.2928,124.72656200000002,148.35,83.45,0.012142,154.8,908.25,130.35,1566.9,1026.9,9515.0,9530.0,2642.0,595.7,820.4,1481.25,19.18,1.0703,446.5,110.234375,133.6875,165.78125,149.8125,16.41,859.0,13025.0,145.7,127.75,134.9,86.27,107.03,2596.0,110.945,17.95,2.9265,2.6043,1905.0,136.3,106.94,1618.0,86.25,1703.4,3.669,2.9251,3.6460000000000004,1604.2,2.6048,33.135,516.0
2012-12-07 11:02:00,1.0481,50.98,1.602,743.75,2406.0,1.0109,73.67,1410.25,1.293,124.734375,148.3,83.425,0.012152,155.1,908.25,130.4,1565.4,1025.6,9510.0,9530.0,2635.5,595.5,818.6,1481.0,19.17,1.0704,446.4,110.24218700000002,133.734375,165.9375,149.875,16.5,859.0,13009.0,145.74,127.77,134.94,86.11,106.92,2592.0,110.95,17.95,2.9265,2.6043,1908.0,136.33,106.94,1618.0,86.1,1703.1,3.666,2.9237,3.645,1602.7,2.6038,33.105,516.0
2012-12-07 11:03:00,1.0482,50.96,1.6023,743.75,2408.0,1.0107,73.68,1411.0,1.2931,124.74218700000002,148.3,83.425,0.012157,154.8,908.25,130.325,1566.0,1026.1,9510.0,9530.0,2637.25,595.8,819.2,1481.25,19.18,1.0705,446.6,110.234375,133.734375,165.90625,149.875,16.46,858.75,13006.0,145.73,127.78,134.94,86.13,106.91,2593.0,110.945,17.95,2.9265,2.6043,1909.0,136.33,106.94,1618.0,86.1,1702.4,3.6675,2.9235,3.645,1603.2,2.6032,33.09,515.8
2012-12-07 11:04:00,1.0484,50.94,1.6026,743.5,2404.0,1.0107,73.68,1411.75,1.2935,124.734375,148.3,83.35,0.012154,154.55,908.25,130.325,1566.3,1026.2,9510.0,9530.0,2638.75,595.7,819.5,1481.5,19.16,1.0709,446.8,110.24218700000002,133.71875,165.90625,149.875,16.4,858.5,13006.0,145.72,127.78,134.9,86.14,106.98,2592.0,110.95,17.95,2.9265,2.6043,1912.0,136.31,106.94,1618.0,86.14,1701.9,3.668,2.9248,3.6460000000000004,1602.1,2.6045,33.075,515.7
2012-12-07 11:05:00,1.0484,50.94,1.6027,743.5,2404.0,1.0107,73.65,1411.5,1.2937,124.74218700000002,148.25,83.375,0.012152,154.6,908.25,130.325,1566.3,1026.0,9510.0,9530.0,2639.25,595.3,819.7,1481.5,19.17,1.0711,446.8,110.24218700000002,133.734375,165.9375,149.875,16.44,858.0,13006.0,145.74,127.78,134.92,86.12,107.01,2593.0,110.95,17.95,2.9265,2.6043,1911.0,136.33,106.94,1618.0,86.13,1701.8,3.6685,2.9245,3.645,1601.6,2.6046,33.08,515.7
2012-12-07 11:06:00,1.0488,50.94,1.6028,743.75,2404.0,1.0109,73.7,1412.5,1.2943,124.734375,148.225,83.35,0.012157,154.8,907.75,130.3,1567.6,1026.6,9510.0,9530.0,2640.5,595.5,820.2,1481.5,19.17,1.0716,446.8,110.24218700000002,133.71875,165.875,149.8125,16.4,858.0,13006.0,145.71,127.77,134.86,86.12,106.98,2595.0,110.95,17.95,2.9265,2.6043,1911.0,136.32,106.94,1618.0,86.12,1702.9,3.67,2.923,3.6439999999999997,1602.2,2.603,33.105,515.7
2012-12-07 11:07:00,1.0486,50.93,1.6024,743.25,2405.0,1.0107,73.68,1411.5,1.2941,124.734375,148.225,83.4,0.012154,154.8,907.5,130.275,1567.5,1026.3,9515.0,9530.0,2638.75,595.5,819.7,1481.5,19.18,1.0715,446.8,110.24218700000002,133.703125,165.90625,149.84375,16.43,857.75,13006.0,145.74,127.78,134.9,86.12,106.97,2594.0,110.945,17.95,2.9265,2.6043,1911.0,136.31,106.94,1618.0,86.1,1702.1,3.6695,2.9219,3.64,1603.6,2.6031,33.075,515.7
2012-12-07 11:08:00,1.0485,50.92,1.6023,742.5,2405.0,1.0107,73.64,1412.0,1.2939,124.72656200000002,148.225,83.4,0.012153,154.55,907.5,130.3,1566.8,1026.3,9515.0,9530.0,2639.25,595.4,819.6,1481.5,19.17,1.0713,446.8,110.24218700000002,133.703125,165.9375,149.84375,16.4,857.5,13006.0,145.74,127.78,134.9,86.1,106.93,2593.0,110.945,17.95,2.9265,2.6043,1911.0,136.31,106.94,1618.0,86.09,1702.1,3.67,2.9208,3.64,1603.4,2.6021,33.075,515.7
2012-12-07 11:09:00,1.0487,50.91,1.6024,742.25,2405.0,1.0108,73.67,1412.0,1.2939,124.734375,148.25,83.375,0.012153,154.55,907.25,130.3,1567.2,1026.4,9510.0,9530.0,2639.25,595.4,819.7,1480.75,19.17,1.0714,446.6,110.24218700000002,133.703125,165.9375,149.84375,16.45,857.0,13008.0,145.74,127.78,134.9,86.12,106.93,2593.0,110.945,17.95,2.9265,2.6043,1912.0,136.31,106.94,1618.0,86.12,1702.4,3.67,2.9199,3.6439999999999997,1603.5,2.6023,33.075,515.7
2012-12-07 11:10:00,1.0487,50.91,1.6022,742.75,2405.0,1.0108,73.62,1411.5,1.2939,124.734375,148.225,83.35,0.012152,154.6,907.75,130.275,1566.5,1026.4,9510.0,9530.0,2638.25,595.6,819.6,1481.25,19.17,1.0714,446.9,110.24218700000002,133.71875,166.0,149.875,16.43,857.25,13008.0,145.75,127.79,134.94,86.13,106.88,2593.0,110.95,17.95,2.9265,2.6043,1912.0,136.35,106.94,1618.0,86.08,1702.2,3.668,2.9167,3.648,1602.7,2.6004,33.065,515.7
2012-12-07 11:11:00,1.0489,50.9,1.6025,742.75,2405.0,1.0112,73.65,1412.5,1.2945,124.734375,148.225,83.35,0.012153,154.85,907.75,130.275,1568.0,1026.7,9515.0,9530.0,2639.0,595.5,820.1,1481.75,19.18,1.0718,447.0,110.24218700000002,133.71875,165.9375,149.875,16.38,857.25,13008.0,145.72,127.78,134.92,86.16,106.9,2594.0,110.95,17.95,2.9265,2.6043,1912.0,136.34,106.94,1617.0,86.16,1703.6,3.6685,2.9183,3.6439999999999997,1604.2,2.6007,33.115,515.7
2012-12-07 11:12:00,1.0488,50.91,1.6029,743.0,2405.0,1.0109,73.65,1411.75,1.2946,124.734375,148.175,83.375,0.012155,155.0,907.75,130.275,1567.8,1026.4,9515.0,9530.0,2638.25,595.6,819.6,1481.75,19.17,1.072,446.9,110.24218700000002,133.71875,166.0,149.90625,16.4,857.5,13008.0,145.76,127.79,134.94,86.15,106.89,2594.0,110.95,17.95,2.9265,2.6043,1912.0,136.31,106.94,1617.0,86.13,1703.2,3.668,2.9167,3.6510000000000002,1603.5,2.6001,33.09,515.7
2012-12-07 11:13:00,1.0486,50.88,1.6029,742.0,2405.0,1.0107,73.62,1411.25,1.2945,124.734375,148.175,83.375,0.012154,155.1,907.25,130.25,1567.4,1026.1,9505.0,9530.0,2637.0,595.5,819.4,1480.5,19.17,1.0717,446.6,110.24218700000002,133.71875,166.03125,149.90625,16.43,857.0,13008.0,145.75,127.79,134.94,86.13,106.92,2592.0,110.955,17.95,2.9265,2.6043,1912.0,136.32,106.94,1617.0,86.14,1702.8,3.6665,2.9168,3.6510000000000002,1603.4,2.6007,33.075,515.7
2012-12-07 11:14:00,1.0487,50.88,1.6029,741.5,2404.0,1.0107,73.58,1411.5,1.2946,124.72656200000002,148.225,83.35,0.012153,154.85,907.5,130.25,1567.7,1025.9,9505.0,9530.0,2636.25,595.6,819.4,1481.0,19.18,1.0717,446.9,110.24218700000002,133.703125,166.0,149.90625,16.4,857.0,13008.0,145.75,127.78,134.94,86.13,106.92,2593.0,110.95,17.9,2.9265,2.6043,1911.0,136.32,106.94,1618.0,86.14,1703.2,3.6655,2.9173,3.65,1604.4,2.6011,33.085,515.7
2012-12-07 11:15:00,1.0487,50.92,1.6033,742.0,2404.0,1.0107,73.58,1411.75,1.2949,124.72656200000002,148.275,83.4,0.012145999999999999,154.95,908.25,130.25,1568.0,1026.5,9510.0,9530.0,2637.25,595.7,819.7,1481.0,19.17,1.072,446.6,110.24218700000002,133.703125,165.90625,149.8125,16.4,857.75,13008.0,145.72,127.78,134.88,86.2,106.93,2595.0,110.955,17.9,2.9265,2.6013,1911.0,136.33,106.94,1618.0,86.19,1703.5,3.6655,2.9182,3.647,1604.5,2.6008,33.1,515.7
