,@AD#,@BO#,@BP#,@C#,@CC#,@CD#,@CT#,@ES#,@EU#,@FV#,@GF#,@HE#,@JY#,@KC#,@KW#,@LE#,@MFS#,@MME#,@NIY#,@NKD#,@NQ#,@RS#,@RTY#,@S#,@SB#,@SF#,@SM#,@TN#,@TU#,@TY#,@UB#,@US#,@VX#,@W#,@YM#,BD#,BL#,BX#,CRD#,EB#,EX#,EZ#,FVS#,GAS#,IHO#,IRB#,LRC#,OAT#,QBZ#,QC#,QCL#,QGC#,QHG#,QHO#,QNG#,QPL#,QRB#,QSI#,QW#
2017-10-06 13:17:00,0.7763,32.91,1.3084,350.0,2077.0,0.7973,69.04,2543.25,1.17705,117.3359375,155.55,61.475,0.0089,129.95,435.0,116.525,1971.6,1108.4,20650.0,20685.0,6062.25,497.1,1509.3,970.25,13.98,1.0266,318.2,133.96875,107.78125,125.109375,164.0625,152.125,11.15,443.0,22695.0,161.17,131.19,163.28,49.34,55.77,3594.0,112.15,13.5,520.25,1.7532,1.5632,2013.0,155.33,55.77,1591.0,49.33,1276.3,3.028,1.7515,2.863,915.5,1.5618,16.815,372.6
2017-10-06 13:18:00,0.7763,32.89,1.3084,350.0,2077.0,0.79735,69.03,2543.25,1.1771,117.3359375,155.575,61.575,0.0089,129.9,434.75,116.575,1971.7,1108.2,20655.0,20680.0,6061.25,497.2,1509.1,969.75,13.98,1.0266,318.2,133.96875,107.78125,125.09375,164.09375,152.125,11.15,442.5,22697.0,161.17,131.19,163.28,49.35,55.77,3594.0,112.15,13.5,520.25,1.7522,1.5632,2013.0,155.33,55.77,1591.0,49.35,1276.4,3.028,1.7525,2.861,916.0,1.5616,16.82,372.6
2017-10-06 13:19:00,0.7762,32.9,1.3086,349.75,2078.0,0.7973,69.05,2543.5,1.1769,117.328125,155.6,61.575,0.008898999999999999,129.95,435.0,116.525,1971.7,1108.4,20650.0,20680.0,6061.5,497.2,1509.5,969.75,13.98,1.0266,318.1,133.96875,107.78125,125.078125,164.03125,152.125,11.1,443.0,22699.0,161.17,131.19,163.24,49.37,55.78,3594.0,112.145,13.5,520.5,1.7522,1.5632,2013.0,155.33,55.76,1591.0,49.35,1276.2,3.028,1.7531,2.864,915.7,1.5616,16.82,372.6
2017-10-06 13:20:00,0.7761,32.9,1.3084,350.0,2077.0,0.7973,68.96,2543.75,1.1769,117.328125,155.6,61.525,0.0088985,130.0,434.75,116.5,1971.7,1108.5,20650.0,20685.0,6062.0,497.2,1509.1,970.0,13.98,1.0264,318.2,133.953125,107.78125,125.078125,164.03125,152.09375,11.1,442.75,22697.0,161.16,131.19,163.24,49.35,55.76,3593.0,112.145,13.5,520.5,1.7522,1.5632,2013.0,155.33,55.77,1591.0,49.34,1275.8,3.028,1.7534,2.865,915.7,1.5611,16.815,372.6
2017-10-06 13:21:00,0.7761,32.88,1.3083,349.75,2078.0,0.79735,68.95,2543.75,1.177,117.3359375,155.55,61.5,0.0088985,129.95,435.0,116.475,1971.5,1108.4,20650.0,20685.0,6061.25,497.2,1509.1,969.75,13.98,1.0263,318.3,133.953125,107.78125,125.078125,164.0,152.09375,11.1,443.0,22697.0,161.17,131.19,163.24,49.33,55.74,3594.0,112.145,13.5,520.5,1.7532,1.5608,2013.0,155.33,55.74,1591.0,49.33,1275.8,3.028,1.7531,2.864,915.4,1.5607,16.815,372.6
2017-10-06 13:22:00,0.7762,32.89,1.3081,349.75,2079.0,0.79735,68.95,2543.5,1.177,117.34375,155.55,61.525,0.008898999999999999,129.85,434.75,116.5,1971.4,1108.4,20650.0,20680.0,6060.75,497.2,1508.8,969.75,13.98,1.0263,318.4,133.96875,107.78125,125.09375,164.0625,152.125,11.15,443.0,22697.0,161.17,131.19,163.24,49.33,55.73,3594.0,112.145,13.5,520.5,1.7531,1.5608,2013.0,155.33,55.74,1591.0,49.33,1275.9,3.028,1.753,2.863,915.4,1.5614,16.815,372.6
2017-10-06 13:23:00,0.7761,32.88,1.308,350.0,2080.0,0.79725,68.93,2543.75,1.17695,117.328125,155.55,61.525,0.0088985,129.9,434.75,116.475,1971.2,1108.2,20650.0,20685.0,6061.5,497.2,1509.5,969.5,13.98,1.0262,318.2,133.953125,107.78125,125.078125,164.0,152.0625,11.1,442.5,22698.0,161.17,131.2,163.24,49.33,55.73,3593.0,112.145,13.5,520.5,1.7531,1.5608,2013.0,155.33,55.73,1591.0,49.33,1275.8,3.028,1.7531,2.863,915.6,1.5612,16.81,372.6
2017-10-06 13:24:00,0.7761,32.88,1.3081,350.0,2080.0,0.7974,68.91,2543.5,1.177,117.328125,155.625,61.5,0.0088985,130.05,435.0,116.5,1971.4,1108.2,20650.0,20680.0,6061.25,497.1,1509.8,969.75,13.98,1.0262,318.3,133.953125,107.78125,125.078125,163.96875,152.0625,11.15,442.75,22697.0,161.17,131.19,163.22,49.33,55.72,3594.0,112.145,13.5,520.25,1.7531,1.5608,2013.0,155.33,55.72,1591.0,49.33,1275.8,3.028,1.7525,2.862,915.3,1.561,16.8,372.6
2017-10-06 13:25:00,0.776,32.88,1.3081,350.0,2080.0,0.79735,68.87,2543.5,1.17695,117.328125,155.575,61.5,0.0088985,129.95,435.0,116.475,1971.4,1108.2,20650.0,20680.0,6062.0,497.1,1509.9,970.0,13.98,1.0262,318.4,133.953125,107.78125,125.078125,163.96875,152.0625,11.15,443.0,22697.0,161.17,131.2,163.22,49.34,55.74,3594.0,112.145,13.5,520.5,1.7531,1.5608,2013.0,155.33,55.74,1591.0,49.34,1275.4,3.027,1.7535,2.861,914.6,1.562,16.78,372.6
2017-10-06 13:26:00,0.7761,32.88,1.3083,350.0,2080.0,0.79745,68.87,2544.0,1.17705,117.3359375,155.575,61.325,0.008898999999999999,129.9,434.75,116.5,1971.6,1108.3,20650.0,20680.0,6062.25,497.1,1510.5,969.75,13.98,1.0262,318.4,133.953125,107.78125,125.09375,163.96875,152.09375,11.1,442.75,22698.0,161.16,131.2,163.22,49.36,55.77,3594.0,112.145,13.5,520.75,1.7548,1.5608,2013.0,155.33,55.77,1591.0,49.36,1275.4,3.0275,1.7549,2.86,914.7,1.5626,16.785,372.6
2017-10-06 13:27:00,0.7761,32.88,1.3082,350.0,2080.0,0.79735,68.89,2544.0,1.17695,117.328125,155.525,61.325,0.008898,129.9,435.0,116.475,1971.4,1108.1,20650.0,20680.0,6061.25,497.1,1510.4,970.25,13.98,1.026,318.5,133.953125,107.7734375,125.09375,163.96875,152.09375,11.1,443.0,22698.0,161.15,131.19,163.22,49.35,55.75,3593.0,112.145,13.5,520.75,1.7548,1.5608,2013.0,155.33,55.74,1591.0,49.36,1275.2,3.027,1.7546,2.861,914.3,1.5627,16.77,372.6
2017-10-06 13:28:00,0.7759,32.88,1.3079,350.0,2081.0,0.79735,68.86,2543.75,1.17685,117.3203125,155.5,61.35,0.0088965,129.95,435.0,116.475,1971.3,1108.2,20650.0,20685.0,6060.75,497.1,1510.3,969.75,13.98,1.0258,318.4,133.9375,107.7734375,125.0625,163.90625,152.03125,11.1,443.0,22699.0,161.15,131.19,163.18,49.38,55.8,3593.0,112.145,13.5,521.0,1.7557,1.5628,2013.0,155.33,55.8,1591.0,49.38,1274.8,3.0265,1.7561,2.864,913.9,1.5634,16.75,372.6
2017-10-06 13:29:00,0.7759,32.88,1.308,349.75,2081.0,0.79735,68.89,2543.25,1.17695,117.3203125,155.55,61.35,0.008896,129.75,434.75,116.45,1971.1,1108.2,20655.0,20685.0,6058.75,497.2,1510.1,969.75,13.98,1.0259,318.3,133.921875,107.7734375,125.046875,163.875,152.0,11.15,442.75,22697.0,161.13,131.19,163.18,49.39,55.81,3592.0,112.145,13.5,521.25,1.7557,1.5628,2013.0,155.33,55.81,1591.0,49.38,1274.8,3.025,1.7568,2.865,913.8,1.5632,16.75,372.6
2017-10-06 13:30:00,0.776,32.89,1.3081,350.0,2078.0,0.7973,68.93,2543.25,1.1769,117.3125,155.625,61.225,0.0088955,130.0,434.75,116.5,1971.0,1108.2,20650.0,20685.0,6059.0,497.1,1509.8,969.75,13.98,1.0261,318.3,133.90625,107.7734375,125.0625,163.875,152.0,11.15,442.75,22697.0,161.14,131.18,163.16,49.37,55.79,3592.0,112.145,13.5,521.0,1.7557,1.5628,2013.0,155.33,55.78,1591.0,49.36,1275.0,3.025,1.7557,2.865,913.7,1.5626,16.75,372.6
2017-10-06 13:31:00,0.7759,32.88,1.3081,350.0,2078.0,0.7973,68.9,2543.5,1.1769,117.3125,155.55,61.275,0.0088955,130.0,435.25,116.5,1970.9,1107.9,20650.0,20685.0,6059.25,497.3,1509.5,969.75,13.98,1.0263,318.3,133.90625,107.7734375,125.046875,163.875,152.0,11.15,443.25,22698.0,161.13,131.18,163.16,49.37,55.76,3592.0,112.145,13.5,521.0,1.7557,1.5628,2013.0,155.33,55.76,1591.0,49.35,1274.9,3.024,1.7548,2.865,913.9,1.5624,16.755,372.6
2017-10-06 13:32:00,0.776,32.88,1.3082,350.0,2078.0,0.79745,68.9,2543.75,1.17695,117.3125,155.575,61.25,0.0088955,130.0,435.0,116.5,1971.4,1108.1,20650.0,20685.0,6059.5,497.3,1509.8,969.75,13.98,1.0263,318.4,133.90625,107.7734375,125.046875,163.84375,152.0,11.1,443.0,22700.0,161.13,131.18,163.16,49.34,55.71,3592.0,112.145,13.5,520.25,1.7531,1.5628,2013.0,155.33,55.71,1591.0,49.33,1274.9,3.0245,1.752,2.867,913.9,1.5609,16.75,372.6
2017-10-06 13:33:00,0.776,32.88,1.3083,350.0,2078.0,0.79735,68.74,2543.5,1.17695,117.3125,155.575,61.225,0.0088955,130.0,435.25,116.5,1971.2,1107.6,20650.0,20685.0,6058.5,497.3,1509.2,969.5,13.98,1.0263,318.3,133.90625,107.7734375,125.046875,163.875,152.0,11.1,443.25,22698.0,161.13,131.18,163.18,49.35,55.73,3592.0,112.145,13.5,520.5,1.7526,1.5628,2013.0,155.33,55.76,1591.0,49.34,1274.6,3.024,1.7538,2.867,913.7,1.5621,16.74,372.6
2017-10-06 13:34:00,0.7759,32.9,1.3083,350.0,2078.0,0.79735,68.72,2543.5,1.17695,117.3125,155.55,61.175,0.0088955,130.0,435.25,116.525,1971.2,1107.4,20650.0,20685.0,6058.25,497.2,1509.6,969.75,13.98,1.0262,318.3,133.890625,107.7734375,125.03125,163.875,151.96875,11.1,443.25,22698.0,161.13,131.18,163.18,49.33,55.72,3592.0,112.145,13.5,520.25,1.7521,1.5628,2013.0,155.33,55.72,1591.0,49.33,1274.6,3.0235,1.7516,2.865,913.5,1.5613,16.74,372.6
2017-10-06 13:35:00,0.7759,32.9,1.3083,350.0,2078.0,0.7974,68.76,2543.25,1.17695,117.3046875,155.575,61.175,0.008896,130.0,435.0,116.55,1971.1,1107.4,20650.0,20680.0,6058.0,497.2,1509.4,969.75,13.98,1.0262,318.3,133.890625,107.7734375,125.03125,163.8125,151.96875,11.1,443.25,22696.0,161.14,131.18,163.18,49.34,55.73,3592.0,112.145,13.5,520.25,1.7521,1.5628,2013.0,155.33,55.72,1591.0,49.33,1274.9,3.0245,1.7518,2.866,913.8,1.561,16.74,372.6
2017-10-06 13:36:00,0.776,32.89,1.3082,350.0,2078.0,0.7974,68.78,2543.5,1.177,117.3203125,155.575,61.15,0.0088965,130.0,435.25,116.55,1971.3,1107.5,20650.0,20680.0,6058.75,497.3,1509.4,969.75,13.98,1.0262,318.4,133.90625,107.7734375,125.0625,163.84375,151.96875,11.1,443.25,22697.0,161.14,131.18,163.18,49.32,55.7,3592.0,112.145,13.5,520.25,1.7521,1.5628,2013.0,155.33,55.69,1591.0,49.32,1274.9,3.024,1.7514,2.863,913.9,1.5606,16.75,372.6
2017-10-06 13:37:00,0.7759,32.88,1.3083,350.25,2078.0,0.79745,68.78,2543.5,1.17705,117.3203125,155.5,61.125,0.008898,130.0,435.25,116.5,1971.2,1107.5,20650.0,20680.0,6058.75,497.3,1509.5,970.25,13.98,1.0262,318.6,133.90625,107.7734375,125.0625,163.84375,151.96875,11.1,443.5,22698.0,161.13,131.18,163.18,49.34,55.74,3592.0,112.15,13.5,520.0,1.7521,1.5628,2013.0,155.33,55.7,1591.0,49.34,1275.2,3.024,1.7522,2.865,914.2,1.5612,16.76,372.6
2017-10-06 13:38:00,0.7759,32.87,1.3083,349.75,2078.0,0.79745,68.71,2543.25,1.17705,117.3125,155.55,61.15,0.0088975,130.0,435.0,116.55,1971.2,1107.4,20650.0,20680.0,6058.25,497.3,1509.5,970.0,13.98,1.0263,318.4,133.90625,107.7734375,125.046875,163.84375,151.96875,11.1,443.0,22695.0,161.13,131.18,163.18,49.34,55.7,3591.0,112.15,13.5,520.25,1.7521,1.5628,2013.0,155.33,55.7,1591.0,49.33,1275.4,3.024,1.7515,2.864,914.6,1.5605,16.77,372.6
2017-10-06 13:39:00,0.7761,32.87,1.3083,349.75,2078.0,0.7976,68.72,2543.25,1.17705,117.3125,155.525,61.05,0.0088975,130.0,435.0,116.55,1971.2,1107.3,20650.0,20680.0,6058.5,497.2,1509.6,969.75,13.98,1.0263,318.4,133.890625,107.7734375,125.046875,163.84375,151.96875,11.1,443.0,22694.0,161.13,131.18,163.18,49.34,55.7,3591.0,112.15,13.5,520.25,1.7521,1.5628,2013.0,155.33,55.7,1591.0,49.32,1275.4,3.0235,1.7517,2.864,914.8,1.5613,16.77,372.6
2017-10-06 13:40:00,0.7761,32.87,1.3083,349.75,2078.0,0.79765,68.73,2543.5,1.17705,117.3046875,155.475,60.925,0.008897,130.0,435.0,116.5,1971.2,1107.4,20650.0,20680.0,6059.25,497.2,1509.7,970.0,13.98,1.0263,318.5,133.890625,107.7734375,125.03125,163.8125,151.9375,11.1,443.0,22693.0,161.13,131.19,163.18,49.33,55.74,3591.0,112.15,13.5,520.5,1.7521,1.5628,2013.0,155.33,55.73,1591.0,49.34,1275.2,3.022,1.7529,2.863,914.5,1.5626,16.76,372.6
2017-10-06 13:41:00,0.7761,32.87,1.3083,349.75,2078.0,0.7976,68.66,2543.25,1.17705,117.3046875,155.4,60.925,0.0088965,130.0,435.25,116.475,1971.0,1107.5,20650.0,20680.0,6060.25,497.3,1509.5,969.75,13.98,1.0263,318.5,133.890625,107.7734375,125.03125,163.8125,151.96875,11.1,443.25,22692.0,161.13,131.19,163.18,49.33,55.73,3591.0,112.15,13.5,520.25,1.7521,1.5628,2013.0,155.33,55.72,1591.0,49.33,1275.1,3.0225,1.7514,2.863,914.5,1.5612,16.75,372.6
2017-10-06 13:42:00,0.7761,32.86,1.3085,349.5,2078.0,0.7977,68.68,2543.75,1.1771,117.3046875,155.3,60.9,0.0088965,130.0,435.0,116.525,1971.4,1107.8,20650.0,20680.0,6060.5,497.2,1510.0,969.25,13.98,1.0263,318.2,133.890625,107.7734375,125.046875,163.8125,151.96875,11.1,443.0,22695.0,161.14,131.19,163.18,49.35,55.75,3591.0,112.15,13.5,520.25,1.7521,1.5628,2013.0,155.33,55.74,1591.0,49.34,1275.2,3.023,1.752,2.863,914.4,1.5613,16.76,372.6
2017-10-06 13:43:00,0.7761,32.86,1.3085,349.75,2078.0,0.7977,68.71,2543.75,1.17705,117.3046875,155.55,60.925,0.008896,130.0,434.75,116.575,1971.3,1107.7,20650.0,20685.0,6060.75,497.2,1509.8,969.25,13.98,1.0263,318.2,133.890625,107.765625,125.046875,163.8125,151.96875,11.15,442.75,22695.0,161.12,131.19,163.16,49.34,55.73,3591.0,112.15,13.5,520.25,1.7521,1.5628,2013.0,155.33,55.75,1591.0,49.34,1275.2,3.023,1.7515,2.862,914.2,1.5605,16.76,372.6
2017-10-06 13:44:00,0.7764,32.86,1.3086,349.75,2078.0,0.7978,68.7,2543.75,1.1774,117.3203125,155.525,61.0,0.0088985,130.0,434.75,116.65,1971.7,1107.9,20650.0,20680.0,6061.25,497.1,1510.0,969.0,13.98,1.0264,318.3,133.90625,107.7734375,125.0625,163.90625,152.0,11.1,442.75,22695.0,161.14,131.18,163.16,49.36,55.77,3592.0,112.15,13.5,520.25,1.7521,1.5612,2013.0,155.33,55.76,1591.0,49.36,1275.6,3.024,1.7523,2.862,914.8,1.5611,16.775,372.6
2017-10-06 13:45:00,0.7764,32.86,1.3087,349.5,2078.0,0.79785,68.72,2543.75,1.17735,117.3203125,155.45,61.15,0.008898999999999999,130.0,434.5,116.6,1971.5,1107.9,20650.0,20680.0,6060.75,497.0,1509.8,969.0,13.98,1.0265,318.3,133.921875,107.7734375,125.0625,163.96875,152.03125,11.15,442.5,22698.0,161.14,131.18,163.16,49.36,55.76,3592.0,112.15,13.5,520.25,1.7521,1.5612,2013.0,155.33,55.76,1591.0,49.36,1275.7,3.0245,1.7519,2.862,915.1,1.5614,16.775,372.6
2017-10-06 13:46:00,0.7765,32.81,1.3086,349.5,2078.0,0.79795,68.66,2544.0,1.17735,117.3203125,155.475,61.175,0.008899500000000001,130.0,434.75,116.675,1971.7,1107.9,20650.0,20680.0,6061.0,497.2,1510.0,969.0,13.98,1.0265,318.4,133.921875,107.7734375,125.0625,163.90625,152.0,11.15,442.75,22699.0,161.14,131.18,163.16,49.37,55.78,3592.0,112.15,13.5,520.5,1.7521,1.5617,2013.0,155.33,55.77,1591.0,49.38,1275.7,3.024,1.7524,2.862,914.8,1.5617,16.775,372.6
2017-10-06 13:47:00,0.7765,32.83,1.3086,349.75,2078.0,0.798,68.67,2543.5,1.17735,117.3203125,155.45,61.125,0.008898999999999999,130.0,434.25,116.575,1971.7,1107.9,20650.0,20680.0,6060.5,497.0,1509.7,969.0,13.98,1.0265,318.5,133.921875,107.7734375,125.046875,163.90625,152.0,11.15,442.5,22695.0,161.14,131.19,163.2,49.39,55.78,3592.0,112.15,13.5,520.5,1.7521,1.5619,2013.0,155.33,55.78,1591.0,49.37,1275.9,3.024,1.7518,2.86,914.8,1.5611,16.775,372.6
2017-10-06 13:48:00,0.7766,32.87,1.3087,350.0,2078.0,0.79805,68.65,2543.5,1.17745,117.328125,155.425,61.1,0.0089,130.0,434.75,116.55,1971.8,1107.9,20645.0,20680.0,6060.5,497.0,1509.4,969.5,13.98,1.0266,318.5,133.9375,107.7734375,125.078125,163.9375,152.03125,11.15,443.0,22696.0,161.15,131.18,163.2,49.39,55.81,3592.0,112.15,13.5,520.5,1.7521,1.5619,2013.0,155.33,55.8,1591.0,49.38,1276.1,3.024,1.752,2.862,915.1,1.5614,16.78,372.6
2017-10-06 13:49:00,0.7766,32.86,1.309,349.75,2078.0,0.798,68.69,2543.0,1.1775,117.328125,155.45,61.125,0.008900499999999999,130.0,434.75,116.55,1971.7,1107.5,20645.0,20680.0,6058.75,497.0,1509.2,969.5,13.98,1.0266,318.5,133.9375,107.7734375,125.078125,163.90625,152.03125,11.15,443.0,22693.0,161.14,131.18,163.2,49.39,55.8,3591.0,112.15,13.5,520.5,1.7521,1.5619,2013.0,155.33,55.8,1591.0,49.38,1276.2,3.023,1.7526,2.862,915.2,1.5614,16.78,372.6
2017-10-06 13:50:00,0.7767,32.87,1.309,349.75,2078.0,0.79805,68.76,2543.25,1.17745,117.3203125,155.425,61.1,0.008900499999999999,130.0,434.75,116.5,1971.7,1107.6,20645.0,20680.0,6059.5,497.0,1509.8,969.75,13.98,1.0265,318.5,133.921875,107.7734375,125.0625,163.90625,152.03125,11.15,443.0,22694.0,161.14,131.19,163.2,49.39,55.79,3591.0,112.15,13.5,520.5,1.7521,1.5619,2013.0,155.33,55.8,1591.0,49.39,1276.0,3.024,1.7524,2.862,915.2,1.5613,16.775,372.6
2017-10-06 13:51:00,0.7766,32.86,1.3089,350.0,2078.0,0.7981,68.7,2543.5,1.1776,117.328125,155.525,61.15,0.008900499999999999,130.0,434.75,116.65,1971.9,1107.6,20645.0,20685.0,6059.75,497.1,1509.8,969.25,13.98,1.0266,318.3,133.9375,107.7734375,125.0625,163.9375,152.0625,11.1,443.0,22695.0,161.14,131.18,163.2,49.36,55.76,3592.0,112.15,13.5,520.25,1.7521,1.5619,2013.0,155.33,55.75,1591.0,49.36,1276.1,3.0245,1.7516,2.863,915.3,1.5601,16.78,372.6
2017-10-06 13:52:00,0.7768,32.86,1.309,349.5,2078.0,0.7983,68.71,2543.5,1.1777,117.328125,155.575,61.125,0.0089015,130.0,434.75,116.6,1972.0,1107.9,20645.0,20680.0,6059.5,496.9,1509.7,969.0,13.98,1.0266,318.3,133.9375,107.78125,125.078125,163.96875,152.0625,11.15,442.75,22695.0,161.14,131.19,163.2,49.41,55.8,3592.0,112.15,13.5,521.0,1.7531,1.5619,2013.0,155.33,55.78,1591.0,49.4,1276.2,3.0245,1.7536,2.864,915.6,1.5608,16.78,372.6
2017-10-06 13:53:00,0.7767,32.86,1.3089,349.75,2078.0,0.7983,68.7,2543.75,1.17755,117.328125,155.6,61.1,0.008900499999999999,130.0,434.5,116.575,1972.0,1107.8,20645.0,20680.0,6060.5,496.9,1509.7,969.5,13.98,1.0266,318.3,133.9375,107.78125,125.078125,163.9375,152.0625,11.1,442.75,22697.0,161.14,131.18,163.2,49.4,55.79,3592.0,112.15,13.5,521.0,1.7531,1.5606,2013.0,155.33,55.79,1591.0,49.4,1276.1,3.0245,1.7542,2.865,915.6,1.5611,16.78,372.6
2017-10-06 13:54:00,0.7767,32.87,1.3089,350.0,2078.0,0.79815,68.68,2543.75,1.17765,117.328125,155.6,61.1,0.008901000000000001,130.0,435.0,116.575,1972.0,1107.9,20650.0,20680.0,6061.25,496.9,1509.8,970.25,13.98,1.0266,318.6,133.9375,107.78125,125.0625,163.96875,152.0625,11.15,443.0,22696.0,161.13,131.19,163.2,49.39,55.79,3592.0,112.15,13.5,521.0,1.7531,1.5601,2013.0,155.33,55.77,1591.0,49.38,1276.0,3.025,1.7538,2.865,915.0,1.5603,16.775,372.6
2017-10-06 13:55:00,0.7768,32.89,1.309,349.75,2078.0,0.79815,68.74,2543.75,1.1778,117.328125,155.55,61.1,0.0089015,130.0,435.0,116.55,1972.3,1108.2,20650.0,20680.0,6062.5,497.2,1510.0,970.0,13.98,1.0267,318.6,133.9375,107.78125,125.078125,163.9375,152.0625,11.15,443.25,22697.0,161.13,131.18,163.2,49.4,55.79,3592.0,112.15,13.5,521.0,1.7531,1.5601,2013.0,155.33,55.78,1591.0,49.39,1276.1,3.0255,1.754,2.866,915.4,1.5607,16.78,372.6
2017-10-06 13:56:00,0.7769,32.88,1.309,350.0,2078.0,0.79835,68.67,2544.0,1.17785,117.328125,155.55,61.1,0.008902,130.0,435.25,116.575,1972.2,1108.2,20650.0,20680.0,6062.75,497.1,1510.0,970.25,13.98,1.0267,318.7,133.9375,107.78125,125.078125,163.9375,152.03125,11.1,443.25,22698.0,161.13,131.18,163.22,49.4,55.79,3592.0,112.15,13.5,521.0,1.7539,1.5601,2013.0,155.33,55.76,1591.0,49.4,1276.4,3.026,1.7535,2.866,915.8,1.559,16.795,372.6
2017-10-06 13:57:00,0.7769,32.89,1.3091,350.25,2078.0,0.7984,68.67,2543.75,1.1778,117.3359375,155.575,61.0,0.008903,130.0,435.5,116.65,1972.2,1108.0,20645.0,20680.0,6062.0,497.1,1509.9,970.5,13.98,1.0267,318.7,133.9375,107.78125,125.078125,163.96875,152.03125,11.1,443.5,22695.0,161.13,131.19,163.22,49.4,55.78,3591.0,112.15,13.5,521.0,1.7535,1.5595,2013.0,155.33,55.76,1591.0,49.4,1276.6,3.026,1.7535,2.866,915.9,1.5596,16.8,372.6
2017-10-06 13:58:00,0.777,32.89,1.3091,350.25,2078.0,0.79865,68.67,2543.75,1.17785,117.328125,155.75,61.025,0.008903,130.0,435.25,116.75,1972.0,1107.8,20645.0,20675.0,6062.25,497.1,1509.9,970.5,13.98,1.0268,318.8,133.9375,107.78125,125.0625,163.96875,152.0625,11.1,443.5,22693.0,161.14,131.19,163.22,49.4,55.78,3592.0,112.15,13.5,521.0,1.7535,1.5598,2013.0,155.33,55.76,1591.0,49.4,1276.5,3.0255,1.7532,2.865,915.9,1.5595,16.805,372.6
2017-10-06 13:59:00,0.7769,32.89,1.3091,350.25,2078.0,0.79835,68.71,2543.5,1.1778,117.328125,155.7,61.075,0.008903,130.0,435.5,116.75,1971.8,1107.8,20640.0,20675.0,6062.25,497.1,1509.8,970.25,13.98,1.0267,318.7,133.9375,107.78125,125.0625,163.96875,152.0625,11.1,443.5,22694.0,161.13,131.18,163.22,49.37,55.75,3590.0,112.15,13.5,520.75,1.7535,1.559,2013.0,155.33,55.76,1591.0,49.37,1276.4,3.025,1.752,2.865,916.4,1.5591,16.8,372.6
2017-10-06 14:00:00,0.7768,32.89,1.3091,350.25,2078.0,0.79815,68.67,2543.75,1.17765,117.3203125,155.8,61.05,0.0089035,130.0,435.5,117.025,1971.8,1107.7,20645.0,20675.0,6062.0,497.1,1509.9,970.5,13.98,1.0267,318.7,133.9375,107.78125,125.0625,163.9375,152.0,11.05,443.5,22693.0,161.13,131.19,163.22,49.35,55.74,3590.0,112.15,13.5,520.5,1.7517,1.559,2013.0,155.33,55.74,1591.0,49.34,1276.4,3.0235,1.7515,2.866,916.1,1.559,16.8,372.6
2017-10-06 14:01:00,0.7768,32.81,1.3091,350.0,2078.0,0.79805,68.64,2543.75,1.1776,117.328125,155.85,61.1,0.008903,130.0,435.25,117.0,1971.8,1107.7,20645.0,20680.0,6062.0,497.2,1509.7,970.0,13.98,1.0266,318.6,133.9375,107.78125,125.0625,163.9375,152.03125,11.1,443.25,22694.0,161.13,131.18,163.22,49.34,55.73,3590.0,112.15,13.5,520.0,1.7517,1.5591,2013.0,155.33,55.73,1591.0,49.34,1276.2,3.024,1.7506,2.862,916.2,1.5587,16.8,372.6
2017-10-06 14:02:00,0.7769,32.85,1.3094,350.0,2078.0,0.79805,68.61,2543.5,1.1777,117.328125,155.85,61.075,0.008904,130.0,434.75,117.0,1971.8,1107.7,20645.0,20680.0,6061.25,497.2,1509.4,970.0,13.98,1.0267,318.6,133.9375,107.78125,125.078125,163.9375,152.0625,11.1,443.0,22694.0,161.13,131.18,163.22,49.34,55.74,3591.0,112.15,13.5,520.0,1.75,1.5591,2013.0,155.33,55.74,1591.0,49.34,1276.3,3.024,1.7499,2.865,916.3,1.5586,16.795,372.6
2017-10-06 14:03:00,0.7769,32.84,1.3092,349.5,2078.0,0.7981,68.65,2543.75,1.1776,117.328125,155.775,61.125,0.0089035,130.0,434.25,117.05,1971.8,1107.7,20645.0,20680.0,6061.5,497.2,1509.5,969.75,13.98,1.0267,318.5,133.9375,107.78125,125.078125,163.96875,152.03125,11.1,442.5,22695.0,161.13,131.18,163.2,49.33,55.73,3591.0,112.15,13.5,519.75,1.75,1.5591,2013.0,155.33,55.72,1591.0,49.33,1276.2,3.0245,1.7491,2.864,916.3,1.5582,16.8,372.6
2017-10-06 14:04:00,0.7768,32.85,1.3092,349.5,2078.0,0.7981,68.75,2543.75,1.1775,117.3359375,155.85,61.1,0.0089035,130.0,434.5,117.0,1971.8,1107.5,20645.0,20680.0,6061.75,497.2,1509.3,970.0,13.98,1.0268,318.7,133.953125,107.78125,125.078125,164.0,152.09375,11.1,442.75,22696.0,161.14,131.18,163.2,49.36,55.75,3591.0,112.15,13.5,519.5,1.7487,1.5591,2013.0,155.33,55.74,1591.0,49.36,1276.4,3.0245,1.7489,2.863,916.1,1.5589,16.8,372.6
2017-10-06 14:05:00,0.7768,32.85,1.3091,349.5,2078.0,0.79805,68.77,2543.75,1.17755,117.3359375,156.0,61.15,0.0089035,130.0,434.5,117.025,1971.9,1107.7,20645.0,20680.0,6060.75,497.2,1509.6,970.5,13.98,1.0268,318.8,133.953125,107.78125,125.09375,164.0,152.09375,11.1,442.5,22697.0,161.15,131.18,163.2,49.36,55.74,3591.0,112.15,13.5,519.5,1.7486,1.5591,2013.0,155.33,55.74,1591.0,49.35,1276.4,3.0245,1.7484,2.865,915.8,1.5582,16.795,372.6
