,@AD#,@BO#,@BP#,@C#,@CC#,@CD#,@CT#,@ES#,@EU#,@FV#,@GF#,@HE#,@JY#,@KC#,@KW#,@LE#,@MFS#,@MME#,@NIY#,@NKD#,@NQ#,@RS#,@RTY#,@S#,@SB#,@SF#,@SM#,@TU#,@TY#,@UB#,@US#,@VX#,@W#,@YM#,BD#,BL#,BX#,CRD#,EB#,EX#,EZ#,FVS#,GAS#,IHO#,IRB#,LRC#,OAT#,QBZ#,QC#,QCL#,QGC#,QHG#,QHO#,QNG#,QPL#,QRB#,QSI#,QW#
2014-12-05 14:02:00,0.8315,32.26,1.559,395.25,2882.0,0.8741,59.9,2076.5,1.2286,118.5859375,234.9,85.4,0.008234,181.25,639.25,164.95,1836.8,985.1,18080.0,18185.0,4310.25,421.7,1181.6,1039.75,15.14,1.0219,367.2,109.234375,125.859375,158.90625,141.28125,13.55,593.75,17888.0,152.78,129.43,148.44,66.01,69.37,3273.0,110.9,16.35,633.5,2.1154,1.7799,2037.0,146.54,69.34,1981.0,66.0,1192.4,2.905,2.1148,3.767,1224.1,1.7812,16.325,395.0
2014-12-05 14:03:00,0.8315,32.25,1.559,394.75,2882.0,0.8741,59.83,2076.5,1.2286,118.5859375,234.9,85.4,0.008234,181.25,639.0,164.825,1836.8,985.1,18080.0,18185.0,4310.25,421.9,1181.6,1039.0,15.14,1.0219,366.8,109.2265625,125.859375,158.90625,141.28125,13.55,593.5,17888.0,152.78,129.43,148.44,66.03,69.44,3273.0,110.9,16.35,634.0,2.1154,1.7799,2037.0,146.54,69.42,1981.0,66.08,1192.0,2.905,2.1164,3.766,1224.1,1.7833,16.32,395.0
2014-12-05 14:04:00,0.8314,32.24,1.5588,394.5,2882.0,0.8742,59.76,2076.5,1.2284,118.578125,234.7,85.4,0.008234,181.25,639.75,164.7,1836.6,985.5,18080.0,18185.0,4310.25,421.8,1181.6,1038.5,15.14,1.0217,366.6,109.234375,125.859375,158.875,141.25,13.55,593.5,17888.0,152.78,129.43,148.44,66.02,69.41,3273.0,110.905,16.35,633.75,2.1154,1.7799,2037.0,146.54,69.42,1981.0,66.04,1191.7,2.905,2.1156,3.763,1224.1,1.7819,16.315,395.0
2014-12-05 14:05:00,0.8314,32.22,1.5586,394.25,2882.0,0.8742,59.8,2076.25,1.2283,118.578125,234.65,85.45,0.008234,181.25,638.75,164.725,1836.5,985.4,18075.0,18180.0,4310.25,421.7,1181.5,1038.25,15.14,1.0217,366.8,109.234375,125.859375,158.9375,141.28125,13.55,593.0,17888.0,152.78,129.43,148.44,65.93,69.32,3273.0,110.905,16.35,633.0,2.1154,1.7799,2037.0,146.54,69.3,1981.0,65.93,1191.4,2.905,2.1131,3.7680000000000002,1223.7,1.7792,16.3,395.0
2014-12-05 14:06:00,0.8314,32.22,1.5586,394.25,2882.0,0.8743,59.74,2076.5,1.2282,118.5859375,234.75,85.45,0.008235,181.25,639.0,164.725,1836.5,985.5,18075.0,18175.0,4310.25,421.8,1181.7,1037.5,15.14,1.0217,366.4,109.234375,125.875,159.03125,141.34375,13.55,593.5,17888.0,152.8,129.43,148.44,65.93,69.32,3273.0,110.9,16.35,632.75,2.1154,1.7799,2037.0,146.54,69.26,1981.0,65.95,1191.8,2.905,2.1134,3.7710000000000004,1223.7,1.7804,16.31,395.0
2014-12-05 14:07:00,0.8314,32.18,1.5585,394.0,2882.0,0.8743,59.75,2076.5,1.2282,118.5859375,234.7,85.425,0.008235,181.25,639.75,164.725,1836.6,985.5,18070.0,18175.0,4310.25,421.8,1181.8,1037.25,15.14,1.0217,366.4,109.234375,125.890625,159.03125,141.34375,13.55,593.75,17888.0,152.8,129.43,148.44,65.95,69.31,3273.0,110.9,16.35,632.75,2.1154,1.7799,2037.0,146.54,69.27,1981.0,65.93,1191.6,2.905,2.1129,3.775,1223.7,1.7801,16.31,395.0
2014-12-05 14:08:00,0.8314,32.18,1.5586,394.0,2882.0,0.8741,59.74,2076.25,1.2282,118.5859375,234.375,85.425,0.008235,181.25,639.0,164.475,1836.6,985.6,18075.0,18175.0,4310.25,422.0,1181.9,1037.25,15.14,1.0217,366.4,109.234375,125.875,159.09375,141.375,13.55,593.5,17887.0,152.79,129.43,148.44,65.92,69.3,3273.0,110.9,16.35,633.25,2.1154,1.7799,2037.0,146.54,69.3,1981.0,65.95,1191.7,2.905,2.1124,3.778,1223.7,1.7807,16.3,395.0
2014-12-05 14:09:00,0.8314,32.18,1.5586,394.25,2882.0,0.8742,59.82,2076.25,1.2283,118.59375,234.3,85.425,0.008235,181.25,639.75,164.5,1836.6,985.3,18070.0,18175.0,4310.25,422.3,1181.9,1037.0,15.14,1.0218,366.1,109.234375,125.90625,159.15625,141.40625,13.55,594.25,17887.0,152.8,129.43,148.44,65.98,69.37,3273.0,110.9,16.35,633.25,2.1154,1.7799,2037.0,146.54,69.36,1981.0,65.99,1191.5,2.9045,2.114,3.783,1223.7,1.781,16.295,395.0
2014-12-05 14:10:00,0.8314,32.17,1.5586,394.0,2882.0,0.8744,59.81,2076.25,1.2283,118.5859375,234.3,85.425,0.008237000000000001,181.25,639.5,164.5,1836.6,985.2,18065.0,18175.0,4310.25,422.0,1182.3,1037.5,15.14,1.0218,366.2,109.2265625,125.890625,159.125,141.40625,13.6,594.5,17887.0,152.79,129.43,148.44,66.03,69.38,3273.0,110.9,16.35,633.5,2.1157,1.7837,2037.0,146.54,69.37,1981.0,66.01,1191.4,2.904,2.1143,3.779,1223.7,1.7819,16.295,395.0
2014-12-05 14:11:00,0.8315,32.18,1.5586,394.0,2882.0,0.8745,59.79,2075.75,1.2283,118.5859375,234.275,85.4,0.008236,181.25,639.25,164.425,1836.6,985.1,18060.0,18175.0,4310.25,422.3,1182.3,1038.25,15.14,1.0218,366.4,109.2265625,125.875,159.15625,141.40625,13.55,594.25,17887.0,152.79,129.43,148.44,66.03,69.43,3273.0,110.9,16.35,633.75,2.1157,1.7837,2037.0,146.54,69.41,1981.0,66.05,1191.3,2.904,2.1158,3.7739999999999996,1223.7,1.783,16.295,395.0
2014-12-05 14:12:00,0.8316,32.18,1.5587,394.5,2882.0,0.8745,59.8,2076.0,1.2283,118.5859375,234.275,85.4,0.008236,181.25,639.0,164.55,1836.6,985.3,18060.0,18175.0,4310.25,422.5,1182.4,1039.5,15.14,1.0219,367.0,109.234375,125.890625,159.15625,141.40625,13.55,594.5,17887.0,152.78,129.43,148.44,66.03,69.4,3273.0,110.9,16.35,633.75,2.1157,1.7833,2037.0,146.54,69.42,1981.0,66.03,1191.4,2.904,2.1146,3.779,1223.7,1.7817,16.295,395.0
2014-12-05 14:13:00,0.8315,32.17,1.5587,394.5,2882.0,0.8744,59.78,2076.25,1.2284,118.5859375,234.25,85.4,0.008236,181.25,638.5,164.775,1836.2,985.5,18055.0,18160.0,4310.25,422.7,1182.7,1040.25,15.14,1.0219,367.3,109.2265625,125.875,159.125,141.40625,13.6,594.0,17887.0,152.78,129.43,148.44,66.13,69.51,3273.0,110.9,16.35,634.5,2.1157,1.7833,2037.0,146.54,69.5,1981.0,66.12,1191.2,2.9045,2.1177,3.784,1223.7,1.7839,16.295,395.0
2014-12-05 14:14:00,0.8316,32.1,1.5587,394.25,2882.0,0.8744,59.79,2076.25,1.2284,118.578125,234.375,85.45,0.008237000000000001,181.25,637.75,164.825,1836.1,985.5,18045.0,18160.0,4311.0,422.5,1182.8,1034.0,15.14,1.0218,364.9,109.234375,125.875,159.15625,141.40625,13.55,593.5,17887.0,152.78,129.43,148.44,66.17,69.57,3274.0,110.9,16.35,635.0,2.1157,1.7833,2037.0,146.54,69.57,1981.0,66.16,1191.7,2.9035,2.1185,3.78,1223.7,1.786,16.305,395.0
2014-12-05 14:15:00,0.8315,32.13,1.5587,396.0,2882.0,0.8744,59.6,2076.0,1.2284,118.578125,234.25,85.475,0.008237000000000001,181.25,638.5,164.875,1836.1,985.6,18045.0,18150.0,4311.0,422.3,1182.8,1038.25,15.14,1.0219,367.4,109.2265625,125.875,159.15625,141.40625,13.55,593.5,17887.0,152.78,129.43,148.44,66.13,69.52,3274.0,110.9,16.35,634.5,2.1157,1.7833,2037.0,146.54,69.55,1981.0,66.15,1191.2,2.9035,2.117,3.787,1224.1,1.7843,16.3,395.0
2014-12-05 14:16:00,0.8315,32.13,1.5587,396.0,2882.0,0.8744,59.67,2075.75,1.2284,118.578125,234.0,85.425,0.008236,181.25,638.5,164.8,1836.2,985.6,18045.0,18150.0,4311.0,422.3,1182.8,1038.25,15.14,1.0219,367.4,109.2265625,125.890625,159.15625,141.40625,13.55,593.5,17887.0,152.78,129.43,148.44,66.09,69.51,3273.0,110.9,16.35,634.25,2.1157,1.7833,2037.0,146.54,69.49,1981.0,66.11,1191.0,2.904,2.1166,3.792,1224.5,1.7845,16.3,395.0
2014-12-05 14:17:00,0.8315,32.13,1.5587,396.0,2882.0,0.8744,59.69,2075.75,1.2284,118.578125,234.025,85.45,0.008237000000000001,181.25,638.5,164.825,1836.1,985.6,18050.0,18150.0,4311.0,422.3,1182.8,1038.25,15.14,1.0219,367.4,109.2265625,125.890625,159.15625,141.40625,13.55,593.5,17887.0,152.78,129.43,148.44,66.11,69.51,3273.0,110.9,16.35,634.75,2.1157,1.7833,2037.0,146.54,69.53,1981.0,66.1,1191.1,2.905,2.1191,3.7969999999999997,1224.5,1.784,16.295,395.0
2014-12-05 14:18:00,0.8318,32.13,1.5588,396.0,2882.0,0.8745,59.63,2075.75,1.2285,118.578125,234.15,85.45,0.008237000000000001,181.25,638.5,164.775,1836.1,985.5,18045.0,18150.0,4311.0,422.3,1182.8,1038.25,15.14,1.0219,367.4,109.2265625,125.890625,159.15625,141.40625,13.55,593.5,17887.0,152.78,129.43,148.44,66.13,69.51,3273.0,110.9,16.35,634.75,2.1157,1.7837,2037.0,146.54,69.51,1981.0,66.13,1191.0,2.905,2.1193,3.802,1224.5,1.7838,16.295,395.0
2014-12-05 14:19:00,0.8317,32.13,1.5587,396.0,2882.0,0.8742,59.65,2075.75,1.2285,118.5703125,234.15,85.475,0.008236,181.25,638.5,164.675,1836.0,985.5,18050.0,18150.0,4311.0,422.3,1182.8,1038.25,15.14,1.022,367.4,109.2265625,125.875,159.09375,141.375,13.5,593.5,17887.0,152.78,129.43,148.44,66.11,69.51,3271.0,110.9,16.35,634.75,2.1157,1.7837,2037.0,146.54,69.5,1981.0,66.12,1191.0,2.905,2.1195,3.804,1224.3,1.7835,16.295,395.0
2014-12-05 14:20:00,0.8318,32.13,1.5587,396.0,2882.0,0.874,59.65,2075.5,1.2286,118.5703125,234.025,85.475,0.008236,181.25,638.5,164.7,1835.6,985.4,18050.0,18150.0,4308.75,422.3,1182.5,1038.25,15.14,1.0221,367.4,109.2265625,125.875,159.09375,141.375,13.55,593.5,17880.0,152.78,129.43,148.44,65.97,69.38,3270.0,110.9,16.35,633.5,2.1157,1.7837,2037.0,146.54,69.36,1981.0,65.97,1191.1,2.905,2.1162,3.804,1224.1,1.7803,16.295,395.0
2014-12-05 14:21:00,0.8315,32.13,1.5583,396.0,2882.0,0.8741,59.65,2075.25,1.2285,118.5703125,234.1,85.45,0.008232999999999999,181.25,638.5,164.55,1835.1,985.3,18045.0,18150.0,4308.75,422.3,1182.4,1038.25,15.14,1.022,367.4,109.2265625,125.859375,159.125,141.40625,13.55,593.5,17880.0,152.79,129.43,148.44,65.92,69.35,3270.0,110.9,16.35,633.75,2.1157,1.7837,2037.0,146.54,69.36,1981.0,65.92,1191.1,2.905,2.1165,3.802,1224.3,1.7796,16.295,395.0
2014-12-05 14:22:00,0.8315,32.13,1.5583,396.0,2882.0,0.8742,59.65,2075.5,1.2287,118.5625,234.1,85.45,0.008232999999999999,181.25,638.5,164.575,1835.2,985.3,18045.0,18150.0,4308.75,422.3,1182.5,1038.25,15.14,1.0221,367.4,109.2265625,125.859375,159.125,141.40625,13.55,593.5,17880.0,152.79,129.43,148.44,65.91,69.34,3270.0,110.9,16.35,633.75,2.1157,1.7837,2037.0,146.54,69.33,1981.0,65.9,1191.1,2.905,2.1155,3.804,1224.3,1.778,16.295,395.0
2014-12-05 14:23:00,0.8315,32.13,1.5584,396.0,2882.0,0.8742,59.65,2075.0,1.2286,118.5625,234.075,85.425,0.008232999999999999,181.25,638.5,164.55,1835.0,985.2,18045.0,18150.0,4308.25,422.3,1182.1,1038.25,15.14,1.022,367.4,109.2265625,125.875,159.125,141.40625,13.6,593.5,17880.0,152.79,129.43,148.44,65.98,69.4,3270.0,110.9,16.35,633.75,2.1157,1.7837,2037.0,146.54,69.4,1981.0,65.96,1191.1,2.905,2.1173,3.802,1224.3,1.7795,16.3,395.0
2014-12-05 14:24:00,0.8315,32.13,1.5585,396.0,2882.0,0.8742,59.65,2075.0,1.2286,118.5625,234.025,85.425,0.008232999999999999,181.25,638.5,164.525,1835.0,985.2,18040.0,18150.0,4308.25,422.3,1182.2,1038.25,15.14,1.0221,367.4,109.2265625,125.859375,159.125,141.40625,13.55,593.5,17880.0,152.79,129.42,148.44,65.98,69.41,3270.0,110.9,16.35,633.75,2.1157,1.7837,2037.0,146.54,69.42,1981.0,65.97,1191.2,2.905,2.1179,3.806,1224.3,1.779,16.3,395.0
2014-12-05 14:25:00,0.8315,32.13,1.5585,396.0,2882.0,0.8739,59.65,2075.75,1.2287,118.5625,234.125,85.45,0.008232,181.25,638.5,164.55,1835.8,985.3,18045.0,18150.0,4308.25,422.3,1182.8,1038.25,15.14,1.0221,367.4,109.2265625,125.875,159.15625,141.4375,13.55,593.5,17880.0,152.79,129.42,148.44,66.14,69.58,3273.0,110.9,16.35,635.0,2.1157,1.7823,2037.0,146.54,69.6,1981.0,66.13,1191.3,2.9045,2.1213,3.799,1224.3,1.7827,16.3,395.0
2014-12-05 14:26:00,0.8316,32.13,1.5584,396.0,2882.0,0.8741,59.65,2076.25,1.2289,118.5625,234.2,85.475,0.008235,181.25,638.5,164.525,1836.5,985.5,18045.0,18150.0,4308.25,422.3,1182.9,1038.25,15.14,1.0223,367.4,109.2265625,125.875,159.21875,141.4375,13.5,593.5,17880.0,152.8,129.42,148.44,66.2,69.67,3273.0,110.9,16.35,635.25,2.1157,1.7838,2037.0,146.54,69.65,1981.0,66.2,1191.1,2.905,2.1219,3.798,1224.3,1.7852,16.3,395.0
2014-12-05 14:27:00,0.8316,32.13,1.5584,396.0,2882.0,0.8739,59.65,2075.5,1.2288,118.5546875,234.2,85.4,0.008234,181.25,638.5,164.575,1836.2,985.2,18040.0,18150.0,4308.25,422.3,1182.3,1038.25,15.14,1.0222,367.4,109.2265625,125.875,159.1875,141.4375,13.55,593.5,17880.0,152.8,129.42,148.44,65.93,69.29,3272.0,110.9,16.35,632.5,2.1141,1.7838,2037.0,146.54,69.29,1981.0,65.93,1191.2,2.905,2.1111,3.7969999999999997,1224.3,1.7769,16.3,395.0
2014-12-05 14:28:00,0.8316,32.13,1.5583,396.0,2882.0,0.874,59.65,2075.75,1.2288,118.5546875,234.2,85.375,0.008236,181.25,638.5,164.575,1835.9,985.2,18040.0,18150.0,4308.25,422.3,1182.4,1038.25,15.14,1.0222,367.4,109.2265625,125.875,159.1875,141.4375,13.55,593.5,17880.0,152.8,129.42,148.44,65.82,69.08,3273.0,110.9,16.35,631.0,2.1061,1.7714,2037.0,146.54,69.02,1981.0,65.82,1191.3,2.9045,2.1073,3.804,1224.3,1.773,16.3,395.0
2014-12-05 14:29:00,0.8317,32.13,1.5582,396.0,2882.0,0.874,59.65,2075.5,1.229,118.5625,234.2,85.35,0.008236,181.25,638.5,164.575,1836.0,985.2,18045.0,18150.0,4308.25,422.3,1182.3,1038.25,15.14,1.0223,367.4,109.2265625,125.859375,159.1875,141.4375,13.55,593.5,17880.0,152.8,129.42,148.44,65.81,69.03,3272.0,110.905,16.35,631.0,2.1061,1.7732,2037.0,146.54,69.04,1981.0,65.82,1191.4,2.905,2.1071,3.804,1224.3,1.7731,16.3,395.0
2014-12-05 14:30:00,0.8318,32.13,1.5582,396.0,2882.0,0.8741,59.65,2075.5,1.229,118.5546875,234.125,85.35,0.008236,181.25,638.5,164.575,1836.0,985.3,18040.0,18150.0,4308.25,422.3,1182.3,1038.25,15.14,1.0224,367.4,109.2265625,125.859375,159.15625,141.40625,13.55,593.5,17880.0,152.79,129.42,148.44,65.88,69.12,3272.0,110.905,16.35,631.75,2.1061,1.7719,2037.0,146.54,69.09,1981.0,65.88,1191.2,2.9035,2.1096,3.8,1224.3,1.7738,16.3,395.0
2014-12-05 14:31:00,0.8318,32.13,1.5582,396.0,2882.0,0.8741,59.65,2075.5,1.2291,118.546875,234.25,85.35,0.008236,181.25,638.5,164.6,1836.0,985.4,18040.0,18150.0,4308.25,422.3,1181.9,1038.25,15.14,1.0225,367.4,109.2265625,125.859375,159.15625,141.40625,13.55,593.5,17884.0,152.79,129.42,148.44,65.82,68.98,3272.0,110.905,16.35,630.75,2.1061,1.7719,2037.0,146.54,69.01,1981.0,65.75,1191.0,2.9045,2.1065,3.799,1224.5,1.7706,16.295,395.0
2014-12-05 14:32:00,0.8318,32.13,1.5582,396.0,2882.0,0.8741,59.65,2074.75,1.229,118.546875,234.25,85.35,0.008237000000000001,181.25,638.5,164.55,1835.6,984.9,18035.0,18135.0,4308.5,422.3,1181.6,1038.25,15.14,1.0223,367.4,109.2265625,125.859375,159.1875,141.40625,13.55,593.5,17882.0,152.79,129.42,148.44,65.66,68.91,3272.0,110.905,16.35,630.5,2.1061,1.77,2037.0,146.54,68.93,1981.0,65.67,1190.9,2.904,2.1048,3.798,1224.0,1.7704,16.295,395.0
2014-12-05 14:33:00,0.8318,32.13,1.5582,396.0,2882.0,0.874,59.65,2074.75,1.229,118.5546875,234.25,85.4,0.008237000000000001,181.25,638.5,164.55,1835.3,984.8,18035.0,18135.0,4308.5,422.3,1181.6,1038.25,15.14,1.0223,367.4,109.2265625,125.84375,159.15625,141.4375,13.6,593.5,17882.0,152.79,129.43,148.44,65.73,68.98,3272.0,110.905,16.35,630.5,2.1061,1.77,2037.0,146.54,68.97,1981.0,65.74,1190.9,2.904,2.1054,3.8,1224.0,1.7711,16.295,395.0
2014-12-05 14:34:00,0.8318,32.13,1.5581,396.0,2882.0,0.874,59.65,2074.5,1.2289,118.5546875,234.25,85.4,0.008237000000000001,181.25,638.5,164.575,1835.4,984.8,18035.0,18135.0,4308.5,422.3,1181.3,1038.25,15.14,1.0223,367.4,109.234375,125.875,159.1875,141.4375,13.55,593.5,17882.0,152.79,129.42,148.44,65.75,68.94,3272.0,110.9,16.35,630.75,2.1062,1.77,2037.0,146.54,68.95,1981.0,65.74,1190.9,2.9035,2.105,3.799,1223.9,1.771,16.295,395.0
2014-12-05 14:35:00,0.8319,32.13,1.5581,396.0,2882.0,0.8741,59.65,2074.5,1.2289,118.5703125,234.225,85.4,0.008237999999999999,181.25,638.5,164.575,1835.4,984.7,18030.0,18135.0,4307.75,422.3,1181.3,1038.25,15.14,1.0223,367.4,109.234375,125.890625,159.21875,141.4375,13.6,593.5,17882.0,152.8,129.42,148.44,65.72,68.94,3271.0,110.9,16.35,630.25,2.1062,1.77,2037.0,146.54,68.94,1981.0,65.73,1191.0,2.9035,2.1055,3.7969999999999997,1223.8,1.7708,16.295,395.0
2014-12-05 14:36:00,0.8319,32.13,1.5582,396.0,2882.0,0.8741,59.65,2074.75,1.229,118.5703125,234.325,85.425,0.00824,181.25,638.5,164.55,1835.4,984.7,18030.0,18135.0,4307.75,422.3,1181.6,1038.25,15.14,1.0224,367.4,109.234375,125.875,159.1875,141.4375,13.6,593.5,17879.0,152.8,129.42,148.44,65.67,68.91,3271.0,110.9,16.35,630.25,2.1062,1.77,2037.0,146.54,68.94,1981.0,65.66,1191.1,2.905,2.1047,3.798,1223.8,1.7686,16.305,395.0
2014-12-05 14:37:00,0.8319,32.13,1.5582,396.0,2882.0,0.8741,59.65,2075.0,1.2291,118.5703125,234.275,85.475,0.00824,181.25,638.5,164.6,1835.6,985.1,18030.0,18135.0,4307.75,422.3,1181.8,1038.25,15.14,1.0225,367.4,109.234375,125.875,159.1875,141.4375,13.6,593.5,17879.0,152.8,129.42,148.44,65.68,68.92,3271.0,110.9,16.35,630.0,2.1062,1.77,2037.0,146.54,68.94,1981.0,65.71,1191.0,2.905,2.1044,3.7960000000000003,1223.8,1.7692,16.305,395.0
2014-12-05 14:38:00,0.8321,32.13,1.5584,396.0,2882.0,0.8742,59.65,2074.75,1.2291,118.5703125,234.275,85.475,0.008242,181.25,638.5,164.625,1836.1,984.9,18030.0,18135.0,4307.75,422.3,1181.2,1038.25,15.14,1.0225,367.4,109.234375,125.890625,159.25,141.46875,13.6,593.5,17879.0,152.8,129.42,148.44,65.7,68.9,3271.0,110.9,16.35,630.25,2.1062,1.77,2037.0,146.54,68.93,1981.0,65.71,1191.2,2.905,2.1045,3.798,1223.8,1.7698,16.31,395.0
2014-12-05 14:39:00,0.8321,32.13,1.5585,396.0,2882.0,0.8744,59.65,2074.75,1.2292,118.5703125,234.275,85.475,0.008242,181.25,638.5,164.625,1836.1,984.9,18030.0,18135.0,4308.5,422.3,1180.9,1038.25,15.14,1.0226,367.4,109.2265625,125.890625,159.21875,141.46875,13.6,593.5,17881.0,152.8,129.42,148.44,65.75,68.93,3271.0,110.9,16.35,630.25,2.1062,1.77,2037.0,146.54,68.95,1981.0,65.75,1191.1,2.9065,2.1057,3.7969999999999997,1223.8,1.7698,16.31,395.0
2014-12-05 14:40:00,0.8321,32.13,1.5584,396.0,2882.0,0.8744,59.65,2074.75,1.2294,118.5703125,234.3,85.475,0.008242,181.25,638.5,164.6,1836.2,984.9,18030.0,18135.0,4308.5,422.3,1181.1,1038.25,15.14,1.0226,367.4,109.2265625,125.875,159.1875,141.4375,13.55,593.5,17881.0,152.79,129.42,148.44,65.73,68.92,3271.0,110.9,16.35,630.5,2.1062,1.77,2037.0,146.54,68.95,1981.0,65.74,1191.2,2.9075,2.1064,3.798,1224.3,1.7693,16.305,395.0
2014-12-05 14:41:00,0.832,32.13,1.5584,396.0,2882.0,0.8743,59.65,2075.25,1.2292,118.5625,234.3,85.425,0.008239,181.25,638.5,164.6,1836.5,985.1,18035.0,18135.0,4308.5,422.3,1180.9,1038.25,15.14,1.0225,367.4,109.234375,125.859375,159.1875,141.375,13.55,593.5,17882.0,152.79,129.43,148.44,65.74,68.9,3271.0,110.905,16.35,630.5,2.1062,1.77,2037.0,146.54,68.95,1981.0,65.74,1191.1,2.908,2.1062,3.798,1224.3,1.7698,16.305,395.0
2014-12-05 14:42:00,0.832,32.13,1.5583,396.0,2882.0,0.8742,59.65,2075.25,1.2292,118.5703125,234.3,85.475,0.008237999999999999,181.25,638.5,164.6,1836.2,985.2,18035.0,18135.0,4308.5,422.3,1181.0,1038.25,15.14,1.0225,367.4,109.2265625,125.875,159.1875,141.4375,13.55,593.5,17881.0,152.78,129.43,148.44,65.68,68.84,3271.0,110.905,16.35,629.75,2.1062,1.77,2037.0,146.54,68.92,1981.0,65.69,1191.4,2.907,2.1057,3.7969999999999997,1224.3,1.7682,16.305,395.0
2014-12-05 14:43:00,0.8321,32.13,1.5584,396.0,2882.0,0.8742,59.65,2075.0,1.2293,118.5625,234.3,85.475,0.008239,181.25,638.5,164.6,1836.5,985.2,18035.0,18135.0,4308.5,422.3,1181.0,1038.25,15.14,1.0225,367.4,109.2265625,125.875,159.1875,141.40625,13.55,593.5,17881.0,152.8,129.43,148.44,65.68,68.82,3272.0,110.905,16.35,629.75,2.1062,1.77,2037.0,146.54,68.92,1981.0,65.68,1191.4,2.907,2.106,3.799,1224.3,1.7691,16.305,395.0
2014-12-05 14:44:00,0.8321,32.13,1.5585,396.0,2882.0,0.8744,59.65,2074.75,1.2293,118.5703125,234.3,85.475,0.008239,181.25,638.5,164.65,1836.5,985.2,18035.0,18135.0,4308.5,422.3,1181.0,1038.25,15.14,1.0226,367.4,109.2265625,125.875,159.15625,141.4375,13.55,593.5,17881.0,152.8,129.43,148.44,65.73,68.89,3272.0,110.905,16.35,629.75,2.1062,1.77,2037.0,146.54,68.92,1981.0,65.75,1191.2,2.907,2.1067,3.799,1224.3,1.7709,16.305,395.0
2014-12-05 14:45:00,0.8322,32.13,1.5585,396.0,2882.0,0.8743,59.65,2074.75,1.2293,118.5703125,234.275,85.425,0.008241,181.25,638.5,164.65,1836.5,985.2,18035.0,18135.0,4308.5,422.3,1180.8,1038.25,15.14,1.0226,367.4,109.2265625,125.875,159.15625,141.4375,13.55,593.5,17881.0,152.8,129.43,148.44,65.73,68.87,3273.0,110.905,16.35,629.75,2.1062,1.77,2037.0,146.54,68.92,1981.0,65.74,1191.0,2.9075,2.1061,3.798,1224.1,1.7709,16.305,395.0
2014-12-05 14:46:00,0.8322,32.13,1.5586,396.0,2882.0,0.8743,59.65,2074.75,1.2293,118.5625,234.275,85.425,0.008241,181.25,638.5,164.65,1836.6,985.3,18035.0,18135.0,4308.5,422.3,1180.7,1038.25,15.14,1.0226,367.4,109.2265625,125.875,159.1875,141.4375,13.55,593.5,17881.0,152.82,129.44,148.44,65.74,68.84,3273.0,110.905,16.35,630.0,2.1062,1.7705,2037.0,146.54,68.87,1981.0,65.73,1190.6,2.9075,2.1048,3.8,1224.0,1.77,16.3,395.0
2014-12-05 14:47:00,0.8322,32.13,1.5586,396.0,2882.0,0.8744,59.65,2074.5,1.2292,118.5703125,234.35,85.425,0.008241,181.25,638.5,164.55,1836.7,985.4,18035.0,18135.0,4308.5,422.3,1180.5,1038.25,15.14,1.0225,367.4,109.2265625,125.890625,159.21875,141.46875,13.55,593.5,17881.0,152.82,129.44,148.44,65.7,68.79,3272.0,110.905,16.35,630.0,2.1062,1.7705,2037.0,146.54,68.8,1981.0,65.68,1190.0,2.9075,2.1033,3.8,1223.5,1.7696,16.29,395.0
2014-12-05 14:48:00,0.8322,32.13,1.5585,396.0,2882.0,0.8744,59.65,2074.5,1.2292,118.5703125,234.375,85.425,0.008242,181.25,638.5,164.525,1836.5,985.4,18025.0,18135.0,4308.5,422.3,1180.1,1038.25,15.14,1.0225,367.4,109.234375,125.890625,159.1875,141.46875,13.55,593.5,17880.0,152.82,129.44,148.44,65.68,68.8,3273.0,110.905,16.35,629.5,2.1062,1.7705,2037.0,146.54,68.8,1981.0,65.7,1190.7,2.908,2.1037,3.8,1223.5,1.7691,16.305,395.0
2014-12-05 14:49:00,0.8323,32.13,1.5586,396.0,2882.0,0.8743,59.65,2074.5,1.2293,118.5703125,234.475,85.425,0.008242,181.25,638.5,164.6,1836.6,985.2,18030.0,18135.0,4308.5,422.3,1180.3,1038.25,15.14,1.0226,367.4,109.2265625,125.890625,159.1875,141.46875,13.55,593.5,17880.0,152.82,129.44,148.44,65.66,68.8,3273.0,110.905,16.35,629.25,2.1062,1.7705,2037.0,146.54,68.76,1981.0,65.68,1190.9,2.9085,2.1026,3.803,1222.7,1.7688,16.305,395.0
2014-12-05 14:50:00,0.8321,32.13,1.5586,396.0,2882.0,0.8744,59.65,2074.25,1.2292,118.5703125,234.475,85.475,0.008242,181.25,638.5,164.575,1836.4,984.9,18030.0,18135.0,4308.5,422.3,1180.3,1038.25,15.14,1.0224,367.4,109.2265625,125.875,159.1875,141.46875,13.55,593.5,17880.0,152.81,129.45,148.44,65.67,68.83,3273.0,110.905,16.35,629.25,2.1062,1.7705,2037.0,146.54,68.76,1981.0,65.69,1191.1,2.909,2.1034,3.799,1222.7,1.769,16.305,395.0
