,@AD#,@BO#,@BP#,@C#,@CC#,@CD#,@CT#,@ES#,@EU#,@FV#,@GF#,@HE#,@JY#,@KC#,@KW#,@LE#,@MFS#,@MME#,@NIY#,@NKD#,@NQ#,@RS#,@RTY#,@S#,@SB#,@SF#,@SM#,@TU#,@TY#,@UB#,@US#,@VX#,@W#,@YM#,BD#,BL#,BX#,CRD#,EB#,EX#,EZ#,FVS#,IHO#,IRB#,LRC#,OAT#,QBZ#,QC#,QCL#,QGC#,QHG#,QHO#,QNG#,QPL#,QRB#,QSI#,QW#
2013-04-05 13:59:00,1.0325,48.63,1.5323,628.0,2152.0,0.9805,86.97,1541.5,1.3025,124.5625,144.325,89.825,0.010279,140.3,726.25,121.6,1648.1,993.6,13065.0,13140.0,2752.0,607.1,916.8,1357.5,17.7,1.0727,391.0,110.265625,133.265625,165.0,148.21875,14.84,696.5,14440.0,146.4,126.83,138.76,92.6,104.17,2522.0,110.74,21.65,2.9334,2.8724,2012.0,139.22,104.22,1432.0,92.58,1578.2,3.346,2.9187,4.12,1538.5,2.8684,27.24,504.1
2013-04-05 14:00:00,1.0324,48.65,1.5323,628.0,2153.0,0.9805,86.98,1541.5,1.3023,124.5625,144.275,89.6,0.010277,140.45,724.25,121.575,1647.8,993.6,13065.0,13140.0,2752.0,607.5,916.9,1357.75,17.73,1.0727,391.1,110.25781200000002,133.265625,165.0,148.21875,14.83,695.75,14441.0,146.39,126.83,138.76,92.61,104.24,2523.0,110.74,21.65,2.9334,2.8724,2012.0,139.22,104.22,1432.0,92.65,1578.3,3.3465,2.92,4.121,1538.1,2.8713,27.235,504.1
2013-04-05 14:01:00,1.0324,48.67,1.5319,628.5,2153.0,0.9805,87.02,1541.75,1.3022,124.55468700000002,144.325,89.625,0.010277,140.45,724.5,121.6,1648.2,993.5,13065.0,13140.0,2752.75,607.3,917.2,1358.25,17.73,1.0726,391.2,110.265625,133.25,164.96875,148.21875,14.8,695.75,14445.0,146.39,126.83,138.76,92.67,104.26,2523.0,110.74,21.65,2.9334,2.8724,2012.0,139.22,104.22,1432.0,92.66,1578.2,3.346,2.9207,4.117,1538.0,2.873,27.225,504.1
2013-04-05 14:02:00,1.0325,48.67,1.5321,628.5,2153.0,0.9807,87.2,1542.25,1.3024,124.55468700000002,144.35,89.6,0.010281,140.45,725.0,121.65,1648.2,993.5,13065.0,13140.0,2752.5,607.3,917.4,1358.25,17.73,1.0727,391.2,110.25781200000002,133.25,164.96875,148.21875,14.8,696.25,14446.0,146.39,126.83,138.76,92.7,104.37,2523.0,110.74,21.65,2.9334,2.8724,2012.0,139.22,104.3,1432.0,92.71,1578.1,3.346,2.9223,4.117,1537.6,2.8741,27.22,504.1
2013-04-05 14:03:00,1.0324,48.66,1.532,628.25,2153.0,0.9807,87.11,1541.75,1.3021,124.5625,144.375,89.625,0.01028,140.45,724.75,121.7,1648.2,993.5,13060.0,13140.0,2752.0,607.3,917.2,1357.75,17.73,1.0727,391.1,110.265625,133.265625,165.0,148.21875,14.81,696.25,14444.0,146.39,126.83,138.76,92.79,104.39,2523.0,110.74,21.65,2.9334,2.8724,2012.0,139.22,104.3,1432.0,92.77,1577.9,3.346,2.9239,4.111000000000001,1537.6,2.8745,27.22,504.1
2013-04-05 14:04:00,1.0323,48.66,1.5321,628.25,2153.0,0.9806,87.09,1541.5,1.3022,124.55468700000002,144.425,89.575,0.010277,140.45,724.5,121.725,1647.7,993.4,13060.0,13140.0,2751.5,607.3,917.1,1357.25,17.73,1.0726,391.0,110.25781200000002,133.265625,164.96875,148.25,14.8,696.0,14443.0,146.39,126.83,138.76,92.8,104.38,2522.0,110.74,21.65,2.9334,2.8724,2012.0,139.22,104.3,1432.0,92.78,1577.9,3.346,2.9236,4.117,1537.6,2.8774,27.215,504.1
2013-04-05 14:05:00,1.032,48.65,1.532,628.0,2153.0,0.9804,87.07,1541.75,1.3022,124.55468700000002,144.425,89.55,0.010277,140.45,724.75,121.7,1647.7,993.5,13060.0,13135.0,2751.5,607.3,917.0,1357.5,17.73,1.0727,390.9,110.25781200000002,133.25,165.0,148.21875,14.8,696.25,14443.0,146.39,126.83,138.76,92.77,104.39,2522.0,110.74,21.65,2.9334,2.8805,2012.0,139.22,104.36,1432.0,92.76,1577.4,3.346,2.9228,4.118,1538.3,2.8792,27.21,504.1
2013-04-05 14:06:00,1.032,48.64,1.5321,627.75,2153.0,0.9804,87.1,1541.75,1.3022,124.55468700000002,144.4,89.575,0.010275,140.45,724.5,121.675,1647.9,993.5,13070.0,13140.0,2752.0,607.3,917.1,1357.0,17.73,1.0727,390.8,110.25781200000002,133.234375,164.90625,148.15625,14.8,695.75,14444.0,146.39,126.83,138.76,92.71,104.38,2523.0,110.74,21.65,2.9334,2.8805,2012.0,139.22,104.37,1432.0,92.71,1577.6,3.346,2.9234,4.118,1537.7,2.8762,27.21,504.1
2013-04-05 14:07:00,1.032,48.62,1.5322,627.0,2153.0,0.9804,87.2,1541.25,1.3022,124.55468700000002,144.35,89.6,0.010272,140.45,724.25,121.625,1647.7,993.6,13070.0,13145.0,2752.0,607.3,917.3,1356.75,17.73,1.0726,390.8,110.25781200000002,133.25,164.90625,148.1875,14.85,694.75,14442.0,146.38,126.83,138.76,92.7,104.33,2522.0,110.745,21.65,2.9334,2.8805,2012.0,139.22,104.33,1432.0,92.7,1578.2,3.3455,2.9211,4.1160000000000005,1537.7,2.8739,27.225,504.1
2013-04-05 14:08:00,1.032,48.62,1.5323,627.75,2153.0,0.9805,87.1,1542.0,1.3022,124.546875,144.35,89.575,0.010272,140.45,723.25,121.675,1647.7,993.6,13075.0,13150.0,2752.5,607.3,917.3,1357.5,17.73,1.0727,391.0,110.25781200000002,133.234375,164.84375,148.15625,14.85,694.75,14444.0,146.38,126.83,138.76,92.7,104.29,2522.0,110.745,21.65,2.9334,2.8805,2012.0,139.22,104.32,1432.0,92.69,1578.3,3.3455,2.92,4.117,1538.2,2.8731,27.225,504.1
2013-04-05 14:09:00,1.032,48.63,1.5323,627.75,2153.0,0.9804,87.12,1541.75,1.3022,124.55468700000002,144.35,89.625,0.010272,140.45,723.25,121.65,1647.7,993.6,13075.0,13150.0,2752.75,607.1,917.3,1357.75,17.73,1.0727,391.0,110.25781200000002,133.234375,164.875,148.1875,14.85,694.75,14445.0,146.38,126.83,138.64,92.7,104.3,2523.0,110.745,21.65,2.9334,2.8805,2012.0,139.22,104.32,1432.0,92.7,1577.9,3.346,2.9198,4.121,1538.1,2.8719,27.215,504.1
2013-04-05 14:10:00,1.0319,48.62,1.5322,628.25,2153.0,0.9804,87.11,1542.25,1.3022,124.546875,144.35,89.625,0.010269,140.45,723.25,121.625,1647.7,993.6,13075.0,13155.0,2752.75,607.2,917.3,1357.75,17.73,1.0727,391.2,110.265625,133.234375,164.8125,148.125,14.85,695.25,14445.0,146.38,126.83,138.64,92.71,104.33,2522.0,110.745,21.65,2.9334,2.8805,2012.0,139.22,104.32,1432.0,92.71,1578.1,3.346,2.9199,4.122,1538.1,2.8709,27.215,504.1
2013-04-05 14:11:00,1.0315,48.64,1.5322,628.0,2153.0,0.9804,87.01,1541.25,1.302,124.546875,144.35,89.525,0.010264,140.45,723.5,121.65,1647.4,993.7,13075.0,13155.0,2751.25,607.3,916.9,1357.5,17.73,1.0726,391.1,110.25781200000002,133.234375,164.8125,148.125,14.85,695.5,14440.0,146.38,126.83,138.62,92.77,104.38,2523.0,110.745,21.65,2.9334,2.8805,2012.0,139.22,104.32,1432.0,92.76,1578.1,3.345,2.9211,4.119,1538.0,2.8719,27.215,504.1
2013-04-05 14:12:00,1.0315,48.63,1.5323,628.25,2153.0,0.9804,87.06,1541.25,1.3021,124.546875,144.35,89.5,0.010264,140.45,723.25,121.6,1647.5,993.6,13080.0,13155.0,2751.25,607.3,916.8,1357.25,17.73,1.0726,391.1,110.25781200000002,133.21875,164.8125,148.125,14.85,695.25,14439.0,146.37,126.82,138.62,92.66,104.27,2522.0,110.745,21.65,2.9334,2.8805,2012.0,139.22,104.32,1432.0,92.66,1578.3,3.345,2.9184,4.119,1538.1,2.8692,27.22,504.1
2013-04-05 14:13:00,1.0316,48.63,1.5323,628.5,2153.0,0.9804,86.89,1541.25,1.3022,124.546875,144.35,89.4,0.010265,140.45,723.25,121.6,1647.6,993.8,13075.0,13150.0,2751.75,607.3,916.8,1357.25,17.73,1.0725,391.0,110.25781200000002,133.234375,164.8125,148.125,14.85,694.5,14439.0,146.37,126.82,138.62,92.69,104.3,2522.0,110.745,21.65,2.9334,2.8805,2012.0,139.22,104.28,1432.0,92.67,1578.5,3.346,2.9189,4.119,1538.1,2.869,27.22,504.1
2013-04-05 14:14:00,1.0315,48.62,1.5325,628.5,2153.0,0.9804,86.87,1541.0,1.3021,124.546875,144.375,89.425,0.010264,140.45,723.0,121.6,1647.2,993.8,13075.0,13150.0,2751.0,607.3,916.5,1357.5,17.73,1.0725,390.8,110.25781200000002,133.234375,164.8125,148.15625,14.8,695.0,14436.0,146.37,126.82,138.62,92.6,104.24,2522.0,110.745,21.65,2.9334,2.8805,2012.0,139.22,104.3,1432.0,92.57,1578.1,3.3445,2.918,4.118,1538.1,2.868,27.21,504.1
2013-04-05 14:15:00,1.0315,48.66,1.5327,629.5,2153.0,0.9806,86.75,1541.0,1.3022,124.55468700000002,144.375,89.4,0.010263,140.45,724.0,121.65,1647.2,994.0,13080.0,13150.0,2751.25,607.3,916.5,1357.5,17.73,1.0727,390.9,110.25781200000002,133.234375,164.84375,148.1875,14.8,695.0,14436.0,146.37,126.82,138.62,92.56,104.13,2521.0,110.745,21.65,2.9334,2.8805,2012.0,139.22,104.16,1432.0,92.56,1578.6,3.3455,2.9174,4.117,1538.0,2.8655,27.245,504.1
2013-04-05 14:16:00,1.0315,48.66,1.5329,629.5,2153.0,0.9805,86.78,1540.75,1.3022,124.546875,144.375,89.45,0.010262,140.45,724.0,121.65,1647.2,994.0,13080.0,13155.0,2751.0,608.1,916.6,1358.0,17.73,1.0726,391.1,110.25781200000002,133.234375,164.84375,148.15625,14.85,695.5,14435.0,146.38,126.82,138.62,92.58,104.15,2520.0,110.745,21.65,2.9334,2.8805,2012.0,139.22,104.11,1432.0,92.58,1578.0,3.3445,2.917,4.117,1537.8,2.8651,27.24,504.1
2013-04-05 14:17:00,1.0316,48.66,1.533,629.5,2153.0,0.9805,86.74,1540.75,1.3022,124.546875,144.375,89.45,0.010261,140.45,723.75,121.65,1647.2,994.0,13080.0,13155.0,2750.75,608.9,916.6,1358.25,17.73,1.0727,391.2,110.25781200000002,133.234375,164.84375,148.15625,14.85,695.25,14434.0,146.38,126.82,138.8,92.56,104.14,2520.0,110.745,21.65,2.9334,2.8805,2012.0,139.22,104.18,1432.0,92.56,1578.2,3.3445,2.9176,4.115,1537.8,2.865,27.25,504.1
2013-04-05 14:18:00,1.0314,48.64,1.533,629.5,2153.0,0.9803,86.67,1541.25,1.3023,124.546875,144.25,89.425,0.010263,140.45,723.5,121.625,1647.2,993.6,13080.0,13155.0,2751.25,609.0,916.8,1357.5,17.73,1.0728,390.9,110.25781200000002,133.234375,164.875,148.15625,14.85,695.0,14437.0,146.38,126.82,138.8,92.56,104.16,2521.0,110.745,21.65,2.9334,2.8612,2012.0,139.22,104.05,1432.0,92.55,1578.3,3.345,2.9168,4.114,1537.8,2.8649,27.255,504.1
2013-04-05 14:19:00,1.0314,48.65,1.533,629.0,2153.0,0.9802,86.66,1541.25,1.3022,124.546875,144.25,89.375,0.010264,140.45,723.25,121.575,1647.2,993.6,13085.0,13155.0,2752.0,609.3,916.8,1357.25,17.73,1.0727,390.8,110.25781200000002,133.234375,164.84375,148.15625,14.85,694.5,14436.0,146.38,126.82,138.62,92.51,104.08,2520.0,110.745,21.65,2.9334,2.8612,2012.0,139.22,104.12,1432.0,92.51,1578.9,3.345,2.9151,4.1160000000000005,1538.8,2.8616,27.275,504.1
2013-04-05 14:20:00,1.0319,48.66,1.5331,628.25,2153.0,0.9804,86.68,1541.5,1.3024,124.546875,144.25,89.35,0.010267,140.45,723.0,121.575,1647.6,993.6,13075.0,13150.0,2752.25,609.3,916.8,1357.25,17.73,1.0729,390.6,110.25781200000002,133.234375,164.84375,148.15625,14.85,693.75,14437.0,146.38,126.82,138.62,92.49,104.07,2520.0,110.745,21.65,2.9334,2.8612,2012.0,139.22,103.99,1432.0,92.48,1578.8,3.3455,2.9135,4.113,1538.3,2.8614,27.26,504.1
2013-04-05 14:21:00,1.0318,48.63,1.5332,628.75,2153.0,0.9801,86.7,1541.25,1.3025,124.546875,144.25,89.375,0.010273000000000001,140.45,723.5,121.575,1647.6,994.1,13070.0,13150.0,2752.25,608.9,916.8,1357.0,17.73,1.073,390.7,110.25781200000002,133.21875,164.84375,148.15625,14.85,694.25,14436.0,146.37,126.82,138.62,92.29,103.74,2520.0,110.745,21.65,2.9106,2.8588,2012.0,139.22,103.76,1432.0,92.3,1579.0,3.3445,2.9099,4.1160000000000005,1538.0,2.8579,27.27,504.1
2013-04-05 14:22:00,1.0319,48.6,1.5334,629.25,2153.0,0.9801,86.73,1542.0,1.3025,124.53906200000002,144.25,89.375,0.010269,140.45,723.75,121.575,1647.6,994.2,13080.0,13150.0,2753.75,608.6,917.1,1356.25,17.73,1.073,390.7,110.25781200000002,133.234375,164.78125,148.125,14.8,694.75,14443.0,146.37,126.82,138.62,92.34,103.78,2521.0,110.745,21.65,2.9109,2.859,2012.0,139.22,103.8,1432.0,92.31,1579.2,3.3455,2.9106,4.12,1538.8,2.8565,27.275,504.1
2013-04-05 14:23:00,1.0317,48.57,1.5334,629.0,2153.0,0.9802,86.7,1541.75,1.3025,124.546875,144.25,89.35,0.010265999999999999,140.45,723.5,121.575,1648.2,994.2,13090.0,13160.0,2753.25,609.3,916.9,1356.25,17.73,1.073,390.9,110.25781200000002,133.21875,164.78125,148.125,14.85,694.75,14440.0,146.37,126.82,138.62,92.28,103.7,2521.0,110.745,21.65,2.9109,2.859,2012.0,139.22,103.69,1432.0,92.27,1579.0,3.3445,2.9083,4.12,1538.3,2.8534,27.26,504.1
2013-04-05 14:24:00,1.0317,48.55,1.5334,628.5,2153.0,0.9801,86.66,1541.75,1.3025,124.546875,144.25,89.35,0.010265,140.45,723.5,121.575,1648.1,994.2,13090.0,13160.0,2754.0,609.3,917.3,1356.25,17.73,1.073,390.8,110.25781200000002,133.21875,164.75,148.09375,14.85,694.25,14443.0,146.37,126.82,138.62,92.51,103.86,2521.0,110.745,21.65,2.9089,2.859,2012.0,139.22,103.86,1432.0,92.5,1578.9,3.3455,2.9091,4.122,1538.7,2.8554,27.26,504.1
2013-04-05 14:25:00,1.0317,48.57,1.5332,628.25,2153.0,0.9801,86.61,1542.25,1.3025,124.546875,144.25,89.35,0.01026,140.45,723.0,121.575,1648.0,994.2,13090.0,13165.0,2754.5,609.3,917.3,1356.25,17.73,1.073,390.8,110.25781200000002,133.21875,164.71875,148.09375,14.8,694.5,14443.0,146.37,126.82,138.62,92.46,103.79,2521.0,110.745,21.65,2.9089,2.859,2012.0,139.22,103.75,1432.0,92.47,1578.9,3.3455,2.908,4.127,1538.7,2.858,27.255,504.1
2013-04-05 14:26:00,1.0315,48.59,1.5333,628.5,2153.0,0.9802,86.62,1542.25,1.3025,124.53906200000002,144.25,89.35,0.01026,140.45,723.25,121.6,1648.1,994.5,13100.0,13180.0,2755.0,609.0,917.7,1356.25,17.73,1.0728,390.8,110.265625,133.203125,164.6875,148.0625,14.85,694.25,14447.0,146.36,126.82,138.62,92.56,103.96,2522.0,110.745,21.65,2.9089,2.859,2012.0,139.22,103.89,1432.0,92.58,1579.3,3.3455,2.9108,4.13,1538.3,2.8603,27.255,504.1
2013-04-05 14:27:00,1.0315,48.58,1.5334,628.5,2153.0,0.9803,86.61,1542.75,1.3025,124.53906200000002,144.3,89.425,0.010256,140.45,723.25,121.575,1648.1,994.7,13105.0,13180.0,2755.75,609.0,918.2,1356.5,17.73,1.0729,390.8,110.25781200000002,133.203125,164.6875,148.0625,14.85,694.25,14449.0,146.36,126.82,138.62,92.57,103.99,2523.0,110.745,21.65,2.9099,2.859,2012.0,139.22,103.92,1432.0,92.58,1579.4,3.3465,2.911,4.132,1538.4,2.8626,27.255,504.1
2013-04-05 14:28:00,1.0313,48.57,1.5334,628.75,2153.0,0.9802,86.61,1542.75,1.3023,124.53906200000002,144.3,89.45,0.010254000000000001,140.45,723.25,121.525,1648.5,994.7,13110.0,13180.0,2756.0,609.0,918.1,1356.0,17.73,1.0726,390.7,110.25781200000002,133.1875,164.625,148.0,14.85,694.25,14449.0,146.34,126.82,138.62,92.5,103.92,2522.0,110.745,21.65,2.9099,2.859,2012.0,139.22,103.92,1432.0,92.51,1578.8,3.3465,2.9062,4.132,1538.4,2.8613,27.255,504.1
2013-04-05 14:29:00,1.0315,48.57,1.5333,628.75,2153.0,0.9802,86.65,1542.75,1.3022,124.53125,144.3,89.475,0.010251,140.45,723.25,121.6,1648.2,994.9,13110.0,13190.0,2756.0,607.9,917.9,1356.25,17.73,1.0726,390.9,110.25781200000002,133.1875,164.59375,148.0625,14.81,694.75,14449.0,146.34,126.82,138.62,92.74,104.18,2522.0,110.745,21.65,2.9099,2.864,2012.0,139.22,104.16,1432.0,92.74,1579.1,3.347,2.9108,4.124,1538.4,2.8639,27.265,504.1
2013-04-05 14:30:00,1.0313,48.56,1.5335,628.75,2153.0,0.9803,86.65,1542.75,1.3023,124.53906200000002,144.3,89.45,0.01025,140.45,723.75,121.55,1648.2,995.2,13110.0,13185.0,2755.5,608.0,918.0,1356.0,17.73,1.0725,390.6,110.25781200000002,133.1875,164.625,148.03125,14.85,695.25,14448.0,146.34,126.82,138.62,92.72,104.16,2523.0,110.745,21.65,2.9099,2.8632,2012.0,139.22,104.22,1432.0,92.71,1579.2,3.3465,2.9108,4.125,1538.2,2.8647,27.26,504.1
2013-04-05 14:31:00,1.0314,48.58,1.5335,628.75,2153.0,0.9803,86.65,1542.25,1.3021,124.53906200000002,144.3,89.475,0.010256999999999999,140.45,723.75,121.55,1648.0,994.7,13110.0,13185.0,2754.5,607.1,917.7,1355.5,17.73,1.0727,390.6,110.265625,133.1875,164.625,148.03125,14.85,695.25,14445.0,146.35,126.82,138.62,92.74,104.07,2522.0,110.745,21.65,2.9099,2.8632,2012.0,139.22,104.08,1432.0,92.73,1579.5,3.346,2.9102,4.125,1538.1,2.865,27.265,504.1
2013-04-05 14:32:00,1.0313,48.59,1.5337,628.75,2153.0,0.9803,86.65,1542.75,1.3021,124.53906200000002,144.3,89.525,0.010258,140.45,723.75,121.6,1648.2,994.9,13110.0,13185.0,2755.25,608.0,917.9,1355.5,17.73,1.0725,390.6,110.25781200000002,133.203125,164.65625,148.03125,14.82,694.75,14450.0,146.35,126.82,138.62,92.72,104.09,2523.0,110.745,21.65,2.9099,2.8632,2012.0,139.22,104.08,1432.0,92.72,1580.4,3.3465,2.9119,4.125,1539.1,2.866,27.28,504.1
2013-04-05 14:33:00,1.0313,48.59,1.5337,629.75,2153.0,0.9801,86.65,1542.75,1.3021,124.546875,144.3,89.5,0.010256999999999999,140.45,723.75,121.6,1648.2,995.0,13110.0,13180.0,2755.25,608.0,917.8,1355.75,17.73,1.0727,390.5,110.25781200000002,133.203125,164.65625,148.0625,14.8,695.25,14451.0,146.35,126.82,138.72,92.71,104.1,2523.0,110.74,21.65,2.9099,2.8632,2012.0,139.22,104.08,1432.0,92.72,1580.6,3.3455,2.9111,4.123,1538.9,2.8652,27.275,504.1
2013-04-05 14:34:00,1.0313,48.53,1.5338,629.0,2153.0,0.9801,86.65,1543.5,1.3023,124.53906200000002,144.275,89.55,0.010253,140.45,723.75,121.575,1649.0,995.2,13110.0,13185.0,2756.25,608.0,918.1,1354.75,17.73,1.0729,390.5,110.25781200000002,133.1875,164.625,148.03125,14.82,695.25,14455.0,146.34,126.82,138.72,92.78,104.08,2524.0,110.74,21.65,2.9099,2.8632,2012.0,139.22,104.09,1432.0,92.76,1580.8,3.346,2.9118,4.122,1539.3,2.864,27.27,504.1
2013-04-05 14:35:00,1.0312,48.55,1.5338,629.0,2153.0,0.9801,86.65,1543.5,1.3022,124.53125,144.35,89.55,0.010253,140.45,723.75,121.55,1649.0,995.0,13115.0,13190.0,2756.0,607.2,918.2,1355.5,17.73,1.073,390.7,110.25781200000002,133.1875,164.59375,148.0,14.76,695.25,14455.0,146.34,126.82,138.72,92.77,104.12,2524.0,110.74,21.65,2.9099,2.8632,2012.0,139.22,104.11,1432.0,92.76,1580.7,3.346,2.9133,4.121,1539.3,2.8644,27.27,504.1
2013-04-05 14:36:00,1.0312,48.56,1.5338,629.5,2153.0,0.9801,86.65,1543.75,1.3022,124.53906200000002,144.35,89.55,0.010255,140.45,723.5,121.55,1648.8,995.3,13115.0,13190.0,2756.0,607.3,918.2,1355.75,17.73,1.0729,390.7,110.25781200000002,133.1875,164.625,148.03125,14.8,695.75,14456.0,146.34,126.82,138.72,92.78,104.17,2523.0,110.74,21.65,2.9099,2.8632,2012.0,139.22,104.18,1432.0,92.8,1580.5,3.346,2.9144,4.122,1539.2,2.8658,27.26,504.1
2013-04-05 14:37:00,1.0314,48.55,1.5338,629.25,2153.0,0.9802,86.65,1543.5,1.302,124.53125,144.35,89.5,0.010256,140.45,723.5,121.55,1648.8,995.2,13115.0,13195.0,2756.25,607.3,918.3,1355.5,17.73,1.0727,390.6,110.25781200000002,133.1875,164.625,148.03125,14.8,695.75,14455.0,146.34,126.82,138.72,92.76,104.17,2523.0,110.74,21.65,2.9099,2.8632,2012.0,139.22,104.18,1432.0,92.75,1579.7,3.346,2.913,4.12,1538.8,2.8649,27.25,504.1
2013-04-05 14:38:00,1.0315,48.58,1.5338,629.5,2153.0,0.98,86.65,1543.25,1.3021,124.53125,144.35,89.5,0.010256999999999999,140.45,723.25,121.6,1649.5,995.0,13115.0,13190.0,2756.0,607.8,918.2,1356.25,17.73,1.0729,390.8,110.25781200000002,133.1875,164.59375,148.03125,14.74,695.25,14455.0,146.33,126.81,138.72,92.75,104.15,2523.0,110.74,21.65,2.9099,2.8632,2012.0,139.22,104.18,1432.0,92.77,1580.0,3.346,2.9127,4.121,1538.8,2.8648,27.255,504.1
2013-04-05 14:39:00,1.0316,48.62,1.5339,629.5,2153.0,0.9801,86.65,1543.5,1.3021,124.53125,144.4,89.425,0.010256999999999999,140.45,723.5,121.6,1648.7,995.5,13100.0,13175.0,2756.0,607.4,918.3,1357.0,17.73,1.0729,391.1,110.25781200000002,133.1875,164.53125,148.0,14.7,695.25,14457.0,146.33,126.81,138.72,92.78,104.21,2523.0,110.74,21.65,2.9099,2.8632,2012.0,139.22,104.18,1432.0,92.79,1579.9,3.346,2.9139,4.122,1539.1,2.8657,27.26,504.1
2013-04-05 14:40:00,1.0317,48.6,1.534,629.5,2153.0,0.9801,86.65,1543.5,1.3023,124.53125,144.4,89.475,0.010255,140.45,723.25,121.525,1648.7,995.5,13100.0,13180.0,2756.5,607.4,918.4,1356.5,17.73,1.073,390.8,110.25781200000002,133.1875,164.53125,148.0,14.7,695.25,14460.0,146.33,126.81,138.72,92.83,104.2,2524.0,110.74,21.65,2.9099,2.8632,2012.0,139.22,104.19,1432.0,92.82,1579.9,3.346,2.9143,4.12,1539.1,2.8664,27.255,504.1
2013-04-05 14:41:00,1.0317,48.58,1.5338,629.25,2153.0,0.9801,86.65,1543.5,1.3022,124.52343700000002,144.4,89.475,0.010256,140.45,723.25,121.5,1648.7,995.5,13100.0,13175.0,2755.75,608.3,918.4,1356.5,17.73,1.0729,390.8,110.265625,133.171875,164.53125,148.0,14.75,695.25,14458.0,146.33,126.81,138.72,92.86,104.23,2524.0,110.74,21.65,2.9099,2.8632,2012.0,139.22,104.24,1432.0,92.86,1579.6,3.347,2.9148,4.122,1539.1,2.8669,27.255,504.1
2013-04-05 14:42:00,1.0315,48.6,1.5338,628.5,2153.0,0.9801,86.65,1543.5,1.3021,124.53125,144.375,89.475,0.010255,140.45,723.5,121.5,1648.6,995.4,13105.0,13175.0,2756.0,607.7,918.4,1355.75,17.73,1.0726,390.5,110.25781200000002,133.171875,164.5,148.0,14.75,695.25,14458.0,146.33,126.81,138.72,92.9,104.23,2523.0,110.74,21.65,2.9099,2.8632,2012.0,139.22,104.24,1432.0,92.88,1579.8,3.3455,2.916,4.12,1537.6,2.8675,27.245,504.1
2013-04-05 14:43:00,1.0317,48.58,1.5339,628.75,2153.0,0.9801,86.65,1543.5,1.3023,124.53125,144.35,89.475,0.010249,140.45,723.5,121.5,1649.1,995.8,13110.0,13190.0,2756.5,607.7,918.6,1355.75,17.73,1.0728,390.6,110.25781200000002,133.1875,164.5,148.03125,14.75,695.0,14458.0,146.33,126.81,138.72,92.91,104.28,2523.0,110.74,21.65,2.9099,2.8632,2012.0,139.22,104.28,1432.0,92.92,1579.8,3.3465,2.9174,4.121,1538.9,2.8695,27.245,504.1
2013-04-05 14:44:00,1.0316,48.57,1.5337,628.75,2153.0,0.9801,86.65,1543.75,1.3022,124.53125,144.35,89.475,0.01025,140.45,723.75,121.5,1649.1,995.7,13115.0,13190.0,2756.25,607.8,918.3,1355.75,17.73,1.0728,390.6,110.25781200000002,133.171875,164.5,148.0,14.7,695.75,14457.0,146.34,126.81,138.72,92.92,104.25,2523.0,110.74,21.65,2.9099,2.8632,2012.0,139.22,104.25,1432.0,92.92,1579.8,3.346,2.9172,4.121,1538.4,2.8699,27.25,504.1
2013-04-05 14:45:00,1.0316,48.58,1.5335,628.75,2153.0,0.9802,86.65,1543.5,1.302,124.52343700000002,144.35,89.425,0.010248,140.45,723.75,121.525,1649.1,995.7,13115.0,13190.0,2756.5,607.8,918.4,1356.0,17.73,1.0727,390.7,110.25781200000002,133.171875,164.5,148.0,14.75,695.25,14457.0,146.34,126.81,138.72,92.91,104.24,2523.0,110.74,21.65,2.9099,2.8632,2012.0,139.22,104.25,1432.0,92.92,1579.9,3.346,2.9164,4.121,1538.4,2.8685,27.255,504.1
2013-04-05 14:46:00,1.0316,48.59,1.5337,629.0,2153.0,0.9802,86.65,1543.25,1.3021,124.52343700000002,144.35,89.4,0.010248,140.45,723.75,121.5,1649.2,995.7,13115.0,13200.0,2755.75,607.9,918.1,1357.25,17.73,1.0728,391.1,110.25781200000002,133.171875,164.5,147.96875,14.75,695.5,14455.0,146.31,126.81,138.72,92.9,104.21,2523.0,110.74,21.65,2.9099,2.8632,2012.0,139.22,104.22,1432.0,92.88,1580.1,3.345,2.9169,4.121,1538.7,2.8675,27.26,504.1
2013-04-05 14:47:00,1.0316,48.63,1.5337,629.25,2153.0,0.9802,86.65,1543.0,1.3019,124.52343700000002,144.35,89.4,0.01025,140.45,723.75,121.5,1648.9,995.6,13115.0,13190.0,2755.0,608.3,917.4,1357.5,17.73,1.0728,391.0,110.25781200000002,133.171875,164.5,148.0,14.75,695.5,14451.0,146.31,126.81,138.72,92.85,104.18,2523.0,110.74,21.65,2.9099,2.8632,2012.0,139.22,104.22,1432.0,92.85,1580.3,3.344,2.9167,4.121,1538.7,2.868,27.265,504.1
2013-04-05 14:48:00,1.0317,48.67,1.5337,629.0,2153.0,0.9802,86.65,1542.75,1.3019,124.52343700000002,144.35,89.4,0.01025,140.45,723.75,121.525,1648.7,995.6,13115.0,13185.0,2755.25,608.3,917.1,1358.0,17.73,1.0727,391.0,110.25781200000002,133.15625,164.53125,148.0,14.75,695.5,14449.0,146.33,126.81,138.72,92.84,104.18,2523.0,110.74,21.65,2.9099,2.8632,2012.0,139.22,104.22,1432.0,92.84,1580.2,3.344,2.9174,4.122,1538.7,2.8674,27.265,504.1
