,@AD#,@BO#,@BP#,@C#,@CC#,@CD#,@CT#,@ES#,@EU#,@FV#,@GF#,@HE#,@JY#,@KC#,@KW#,@LE#,@MFS#,@MME#,@NIY#,@NKD#,@NQ#,@RS#,@RTY#,@S#,@SB#,@SF#,@SM#,@TU#,@TY#,@UB#,@US#,@VX#,@W#,@YM#,BD#,BL#,BX#,CRD#,EB#,EX#,EZ#,FVS#,GAS#,IHO#,IRB#,LRC#,OAT#,QBZ#,QC#,QCL#,QGC#,QHG#,QHO#,QNG#,QPL#,QRB#,QSI#,QW#
2015-09-04 14:56:00,0.692,26.57,1.5187,362.5,3163.0,0.7545,62.61,1913.5,1.1149,119.828125,195.625,69.15,0.008409999999999999,119.5,474.75,140.525,1659.2,770.6,17540.0,17525.0,4172.5,454.6,1132.6,866.25,11.22,1.0279,307.9,109.3359375,127.75,159.46875,155.8125,28.3,468.0,16047.0,154.84,130.51,155.7,45.79,49.43,3164.0,111.3,33.4,485.25,1.5958,1.4178,1591.0,149.24,49.42,2134.0,45.85,1120.4,2.3165,1.5924,2.657,992.5,1.4138,14.52,347.8
2015-09-04 14:57:00,0.692,26.57,1.5185,362.5,3163.0,0.7544,62.61,1913.0,1.115,119.828125,195.625,69.15,0.0084105,119.5,474.75,140.525,1658.7,770.5,17530.0,17525.0,4171.5,454.6,1131.9,866.25,11.22,1.0279,307.9,109.3359375,127.75,159.46875,155.8125,28.35,468.0,16042.0,154.84,130.51,155.7,45.82,49.41,3163.0,111.3,33.4,485.25,1.5958,1.4178,1591.0,149.24,49.42,2134.0,45.81,1120.4,2.3165,1.5923,2.655,992.6,1.4139,14.51,347.8
2015-09-04 14:58:00,0.6921,26.57,1.5182,362.5,3163.0,0.7544,62.61,1914.5,1.1148,119.828125,195.625,69.15,0.0084095,119.5,474.75,140.525,1659.5,770.8,17540.0,17525.0,4175.25,454.6,1132.8,866.25,11.22,1.028,307.9,109.3359375,127.734375,159.46875,155.84375,28.25,468.0,16053.0,154.84,130.51,155.7,45.82,49.46,3165.0,111.3,33.4,485.25,1.5958,1.4178,1591.0,149.24,49.44,2134.0,45.84,1120.4,2.3165,1.5929,2.654,992.5,1.415,14.51,347.8
2015-09-04 14:59:00,0.6921,26.57,1.5183,362.5,3163.0,0.7544,62.61,1914.25,1.1148,119.828125,195.625,69.15,0.008408,119.5,474.75,140.525,1659.9,771.0,17545.0,17525.0,4175.0,454.6,1132.9,866.25,11.22,1.0279,307.9,109.328125,127.734375,159.46875,155.8125,28.2,468.0,16054.0,154.84,130.51,155.66,45.87,49.49,3166.0,111.3,33.4,485.75,1.5958,1.4178,1591.0,149.24,49.48,2134.0,45.85,1120.5,2.3165,1.5943,2.654,992.5,1.4163,14.515,347.8
2015-09-04 15:00:00,0.6925,26.57,1.5184,362.5,3163.0,0.7546,62.61,1916.25,1.115,119.828125,195.625,69.15,0.008406,119.5,474.75,140.525,1661.5,771.4,17565.0,17555.0,4179.0,454.6,1133.9,866.25,11.22,1.0277,307.9,109.328125,127.75,159.5,155.84375,28.05,468.0,16068.0,154.83,130.51,155.66,45.85,49.5,3168.0,111.3,33.4,485.75,1.5958,1.4178,1591.0,149.24,49.48,2134.0,45.9,1120.6,2.317,1.5944,2.655,992.5,1.416,14.52,347.8
2015-09-04 15:01:00,0.6923,26.57,1.5185,362.5,3163.0,0.7545,62.61,1915.25,1.1149,119.828125,195.625,69.15,0.008406499999999999,119.5,474.75,140.525,1660.7,771.3,17555.0,17560.0,4176.5,454.6,1133.3,866.25,11.22,1.0279,307.9,109.3359375,127.75,159.5,155.84375,28.1,468.0,16060.0,154.83,130.51,155.68,45.9,49.5,3167.0,111.3,33.4,485.5,1.5958,1.4178,1591.0,149.24,49.48,2134.0,45.92,1120.7,2.3165,1.5937,2.654,992.5,1.4173,14.525,347.8
2015-09-04 15:02:00,0.6925,26.57,1.5184,362.5,3163.0,0.7546,62.61,1917.0,1.1147,119.828125,195.625,69.15,0.008405,119.5,474.75,140.525,1661.5,771.7,17565.0,17560.0,4179.5,454.6,1133.7,866.25,11.22,1.0279,307.9,109.3359375,127.75,159.53125,155.84375,27.95,468.0,16071.0,154.84,130.5,155.72,45.96,49.52,3170.0,111.3,33.2,486.0,1.5958,1.4178,1591.0,149.24,49.48,2134.0,45.94,1120.5,2.317,1.5954,2.654,992.5,1.4179,14.52,347.8
2015-09-04 15:03:00,0.6926,26.57,1.5183,362.5,3163.0,0.7545,62.61,1917.5,1.1146,119.828125,195.625,69.15,0.0084035,119.5,474.75,140.525,1662.2,771.8,17580.0,17560.0,4181.5,454.6,1134.2,866.25,11.22,1.0278,307.9,109.3359375,127.734375,159.46875,155.8125,27.75,468.0,16078.0,154.84,130.5,155.72,45.92,49.5,3172.0,111.3,33.2,485.75,1.5958,1.4178,1591.0,149.24,49.48,2134.0,45.92,1120.6,2.317,1.5954,2.655,992.5,1.4175,14.525,347.8
2015-09-04 15:04:00,0.6926,26.57,1.5182,362.5,3163.0,0.7545,62.61,1917.0,1.1145,119.8203125,195.625,69.15,0.008405,119.5,474.75,140.525,1661.4,771.7,17565.0,17560.0,4179.5,454.6,1133.9,866.25,11.22,1.0277,307.9,109.328125,127.734375,159.46875,155.78125,27.8,468.0,16071.0,154.83,130.5,155.72,45.9,49.49,3170.0,111.3,33.0,485.5,1.5958,1.4178,1591.0,149.24,49.46,2134.0,45.93,1120.5,2.317,1.5935,2.654,993.7,1.417,14.525,347.8
2015-09-04 15:05:00,0.6924,26.57,1.5182,362.5,3163.0,0.7544,62.61,1916.0,1.1143,119.8203125,195.625,69.15,0.008406,119.5,474.75,140.525,1660.7,771.3,17555.0,17560.0,4177.0,454.6,1133.4,866.25,11.22,1.0277,307.9,109.3359375,127.75,159.5,155.84375,27.85,468.0,16063.0,154.84,130.5,155.72,45.9,49.48,3168.0,111.3,33.05,485.5,1.5958,1.4178,1591.0,149.24,49.5,2134.0,45.9,1120.4,2.3175,1.5934,2.654,993.5,1.4169,14.52,347.8
2015-09-04 15:06:00,0.6924,26.57,1.5183,362.5,3163.0,0.7545,62.61,1916.75,1.1145,119.8125,195.625,69.15,0.008405500000000002,119.5,474.75,140.525,1661.0,771.6,17565.0,17560.0,4178.75,454.6,1133.9,866.25,11.22,1.0277,307.9,109.3359375,127.75,159.53125,155.84375,27.85,468.0,16070.0,154.84,130.5,155.72,45.91,49.5,3168.0,111.3,33.05,485.5,1.5958,1.4178,1591.0,149.24,49.5,2134.0,45.92,1120.2,2.3175,1.593,2.654,993.7,1.4169,14.515,347.8
2015-09-04 15:07:00,0.6924,26.57,1.5183,362.5,3163.0,0.7545,62.61,1917.5,1.1145,119.8203125,195.625,69.15,0.0084045,119.5,474.75,140.525,1661.3,771.6,17570.0,17560.0,4180.25,454.6,1134.4,866.25,11.22,1.0277,307.9,109.328125,127.75,159.5,155.84375,27.8,468.0,16077.0,154.84,130.5,155.72,45.9,49.46,3170.0,111.3,33.0,485.25,1.5958,1.4178,1591.0,149.24,49.44,2134.0,45.92,1120.4,2.317,1.5932,2.653,993.4,1.4171,14.525,347.8
2015-09-04 15:08:00,0.6924,26.57,1.5183,362.5,3163.0,0.7545,62.61,1918.5,1.1143,119.8203125,195.625,69.15,0.008404,119.5,474.75,140.525,1662.2,772.1,17580.0,17570.0,4181.5,454.6,1134.6,866.25,11.22,1.0275,307.9,109.328125,127.734375,159.53125,155.84375,27.75,468.0,16084.0,154.84,130.5,155.72,45.96,49.5,3172.0,111.3,33.0,485.75,1.5958,1.4178,1591.0,149.24,49.44,2134.0,45.96,1120.5,2.3185,1.5936,2.653,993.4,1.4169,14.525,347.8
2015-09-04 15:09:00,0.6925,26.57,1.5182,362.5,3163.0,0.7544,62.61,1917.75,1.1142,119.8125,195.625,69.15,0.008404,119.5,474.75,140.525,1662.0,772.1,17580.0,17575.0,4180.0,454.6,1134.2,866.25,11.22,1.0275,307.9,109.328125,127.734375,159.5,155.8125,27.85,468.0,16077.0,154.84,130.5,155.72,45.96,49.51,3171.0,111.3,33.0,485.75,1.5958,1.4178,1591.0,149.24,49.44,2134.0,45.97,1120.5,2.3175,1.5935,2.653,993.4,1.4172,14.52,347.8
2015-09-04 15:10:00,0.6925,26.57,1.5182,362.5,3163.0,0.7544,62.61,1916.75,1.1143,119.8203125,195.625,69.15,0.008405,119.5,474.75,140.525,1661.6,771.9,17570.0,17560.0,4177.25,454.6,1133.8,866.25,11.22,1.0275,307.9,109.328125,127.734375,159.5,155.8125,27.95,468.0,16071.0,154.84,130.5,155.72,45.96,49.49,3169.0,111.3,33.0,485.75,1.5958,1.4178,1591.0,149.24,49.44,2134.0,45.94,1120.6,2.317,1.5937,2.654,993.4,1.4171,14.52,347.8
2015-09-04 15:11:00,0.6924,26.57,1.5184,362.5,3163.0,0.7544,62.61,1914.5,1.1147,119.828125,195.625,69.15,0.008408,119.5,474.75,140.525,1660.0,771.2,17545.0,17545.0,4172.5,454.6,1132.4,866.25,11.22,1.0276,307.9,109.3203125,127.75,159.53125,155.84375,28.2,468.0,16055.0,154.86,130.5,155.68,45.96,49.48,3165.0,111.3,33.0,485.5,1.5958,1.4178,1591.0,149.24,49.44,2134.0,45.94,1120.6,2.317,1.5936,2.653,993.4,1.4171,14.52,347.8
2015-09-04 15:12:00,0.6923,26.57,1.5186,362.5,3163.0,0.7543,62.61,1914.0,1.1147,119.828125,195.625,69.15,0.0084085,119.5,474.75,140.525,1659.7,771.2,17540.0,17535.0,4171.5,454.6,1132.6,866.25,11.22,1.0276,307.9,109.3203125,127.765625,159.59375,155.90625,28.25,468.0,16054.0,154.86,130.5,155.68,45.96,49.5,3164.0,111.3,33.1,485.75,1.5958,1.4178,1591.0,149.24,49.47,2134.0,45.95,1120.7,2.317,1.5938,2.654,993.4,1.4177,14.52,347.8
2015-09-04 15:13:00,0.6923,26.57,1.5187,362.5,3163.0,0.7544,62.61,1914.75,1.1147,119.828125,195.625,69.15,0.008407,119.5,474.75,140.525,1660.0,771.3,17545.0,17535.0,4173.5,454.6,1133.4,866.25,11.22,1.0276,307.9,109.3203125,127.75,159.5625,155.875,28.15,468.0,16058.0,154.85,130.5,155.68,45.95,49.49,3165.0,111.3,33.2,485.75,1.5958,1.4178,1591.0,149.24,49.5,2134.0,45.95,1120.8,2.3175,1.5943,2.654,993.4,1.417,14.52,347.8
2015-09-04 15:14:00,0.6922,26.57,1.5186,362.5,3163.0,0.7543,62.61,1914.75,1.1147,119.828125,195.625,69.15,0.0084085,119.5,474.75,140.525,1660.0,771.4,17550.0,17535.0,4174.25,454.6,1133.3,866.25,11.22,1.0277,307.9,109.328125,127.765625,159.5625,155.90625,28.1,468.0,16060.0,154.85,130.5,155.68,45.93,49.47,3165.0,111.3,33.2,485.75,1.5958,1.4178,1591.0,149.24,49.5,2134.0,45.91,1120.8,2.317,1.5945,2.6519999999999997,993.4,1.4164,14.52,347.8
2015-09-04 15:15:00,0.6922,26.57,1.5185,362.5,3163.0,0.7544,62.61,1915.5,1.1148,119.828125,195.625,69.15,0.0084085,119.5,474.75,140.525,1660.5,771.4,17550.0,17535.0,4175.25,454.6,1133.6,866.25,11.22,1.0277,307.9,109.328125,127.75,159.5625,155.90625,28.0,468.0,16064.0,154.85,130.5,155.68,45.96,49.52,3166.0,111.3,33.1,486.0,1.5958,1.4167,1591.0,149.24,49.51,2134.0,45.98,1120.9,2.3175,1.5958,2.6519999999999997,993.4,1.4198,14.515,347.8
2015-09-04 15:16:00,0.6922,26.57,1.5185,362.5,3163.0,0.7543,62.61,1915.75,1.1147,119.828125,195.625,69.15,0.0084085,119.5,474.75,140.525,1660.8,771.8,17555.0,17535.0,4176.0,454.6,1133.7,866.25,11.22,1.0277,307.9,109.328125,127.765625,159.53125,155.84375,28.0,468.0,16066.0,154.95,130.52,155.86,45.96,49.5,3167.0,111.3,33.1,486.25,1.5958,1.416,1591.0,149.24,49.51,2134.0,45.96,1121.1,2.3175,1.5948,2.6510000000000002,993.4,1.4167,14.52,347.8
2015-09-04 15:17:00,0.6922,26.57,1.5185,362.5,3163.0,0.7541,62.61,1914.5,1.1149,119.8359375,195.625,69.15,0.0084105,119.5,474.75,140.525,1659.6,771.6,17535.0,17530.0,4173.0,454.6,1132.8,866.25,11.22,1.0277,307.9,109.328125,127.765625,159.59375,155.90625,28.1,468.0,16057.0,154.95,130.52,155.88,45.96,49.48,3164.0,111.3,33.1,485.75,1.5958,1.416,1591.0,149.24,49.51,2134.0,45.94,1121.3,2.3175,1.5945,2.6510000000000002,993.1,1.4153,14.525,347.8
2015-09-04 15:18:00,0.6923,26.57,1.5186,362.5,3163.0,0.7542,62.61,1915.75,1.1149,119.8203125,195.625,69.15,0.0084095,119.5,474.75,140.525,1660.9,772.0,17540.0,17535.0,4176.75,454.6,1133.3,866.25,11.22,1.0277,307.9,109.328125,127.765625,159.5625,155.84375,28.0,468.0,16068.0,154.94,130.52,155.88,45.96,49.51,3166.0,111.3,33.1,486.0,1.5958,1.416,1591.0,149.24,49.51,2134.0,45.96,1121.4,2.3175,1.5955,2.6510000000000002,993.1,1.4157,14.525,347.8
2015-09-04 15:19:00,0.6923,26.57,1.5186,362.5,3163.0,0.7542,62.61,1916.5,1.1149,119.828125,195.625,69.15,0.008409,119.5,474.75,140.525,1661.8,772.2,17555.0,17535.0,4178.5,454.6,1133.7,866.25,11.22,1.0277,307.9,109.328125,127.75,159.5625,155.875,27.85,468.0,16076.0,154.95,130.51,155.88,45.96,49.51,3169.0,111.3,33.1,486.0,1.5958,1.416,1591.0,149.24,49.51,2134.0,45.96,1121.1,2.3175,1.5951,2.6510000000000002,993.1,1.4169,14.52,347.8
2015-09-04 15:20:00,0.6923,26.57,1.5186,362.5,3163.0,0.7542,62.61,1916.0,1.1151,119.828125,195.625,69.15,0.0084105,119.5,474.75,140.525,1661.9,772.1,17545.0,17535.0,4177.25,454.6,1133.4,866.25,11.22,1.0281,307.9,109.328125,127.75,159.5625,155.84375,28.0,468.0,16070.0,154.94,130.51,155.88,45.96,49.49,3168.0,111.3,33.1,486.0,1.5958,1.416,1591.0,149.24,49.51,2134.0,45.94,1121.2,2.32,1.595,2.65,993.1,1.4159,14.52,347.8
2015-09-04 15:21:00,0.6923,26.57,1.5187,362.5,3163.0,0.7543,62.61,1916.25,1.115,119.8203125,195.625,69.15,0.0084095,119.5,474.75,140.525,1661.7,772.1,17550.0,17535.0,4177.75,454.6,1133.5,866.25,11.22,1.0282,307.9,109.3203125,127.75,159.5625,155.84375,27.95,468.0,16073.0,154.95,130.51,155.92,45.96,49.51,3168.0,111.3,33.1,486.0,1.5958,1.416,1591.0,149.24,49.51,2134.0,45.96,1121.1,2.32,1.5953,2.6510000000000002,993.1,1.4159,14.52,347.8
2015-09-04 15:22:00,0.6923,26.57,1.5186,362.5,3163.0,0.7543,62.61,1915.5,1.1152,119.8203125,195.625,69.15,0.0084105,119.5,474.75,140.525,1661.3,771.9,17545.0,17535.0,4175.5,454.6,1133.1,866.25,11.22,1.0282,307.9,109.3203125,127.75,159.59375,155.875,28.05,468.0,16065.0,154.95,130.51,155.92,45.96,49.52,3167.0,111.3,33.1,486.0,1.5958,1.416,1591.0,149.24,49.51,2134.0,45.95,1121.1,2.32,1.5951,2.6510000000000002,993.1,1.4155,14.52,347.8
2015-09-04 15:23:00,0.6921,26.57,1.5187,362.5,3163.0,0.7542,62.61,1915.0,1.1152,119.828125,195.625,69.15,0.008411499999999999,119.5,474.75,140.525,1661.0,771.8,17535.0,17535.0,4174.75,454.6,1133.0,866.25,11.22,1.0282,307.9,109.3203125,127.765625,159.65625,155.90625,28.1,468.0,16061.0,154.96,130.52,155.96,45.93,49.48,3165.0,111.3,33.1,486.0,1.5958,1.416,1591.0,149.24,49.51,2134.0,45.93,1121.1,2.319,1.5945,2.6510000000000002,993.1,1.4158,14.52,347.8
2015-09-04 15:24:00,0.692,26.57,1.5188,362.5,3163.0,0.7542,62.61,1914.75,1.1152,119.828125,195.625,69.15,0.008411499999999999,119.5,474.75,140.525,1660.8,771.6,17535.0,17530.0,4174.25,454.6,1133.1,866.25,11.22,1.0283,307.9,109.328125,127.78125,159.65625,155.90625,28.2,468.0,16060.0,154.96,130.52,155.96,45.93,49.5,3164.0,111.3,33.1,485.75,1.5958,1.416,1591.0,149.24,49.51,2134.0,45.95,1121.0,2.3185,1.5945,2.6510000000000002,993.1,1.4155,14.52,347.8
2015-09-04 15:25:00,0.6921,26.57,1.5187,362.5,3163.0,0.7541,62.61,1915.25,1.1151,119.8203125,195.625,69.15,0.008411,119.5,474.75,140.525,1660.7,771.7,17540.0,17540.0,4175.0,454.6,1133.4,866.25,11.22,1.0283,307.9,109.328125,127.765625,159.59375,155.875,28.15,468.0,16063.0,154.96,130.52,155.96,45.93,49.49,3165.0,111.3,33.1,486.0,1.5958,1.416,1591.0,149.24,49.51,2134.0,45.96,1120.9,2.319,1.5945,2.6519999999999997,993.6,1.4155,14.52,347.8
2015-09-04 15:26:00,0.6921,26.57,1.5187,362.5,3163.0,0.7542,62.61,1914.5,1.1151,119.8203125,195.625,69.15,0.0084105,119.5,474.75,140.525,1660.4,771.6,17535.0,17540.0,4173.5,454.6,1133.1,866.25,11.22,1.0281,307.9,109.328125,127.75,159.5625,155.84375,28.15,468.0,16057.0,154.96,130.52,155.96,45.93,49.51,3165.0,111.3,33.1,486.0,1.5958,1.416,1591.0,149.24,49.47,2134.0,45.96,1120.8,2.318,1.5954,2.6510000000000002,992.9,1.4158,14.515,347.8
2015-09-04 15:27:00,0.692,26.57,1.5187,362.5,3163.0,0.7541,62.61,1914.25,1.1151,119.8203125,195.625,69.15,0.008409999999999999,119.5,474.75,140.525,1660.2,771.5,17535.0,17535.0,4172.75,454.6,1132.9,866.25,11.22,1.0284,307.9,109.328125,127.75,159.5625,155.84375,28.2,468.0,16054.0,154.95,130.51,155.96,45.93,49.54,3164.0,111.3,33.1,486.25,1.5958,1.416,1591.0,149.24,49.47,2134.0,45.98,1120.8,2.319,1.5957,2.6510000000000002,992.9,1.4165,14.515,347.8
2015-09-04 15:28:00,0.692,26.57,1.5188,362.5,3163.0,0.754,62.61,1916.0,1.115,119.8203125,195.625,69.15,0.008409,119.5,474.75,140.525,1661.1,771.8,17550.0,17535.0,4176.0,454.6,1133.5,866.25,11.22,1.0283,307.9,109.3203125,127.75,159.53125,155.8125,28.05,468.0,16067.0,154.94,130.51,155.92,45.93,49.53,3166.0,111.3,33.3,486.25,1.5958,1.416,1591.0,149.24,49.47,2134.0,45.99,1120.8,2.318,1.5961,2.6519999999999997,992.9,1.4165,14.52,347.8
2015-09-04 15:29:00,0.6919,26.57,1.5187,362.5,3163.0,0.7541,62.61,1915.25,1.1148,119.8203125,195.625,69.15,0.008408,119.5,474.75,140.525,1660.8,771.7,17545.0,17535.0,4174.75,454.6,1133.4,866.25,11.22,1.0283,307.9,109.328125,127.75,159.53125,155.84375,28.1,468.0,16064.0,154.94,130.51,155.92,45.97,49.51,3165.0,111.3,33.3,486.25,1.5958,1.416,1591.0,149.24,49.47,2134.0,45.97,1120.9,2.318,1.5955,2.653,992.9,1.4159,14.52,347.8
2015-09-04 15:30:00,0.6921,26.57,1.5188,362.5,3163.0,0.7541,62.61,1918.25,1.1146,119.8125,195.625,69.15,0.008407,119.5,474.75,140.525,1662.5,772.7,17570.0,17535.0,4181.0,454.6,1134.3,866.25,11.22,1.0282,307.9,109.328125,127.734375,159.5,155.78125,27.9,468.0,16085.0,154.94,130.51,155.92,45.99,49.51,3171.0,111.3,33.3,486.0,1.5958,1.416,1591.0,149.24,49.53,2134.0,45.99,1121.1,2.319,1.5943,2.6519999999999997,992.5,1.4157,14.52,347.8
2015-09-04 15:31:00,0.6922,26.57,1.5186,362.5,3163.0,0.7541,62.61,1917.0,1.1145,119.8125,195.625,69.15,0.0084085,119.5,474.75,140.525,1662.4,772.4,17560.0,17560.0,4178.0,454.6,1134.3,866.25,11.22,1.0281,307.9,109.3203125,127.734375,159.5,155.8125,27.9,468.0,16075.0,154.94,130.51,155.92,46.0,49.5,3169.0,111.3,33.3,486.0,1.5958,1.416,1591.0,149.24,49.54,2134.0,45.99,1121.2,2.319,1.5948,2.6510000000000002,992.5,1.4151,14.525,347.8
2015-09-04 15:32:00,0.6922,26.57,1.5184,362.5,3163.0,0.7541,62.61,1917.5,1.1144,119.8125,195.625,69.15,0.0084075,119.5,474.75,140.525,1663.3,772.8,17570.0,17560.0,4179.5,454.6,1134.2,866.25,11.22,1.0281,307.9,109.3203125,127.71875,159.5,155.75,27.85,468.0,16079.0,154.91,130.51,155.92,45.99,49.49,3171.0,111.3,33.3,486.0,1.5958,1.416,1591.0,149.24,49.51,2134.0,45.97,1121.3,2.319,1.5949,2.6519999999999997,992.5,1.4151,14.53,347.8
2015-09-04 15:33:00,0.6922,26.57,1.5185,362.5,3163.0,0.754,62.61,1918.75,1.1144,119.8125,195.625,69.15,0.008406499999999999,119.5,474.75,140.525,1663.7,772.8,17580.0,17570.0,4182.0,454.6,1134.4,866.25,11.22,1.0281,307.9,109.3203125,127.734375,159.5,155.75,27.85,468.0,16088.0,154.91,130.51,155.92,45.99,49.49,3173.0,111.3,33.1,486.25,1.5958,1.416,1591.0,149.24,49.51,2134.0,45.98,1121.1,2.319,1.5948,2.653,992.5,1.4153,14.53,347.8
2015-09-04 15:34:00,0.6922,26.57,1.5183,362.5,3163.0,0.7541,62.61,1922.25,1.1143,119.8125,195.625,69.15,0.008404,119.5,474.75,140.525,1665.8,774.1,17610.0,17570.0,4189.5,454.6,1135.9,866.25,11.22,1.028,307.9,109.3203125,127.71875,159.46875,155.75,27.55,468.0,16116.0,154.93,130.51,155.92,45.99,49.49,3177.0,111.3,32.9,486.25,1.5958,1.416,1591.0,149.24,49.51,2134.0,45.97,1121.2,2.321,1.5949,2.653,993.1,1.4153,14.525,347.8
2015-09-04 15:35:00,0.6922,26.57,1.5184,362.5,3163.0,0.7541,62.61,1920.5,1.1142,119.8046875,195.625,69.15,0.008405500000000002,119.5,474.75,140.525,1664.3,773.8,17595.0,17610.0,4185.75,454.6,1134.9,866.25,11.22,1.0281,307.9,109.3203125,127.734375,159.46875,155.78125,27.65,468.0,16104.0,154.93,130.51,155.92,45.99,49.47,3175.0,111.3,32.9,486.0,1.5958,1.416,1591.0,149.24,49.51,2134.0,45.97,1121.1,2.3205,1.5949,2.653,993.7,1.4151,14.535,347.8
2015-09-04 15:36:00,0.6923,26.57,1.5184,362.5,3163.0,0.7541,62.61,1922.0,1.1141,119.8046875,195.625,69.15,0.0084045,119.5,474.75,140.525,1665.7,774.2,17605.0,17610.0,4189.5,454.6,1135.9,866.25,11.22,1.0281,307.9,109.3203125,127.71875,159.4375,155.75,27.6,468.0,16116.0,154.93,130.51,155.92,45.97,49.49,3178.0,111.3,32.9,486.0,1.5958,1.416,1591.0,149.24,49.5,2134.0,45.98,1121.1,2.3205,1.5948,2.6519999999999997,993.7,1.4145,14.53,347.8
2015-09-04 15:37:00,0.6923,26.57,1.5184,362.5,3163.0,0.7541,62.61,1922.75,1.1141,119.8046875,195.625,69.15,0.0084025,119.5,474.75,140.525,1666.6,774.5,17625.0,17615.0,4189.5,454.6,1136.2,866.25,11.22,1.028,307.9,109.3203125,127.71875,159.4375,155.75,27.5,468.0,16122.0,154.91,130.51,155.92,46.02,49.52,3179.0,111.3,32.9,486.25,1.5958,1.416,1591.0,149.24,49.5,2134.0,46.02,1121.1,2.3205,1.5956,2.6519999999999997,993.7,1.4148,14.535,347.8
2015-09-04 15:38:00,0.6924,26.57,1.5184,362.5,3163.0,0.754,62.61,1922.25,1.1142,119.8046875,195.625,69.15,0.008403,119.5,474.75,140.525,1666.0,774.5,17610.0,17615.0,4188.0,454.6,1136.1,866.25,11.22,1.028,307.9,109.3203125,127.71875,159.40625,155.71875,27.65,468.0,16116.0,154.91,130.5,155.92,46.02,49.53,3179.0,111.3,32.9,486.25,1.5958,1.416,1591.0,149.24,49.5,2134.0,46.03,1121.1,2.3205,1.5956,2.653,993.1,1.4155,14.535,347.8
2015-09-04 15:39:00,0.6924,26.57,1.5184,362.5,3163.0,0.754,62.61,1921.25,1.1141,119.8046875,195.625,69.15,0.008403,119.5,474.75,140.525,1665.1,773.7,17595.0,17615.0,4185.0,454.6,1135.3,866.25,11.22,1.0281,307.9,109.3203125,127.71875,159.40625,155.75,27.65,468.0,16110.0,154.91,130.51,155.92,46.02,49.52,3177.0,111.3,32.9,486.25,1.5958,1.416,1591.0,149.24,49.5,2134.0,46.02,1121.0,2.321,1.5956,2.654,993.1,1.4155,14.535,347.8
2015-09-04 15:40:00,0.6923,26.57,1.5184,362.5,3163.0,0.7541,62.61,1920.75,1.1141,119.8125,195.625,69.15,0.0084045,119.5,474.75,140.525,1665.1,773.6,17595.0,17615.0,4184.75,454.6,1135.5,866.25,11.22,1.0281,307.9,109.3203125,127.71875,159.40625,155.71875,27.7,468.0,16108.0,154.91,130.51,155.92,46.02,49.55,3176.0,111.3,33.05,486.25,1.5958,1.416,1591.0,149.24,49.5,2134.0,46.02,1121.1,2.321,1.5956,2.653,993.1,1.4158,14.54,347.8
2015-09-04 15:41:00,0.6923,26.57,1.5184,362.5,3163.0,0.754,62.61,1922.75,1.114,119.8046875,195.625,69.15,0.0084025,119.5,474.75,140.525,1665.8,774.3,17615.0,17615.0,4189.75,454.6,1136.1,866.25,11.22,1.028,307.9,109.3203125,127.71875,159.375,155.71875,27.5,468.0,16125.0,154.91,130.51,155.92,46.0,49.53,3178.0,111.3,33.05,486.25,1.5958,1.416,1591.0,149.24,49.5,2134.0,46.0,1121.2,2.3215,1.5955,2.653,993.1,1.4154,14.545,347.8
2015-09-04 15:42:00,0.6922,26.57,1.5185,362.5,3163.0,0.754,62.61,1924.25,1.1139,119.8046875,195.625,69.15,0.0084015,119.5,474.75,140.525,1666.7,774.7,17630.0,17615.0,4192.5,454.6,1136.6,866.25,11.22,1.0281,307.9,109.3203125,127.71875,159.34375,155.6875,27.55,468.0,16135.0,154.91,130.5,155.92,46.02,49.54,3181.0,111.3,33.05,486.5,1.5958,1.416,1591.0,149.24,49.5,2134.0,46.03,1121.2,2.3215,1.5955,2.654,993.1,1.4154,14.545,347.8
2015-09-04 15:43:00,0.6922,26.57,1.5185,362.5,3163.0,0.754,62.61,1923.0,1.1139,119.8046875,195.625,69.15,0.008404,119.5,474.75,140.525,1665.8,774.5,17615.0,17635.0,4189.5,454.6,1136.1,866.25,11.22,1.0282,307.9,109.328125,127.734375,159.375,155.75,27.6,468.0,16123.0,154.89,130.5,155.92,46.02,49.53,3179.0,111.3,33.05,486.5,1.5958,1.416,1591.0,149.24,49.55,2134.0,46.02,1121.3,2.3215,1.5954,2.654,993.1,1.416,14.55,347.8
2015-09-04 15:44:00,0.6922,26.57,1.5184,362.5,3163.0,0.7541,62.61,1923.0,1.1139,119.8046875,195.625,69.15,0.008404,119.5,474.75,140.525,1666.0,774.4,17620.0,17635.0,4189.25,454.6,1136.2,866.25,11.22,1.0282,307.9,109.328125,127.734375,159.40625,155.75,27.6,468.0,16121.0,154.92,130.51,155.86,46.02,49.53,3178.0,111.3,33.05,486.5,1.5958,1.416,1591.0,149.24,49.55,2134.0,46.03,1121.4,2.3205,1.596,2.655,993.1,1.4159,14.55,347.8
