,@AD#,@BO#,@BP#,@C#,@CC#,@CD#,@CT#,@ES#,@EU#,@FV#,@GF#,@HE#,@JY#,@KC#,@KW#,@LE#,@MFS#,@MME#,@NIY#,@NKD#,@NQ#,@RS#,@RTY#,@S#,@SB#,@SF#,@SM#,@TU#,@TY#,@UB#,@US#,@VX#,@W#,@YM#,BD#,BL#,BX#,CRD#,EB#,EX#,EZ#,FVS#,IHO#,IRB#,LRC#,OAT#,QBZ#,QC#,QCL#,QGC#,QHG#,QHO#,QNG#,QPL#,QRB#,QSI#,QW#
2014-02-07 08:58:00,0.8975,38.61,1.6366,442.5,2912.0,0.9082,86.59,1776.75,1.3606,120.83593700000002,167.325,94.35,0.009802,139.65,651.25,139.275,1838.7,940.0,14520.0,14555.0,3510.5,428.0,1102.6,1323.5,15.79,1.1115,446.5,110.140625,125.890625,142.875,133.25,16.19,583.5,15611.0,143.83,126.68,127.82,97.79,107.42,3035.0,110.595,19.75,2.9951,2.7039,1810.0,135.58,107.46,1852.0,97.77,1260.3,3.243,3.0083,4.789,1382.6,2.7022,19.86,436.0
2014-02-07 08:59:00,0.8972,38.61,1.6364,442.5,2912.0,0.9079,86.59,1779.25,1.3602,120.828125,167.325,94.35,0.009796,139.75,651.25,139.325,1838.7,941.3,14545.0,14575.0,3514.25,428.0,1103.9,1323.5,15.79,1.111,446.5,110.140625,125.890625,142.84375,133.21875,16.13,583.5,15629.0,143.8,126.66,127.8,97.85,107.45,3040.0,110.59,19.7,2.9951,2.7014,1810.0,135.57,107.4,1853.0,97.84,1259.8,3.244,3.0082,4.776,1382.7,2.7038,19.86,436.0
2014-02-07 09:00:00,0.8966,38.61,1.6356,442.5,2912.0,0.908,86.59,1779.5,1.3592,120.8125,167.325,94.35,0.009792,139.75,651.25,139.325,1838.7,941.3,14540.0,14570.0,3514.25,427.2,1105.2,1323.5,15.79,1.1101,446.5,110.140625,125.84375,142.75,133.15625,16.1,583.5,15630.0,143.8,126.67,127.74,97.9,107.46,3039.0,110.6,19.65,2.9951,2.7035,1809.0,135.56,107.4,1853.0,97.9,1259.6,3.2435,3.0092,4.78,1382.0,2.7043,19.84,436.0
2014-02-07 09:01:00,0.8956,38.61,1.6346,442.5,2911.0,0.9079,86.59,1778.75,1.3579,120.82031200000002,167.325,94.35,0.009784000000000001,139.7,651.25,139.3,1838.7,941.3,14555.0,14580.0,3514.0,427.0,1105.0,1323.5,15.79,1.1089,446.5,110.140625,125.828125,142.6875,133.125,16.15,583.5,15629.0,143.81,126.67,127.78,98.05,107.63,3038.0,110.6,19.65,3.0157,2.7126,1809.0,135.56,107.6,1853.0,98.04,1258.0,3.243,3.0139,4.788,1380.5,2.7138,19.83,436.2
2014-02-07 09:02:00,0.8961,38.61,1.6351,442.5,2911.0,0.9082,86.59,1778.75,1.3584,120.83593700000002,167.325,94.4,0.00979,139.7,651.25,139.275,1838.7,941.0,14540.0,14570.0,3514.5,426.6,1104.2,1323.5,15.8,1.1096,446.5,110.140625,125.890625,142.71875,133.15625,16.13,583.5,15628.0,143.83,126.68,127.82,97.96,107.58,3037.0,110.6,19.65,3.0157,2.7143,1807.0,135.58,107.59,1853.0,97.95,1258.9,3.2435,3.0105,4.773,1379.8,2.7133,19.835,436.2
2014-02-07 09:03:00,0.8961,38.61,1.6345,442.5,2909.0,0.9086,86.59,1779.0,1.3586,120.828125,167.325,94.4,0.00979,139.7,651.25,139.275,1838.7,941.0,14550.0,14575.0,3515.25,426.6,1104.8,1323.5,15.79,1.1097,446.5,110.14843700000002,125.859375,142.71875,133.125,16.15,583.5,15631.0,143.8,126.67,127.8,97.85,107.54,3038.0,110.595,19.65,3.0157,2.7096,1808.0,135.57,107.55,1852.0,97.83,1258.5,3.243,3.009,4.77,1380.7,2.7097,19.83,436.2
2014-02-07 09:04:00,0.8957,38.61,1.6351,442.5,2912.0,0.9085,86.6,1778.0,1.3591,120.875,167.425,94.35,0.009797,140.15,651.25,139.275,1838.7,940.5,14525.0,14555.0,3513.25,426.4,1103.5,1323.5,15.79,1.1103,446.5,110.14843700000002,125.9375,142.8125,133.25,16.2,583.5,15624.0,143.86,126.69,127.86,97.74,107.53,3037.0,110.6,19.7,3.0157,2.7097,1811.0,135.59,107.53,1852.0,97.78,1259.8,3.2425,3.0091,4.763999999999999,1380.5,2.7096,19.855,436.2
2014-02-07 09:05:00,0.8953,38.61,1.6355,442.5,2912.0,0.908,86.51,1777.5,1.359,120.89843700000002,167.425,94.35,0.009802,140.25,651.25,139.275,1849.4,939.1,14510.0,14535.0,3512.0,426.9,1103.4,1323.5,15.79,1.1103,446.5,110.14843700000002,125.96875,142.875,133.28125,16.25,583.5,15614.0,143.86,126.69,127.84,97.75,107.53,3035.0,110.6,19.65,3.0157,2.7085,1813.0,135.6,107.53,1852.0,97.74,1260.1,3.242,3.011,4.774,1381.3,2.7105,19.85,436.2
2014-02-07 09:06:00,0.8954,38.61,1.6355,442.5,2912.0,0.9082,86.51,1776.25,1.3591,120.89843700000002,167.425,94.35,0.009801,140.25,651.25,139.275,1849.4,938.3,14505.0,14535.0,3510.25,426.5,1102.8,1323.5,15.79,1.1101,446.5,110.14843700000002,125.96875,142.875,133.28125,16.22,583.5,15610.0,143.86,126.68,127.86,97.81,107.59,3033.0,110.6,19.65,3.0157,2.7106,1811.0,135.59,107.54,1852.0,97.79,1260.0,3.2425,3.0117,4.782,1380.7,2.71,19.85,436.2
2014-02-07 09:07:00,0.8959,38.61,1.6363,442.5,2915.0,0.9085,86.55,1776.0,1.3592,120.89843700000002,167.425,94.35,0.009798999999999999,140.15,651.25,139.275,1849.4,938.3,14505.0,14535.0,3510.5,426.5,1102.8,1323.5,15.79,1.1102,446.5,110.15625,125.96875,142.875,133.28125,16.3,583.5,15600.0,143.87,126.69,127.92,97.68,107.52,3033.0,110.6,19.7,3.0157,2.7106,1808.0,135.6,107.51,1854.0,97.68,1259.9,3.2415,3.0103,4.789,1380.7,2.7084,19.855,436.2
2014-02-07 09:08:00,0.8962,38.61,1.6372,442.5,2917.0,0.9089,86.55,1776.25,1.3593,120.890625,167.425,94.35,0.009798999999999999,140.1,651.25,139.275,1849.4,938.6,14505.0,14530.0,3510.25,426.5,1102.9,1323.5,15.79,1.1102,446.5,110.14843700000002,125.96875,142.84375,133.25,16.23,583.5,15603.0,143.88,126.69,127.94,97.72,107.5,3033.0,110.6,19.7,3.0157,2.708,1808.0,135.61,107.47,1854.0,97.72,1259.9,3.2425,3.0089,4.806,1381.0,2.7081,19.86,436.2
2014-02-07 09:09:00,0.8961,38.61,1.6373,442.5,2917.0,0.9086,86.55,1776.0,1.3596,120.890625,167.425,94.325,0.0098,139.95,651.25,139.275,1849.4,938.3,14495.0,14525.0,3510.5,426.5,1102.7,1323.5,15.8,1.1106,446.5,110.14843700000002,125.953125,142.875,133.28125,16.3,583.5,15604.0,143.87,126.69,127.92,97.75,107.46,3032.0,110.6,19.65,3.0157,2.708,1809.0,135.59,107.48,1854.0,97.73,1259.7,3.2425,3.0076,4.802,1380.9,2.7065,19.84,436.4
2014-02-07 09:10:00,0.8958,38.61,1.6378,442.5,2919.0,0.9087,86.55,1776.25,1.3596,120.859375,167.425,94.325,0.009794,139.85,651.25,139.275,1849.4,938.6,14515.0,14535.0,3511.0,426.5,1103.1,1323.5,15.79,1.1107,446.5,110.14843700000002,125.90625,142.75,133.1875,16.34,583.5,15606.0,143.82,126.66,127.86,97.78,107.47,3034.0,110.6,19.7,3.0157,2.708,1808.0,135.57,107.47,1854.0,97.77,1258.9,3.2425,3.008,4.792,1380.9,2.7058,19.83,436.4
2014-02-07 09:11:00,0.8955,38.61,1.6376,442.5,2919.0,0.9087,86.55,1776.0,1.3597,120.859375,167.3,94.325,0.009796,139.85,651.25,139.275,1849.4,938.3,14505.0,14535.0,3510.5,426.7,1103.0,1323.5,15.8,1.1109,446.5,110.140625,125.890625,142.6875,133.15625,16.35,583.5,15606.0,143.82,126.66,127.84,97.84,107.5,3034.0,110.59,19.7,3.0157,2.708,1808.0,135.55,107.51,1855.0,97.82,1258.8,3.2425,3.0099,4.809,1380.8,2.7079,19.83,436.4
2014-02-07 09:12:00,0.8956,38.61,1.6381,442.5,2918.0,0.9089,86.55,1776.0,1.3597,120.85156200000002,167.3,94.325,0.009797,139.8,651.25,139.275,1849.4,938.5,14505.0,14535.0,3511.0,426.7,1102.9,1323.5,15.81,1.1108,446.5,110.140625,125.890625,142.6875,133.125,16.35,583.5,15608.0,143.82,126.66,127.86,97.84,107.5,3035.0,110.59,19.7,3.0157,2.7069,1807.0,135.56,107.49,1855.0,97.84,1259.4,3.243,3.0096,4.813,1381.3,2.7069,19.85,436.4
2014-02-07 09:13:00,0.8961,38.61,1.6386,442.5,2918.0,0.9092,86.51,1776.25,1.3598,120.83593700000002,167.3,94.325,0.009798999999999999,139.85,651.25,139.275,1849.4,938.5,14515.0,14540.0,3511.5,426.7,1102.9,1323.5,15.83,1.1109,446.5,110.140625,125.875,142.65625,133.125,16.36,583.5,15612.0,143.79,126.65,127.82,97.82,107.48,3036.0,110.59,19.7,3.0157,2.7069,1807.0,135.54,107.48,1855.0,97.84,1259.3,3.243,3.0084,4.809,1381.3,2.7067,19.845,436.8
2014-02-07 09:14:00,0.8958,38.61,1.6382,442.5,2918.0,0.9093,86.5,1776.5,1.3594,120.80468700000002,167.3,94.325,0.009794,139.75,651.25,139.3,1849.4,938.5,14525.0,14550.0,3512.0,426.7,1103.0,1323.5,15.82,1.1107,446.5,110.140625,125.828125,142.625,133.09375,16.32,583.5,15614.0,143.76,126.63,127.76,97.81,107.46,3036.0,110.59,19.7,3.0157,2.7069,1807.0,135.51,107.48,1855.0,97.82,1259.1,3.243,3.0085,4.812,1380.7,2.7065,19.84,436.7
2014-02-07 09:15:00,0.8965,38.61,1.6379,442.5,2918.0,0.9099,86.49,1778.25,1.3591,120.78125,167.3,94.4,0.009789,139.9,651.25,139.3,1849.4,939.0,14545.0,14575.0,3514.25,426.7,1104.0,1323.5,15.82,1.1104,446.5,110.13281200000002,125.78125,142.53125,133.0,16.27,583.5,15625.0,143.75,126.63,127.78,97.89,107.51,3039.0,110.59,19.7,3.0157,2.7069,1807.0,135.51,107.48,1853.0,97.9,1258.6,3.244,3.0087,4.805,1380.5,2.7076,19.825,436.8
2014-02-07 09:16:00,0.8959,38.61,1.638,442.5,2918.0,0.9101,86.51,1777.75,1.3591,120.796875,167.275,94.425,0.009791,140.05,651.25,139.25,1849.4,939.0,14535.0,14565.0,3513.5,426.7,1103.7,1323.5,15.82,1.1104,446.5,110.140625,125.828125,142.59375,133.0625,16.3,583.5,15619.0,143.78,126.64,127.82,97.84,107.54,3036.0,110.59,19.65,3.0157,2.7091,1810.0,135.53,107.48,1853.0,97.87,1258.3,3.2425,3.009,4.803,1379.5,2.709,19.825,436.8
2014-02-07 09:17:00,0.8958,38.61,1.6377,442.5,2916.0,0.9107,86.46,1777.0,1.3591,120.796875,167.4,94.375,0.009792,140.0,651.25,139.25,1849.4,939.0,14530.0,14560.0,3512.5,426.7,1103.6,1323.5,15.82,1.1102,446.5,110.140625,125.8125,142.65625,133.09375,16.31,583.5,15613.0,143.78,126.64,127.84,97.84,107.47,3035.0,110.59,19.7,3.0157,2.7091,1808.0,135.53,107.51,1854.0,97.82,1259.0,3.243,3.0058,4.808,1380.2,2.7071,19.835,436.7
2014-02-07 09:18:00,0.8954,38.61,1.6377,442.5,2915.0,0.9106,86.48,1777.0,1.3593,120.796875,167.25,94.375,0.009791,140.05,651.25,139.25,1849.4,939.0,14530.0,14560.0,3512.0,426.7,1103.3,1323.5,15.8,1.1104,446.5,110.140625,125.8125,142.65625,133.09375,16.35,583.5,15613.0,143.77,126.64,127.82,97.81,107.5,3038.0,110.59,19.65,3.0157,2.7091,1807.0,135.53,107.51,1852.0,97.82,1259.0,3.243,3.005,4.803,1379.2,2.7076,19.83,436.7
2014-02-07 09:19:00,0.8956,38.61,1.638,442.5,2916.0,0.9101,86.5,1776.75,1.3596,120.80468700000002,167.25,94.375,0.009788,140.4,651.25,139.275,1849.4,939.3,14535.0,14565.0,3511.5,426.7,1103.0,1323.5,15.8,1.1104,446.5,110.140625,125.828125,142.625,133.09375,16.37,583.5,15613.0,143.77,126.64,127.82,97.88,107.55,3037.0,110.59,19.65,3.0157,2.7091,1808.0,135.52,107.51,1853.0,97.87,1258.6,3.2435,3.0065,4.806,1379.4,2.7093,19.83,436.7
2014-02-07 09:20:00,0.8958,38.61,1.6379,442.5,2916.0,0.9097,86.5,1776.75,1.3591,120.82031200000002,167.25,94.375,0.00979,140.45,651.25,139.275,1849.4,939.3,14525.0,14560.0,3511.5,426.7,1103.2,1323.5,15.81,1.1102,446.5,110.14843700000002,125.859375,142.6875,133.15625,16.35,583.5,15610.0,143.81,126.65,127.86,98.02,107.63,3035.0,110.595,19.7,3.0157,2.7112,1810.0,135.55,107.57,1853.0,98.03,1258.8,3.2435,3.0089,4.811,1379.3,2.7124,19.83,436.7
2014-02-07 09:21:00,0.8956,38.61,1.6378,442.5,2917.0,0.9097,86.47,1776.5,1.3592,120.828125,167.25,94.325,0.009792,140.35,651.25,139.275,1847.0,939.4,14520.0,14550.0,3511.5,426.7,1103.2,1323.5,15.8,1.1105,446.5,110.140625,125.859375,142.6875,133.15625,16.34,583.5,15608.0,143.78,126.65,127.86,97.96,107.61,3034.0,110.59,19.65,3.0103,2.7112,1808.0,135.55,107.62,1853.0,97.96,1259.3,3.244,3.0074,4.815,1379.6,2.7107,19.83,436.7
2014-02-07 09:22:00,0.8956,38.61,1.6377,442.5,2917.0,0.9095,86.47,1776.75,1.3593,120.80468700000002,167.25,94.325,0.009789,140.45,651.25,139.275,1847.0,939.5,14530.0,14560.0,3511.5,426.7,1103.4,1323.5,15.8,1.1106,446.5,110.140625,125.8125,142.59375,133.09375,16.3,583.5,15609.0,143.75,126.63,127.84,98.06,107.68,3035.0,110.59,19.65,3.0103,2.7112,1812.0,135.52,107.68,1853.0,98.05,1259.2,3.245,3.0101,4.829,1380.4,2.7132,19.835,436.3
2014-02-07 09:23:00,0.8956,38.61,1.6377,442.5,2917.0,0.9094,86.47,1777.25,1.3592,120.80468700000002,167.25,94.325,0.009786,140.7,651.25,139.25,1847.1,939.7,14535.0,14565.0,3511.75,426.7,1103.7,1323.5,15.79,1.1105,446.5,110.140625,125.828125,142.59375,133.09375,16.3,583.5,15609.0,143.75,126.63,127.84,97.99,107.6,3035.0,110.59,19.65,3.0103,2.7112,1815.0,135.52,107.61,1853.0,97.98,1259.1,3.2445,3.0099,4.822,1380.0,2.7117,19.84,436.3
2014-02-07 09:24:00,0.8957,38.61,1.6377,442.5,2917.0,0.9094,86.47,1777.5,1.3594,120.8125,167.25,94.375,0.009789,141.2,651.25,139.25,1847.1,939.5,14530.0,14565.0,3512.0,426.7,1103.7,1323.5,15.8,1.1105,446.5,110.140625,125.84375,142.59375,133.09375,16.3,583.5,15611.0,143.77,126.64,127.86,98.03,107.66,3035.0,110.595,19.7,3.0103,2.7112,1814.0,135.53,107.66,1853.0,98.01,1259.5,3.2455,3.0107,4.834,1380.5,2.7124,19.85,436.3
2014-02-07 09:25:00,0.8956,38.61,1.6379,442.5,2917.0,0.9096,86.47,1777.5,1.3597,120.82031200000002,167.25,94.3,0.009788,141.05,651.25,139.25,1847.1,939.5,14530.0,14560.0,3512.75,426.7,1104.0,1323.5,15.8,1.1109,446.5,110.140625,125.859375,142.59375,133.09375,16.29,583.5,15612.0,143.77,126.64,127.86,98.09,107.7,3033.0,110.59,19.7,3.0103,2.7112,1815.0,135.53,107.71,1853.0,98.08,1259.6,3.2455,3.0111,4.828,1380.6,2.7127,19.85,436.3
2014-02-07 09:26:00,0.8952,38.61,1.6379,442.5,2916.0,0.9094,86.47,1777.0,1.3596,120.8125,167.25,94.35,0.00979,141.0,651.25,139.25,1847.1,939.6,14535.0,14560.0,3511.5,426.7,1103.9,1323.5,15.85,1.1108,446.5,110.140625,125.84375,142.53125,133.0625,16.3,583.5,15608.0,143.75,126.62,127.84,98.22,107.72,3033.0,110.59,19.7,3.012,2.7133,1816.0,135.52,107.71,1853.0,98.22,1259.8,3.245,3.012,4.836,1381.1,2.7141,19.845,436.8
2014-02-07 09:27:00,0.8953,38.61,1.6385,442.5,2917.0,0.9093,86.47,1777.5,1.3601,120.80468700000002,167.25,94.35,0.009789,140.7,651.25,139.25,1847.1,939.7,14535.0,14565.0,3512.25,426.7,1104.3,1323.5,15.83,1.1111,446.5,110.140625,125.828125,142.5625,133.0625,16.29,583.5,15611.0,143.74,126.62,127.82,98.24,107.73,3033.0,110.59,19.7,3.012,2.713,1815.0,135.5,107.72,1853.0,98.24,1259.5,3.2455,3.0134,4.843999999999999,1381.0,2.7136,19.845,436.8
2014-02-07 09:28:00,0.8949,38.61,1.6386,442.5,2917.0,0.9093,86.46,1777.5,1.36,120.8125,167.25,94.35,0.009788,140.65,651.25,139.25,1847.2,939.8,14530.0,14560.0,3512.0,426.7,1104.2,1323.5,15.85,1.111,446.5,110.140625,125.828125,142.53125,133.0625,16.3,583.5,15612.0,143.7,126.61,127.78,98.18,107.67,3033.0,110.585,19.7,3.012,2.713,1813.0,135.49,107.72,1853.0,98.17,1259.3,3.245,3.0117,4.84,1380.9,2.712,19.84,437.5
2014-02-07 09:29:00,0.8946,38.61,1.6381,442.5,2917.0,0.909,86.4,1778.75,1.3591,120.78125,167.25,94.35,0.009766,140.6,651.25,139.225,1847.2,939.6,14575.0,14600.0,3515.0,426.7,1105.2,1323.5,15.84,1.1103,446.5,110.140625,125.765625,142.4375,132.96875,16.28,583.5,15622.0,143.67,126.6,127.74,98.18,107.68,3036.0,110.58,19.65,3.012,2.712,1813.0,135.45,107.66,1853.0,98.18,1257.8,3.2445,3.0101,4.827,1379.5,2.7116,19.81,437.5
2014-02-07 09:30:00,0.8929,38.61,1.6378,442.5,2917.0,0.9085,86.35,1778.25,1.359,120.77343700000002,167.25,94.275,0.009762,140.5,651.25,139.225,1846.5,940.8,14585.0,14615.0,3515.25,427.3,1105.0,1323.5,15.84,1.11,446.5,110.13281200000002,125.75,142.34375,132.90625,16.25,583.5,15617.0,143.67,126.59,127.72,98.23,107.73,3035.0,110.585,19.65,3.012,2.712,1812.0,135.43,107.73,1853.0,98.23,1257.5,3.2445,3.0105,4.825,1379.6,2.7122,19.81,437.3
2014-02-07 09:31:00,0.8929,38.6,1.6376,442.75,2917.0,0.9086,86.39,1778.0,1.3586,120.80468700000002,167.25,94.275,0.009764,140.5,652.5,139.25,1846.0,939.8,14575.0,14605.0,3518.0,427.4,1103.9,1325.75,15.87,1.1099,447.2,110.140625,125.796875,142.46875,133.03125,16.3,583.75,15622.0,143.7,126.61,127.76,98.18,107.71,3035.0,110.585,19.7,3.012,2.7106,1812.0,135.47,107.73,1853.0,98.17,1258.9,3.245,3.0112,4.846,1380.3,2.7103,19.825,437.2
2014-02-07 09:32:00,0.8928,38.6,1.6376,443.25,2917.0,0.9097,86.44,1777.75,1.3587,120.796875,167.25,94.3,0.009756,140.3,653.5,139.25,1846.3,939.4,14585.0,14615.0,3516.75,426.9,1104.2,1324.75,15.86,1.1099,447.1,110.140625,125.78125,142.4375,132.96875,16.33,585.0,15613.0,143.7,126.62,127.78,98.18,107.69,3034.0,110.585,19.7,3.012,2.7106,1810.0,135.48,107.73,1853.0,98.19,1258.4,3.2445,3.0107,4.852,1379.0,2.7102,19.825,437.2
2014-02-07 09:33:00,0.8931,38.64,1.6381,443.75,2917.0,0.9097,86.41,1777.0,1.3588,120.796875,167.25,94.3,0.009757,140.35,654.25,139.25,1845.9,939.3,14585.0,14615.0,3515.25,427.2,1103.0,1323.5,15.86,1.11,446.1,110.140625,125.78125,142.4375,132.96875,16.32,585.75,15612.0,143.68,126.61,127.76,98.17,107.69,3033.0,110.585,19.7,3.012,2.7106,1815.0,135.47,107.73,1853.0,98.18,1257.8,3.245,3.0109,4.859,1380.0,2.7108,19.815,437.2
2014-02-07 09:34:00,0.8937,38.65,1.6386,443.25,2917.0,0.9098,86.55,1776.75,1.3592,120.82031200000002,167.25,94.3,0.009762,140.45,653.0,139.25,1845.9,940.3,14575.0,14595.0,3514.75,426.2,1103.5,1322.5,15.84,1.1104,444.9,110.140625,125.828125,142.5625,133.0625,16.35,584.25,15606.0,143.68,126.61,127.76,98.18,107.69,3032.0,110.585,19.75,3.012,2.7106,1814.0,135.47,107.73,1853.0,98.18,1258.9,3.2455,3.0099,4.865,1380.7,2.7107,19.84,437.0
2014-02-07 09:35:00,0.8937,38.7,1.6384,442.0,2919.0,0.9097,86.54,1779.25,1.3591,120.796875,167.25,94.3,0.009761,140.6,652.5,139.25,1846.5,941.9,14595.0,14620.0,3516.5,426.1,1106.6,1322.75,15.83,1.1102,444.8,110.140625,125.78125,142.46875,133.0,16.2,584.25,15622.0,143.65,126.6,127.7,98.22,107.73,3036.0,110.58,19.65,3.012,2.7106,1814.0,135.44,107.73,1854.0,98.23,1258.1,3.2455,3.0117,4.867,1380.0,2.7114,19.83,437.0
2014-02-07 09:36:00,0.8936,38.76,1.6382,442.0,2918.0,0.9095,86.55,1779.75,1.3588,120.796875,167.25,94.3,0.009762,140.8,652.0,139.25,1846.8,941.2,14595.0,14615.0,3519.5,426.4,1106.6,1321.75,15.84,1.11,444.0,110.140625,125.796875,142.5,133.03125,16.1,583.0,15624.0,143.66,126.6,127.72,98.28,107.75,3037.0,110.585,19.6,3.012,2.7106,1815.0,135.45,107.75,1854.0,98.28,1258.3,3.2455,3.0115,4.863,1379.2,2.7121,19.845,437.0
2014-02-07 09:37:00,0.8936,38.81,1.6381,441.75,2919.0,0.9094,86.5,1780.75,1.3587,120.78906200000002,167.25,94.3,0.009759,141.05,652.0,139.275,1846.7,941.5,14600.0,14625.0,3521.75,427.5,1108.9,1322.0,15.87,1.1099,443.3,110.13281200000002,125.796875,142.46875,133.0,16.08,583.25,15637.0,143.65,126.59,127.72,98.22,107.69,3036.0,110.585,19.6,3.012,2.7106,1814.0,135.45,107.7,1855.0,98.23,1257.9,3.245,3.0092,4.869,1379.0,2.7092,19.825,437.2
2014-02-07 09:38:00,0.8933,38.83,1.6381,441.25,2919.0,0.9092,86.53,1780.75,1.3589,120.80468700000002,167.25,94.275,0.009759,141.15,651.5,139.275,1846.7,942.8,14595.0,14620.0,3521.25,426.8,1109.8,1321.5,15.86,1.1101,443.1,110.13281200000002,125.8125,142.5,133.03125,15.98,582.75,15640.0,143.66,126.6,127.72,98.23,107.7,3035.0,110.585,19.6,3.012,2.7106,1817.0,135.46,107.68,1855.0,98.25,1258.2,3.2455,3.0096,4.868,1379.1,2.7093,19.83,437.3
2014-02-07 09:39:00,0.8934,38.83,1.6384,441.5,2919.0,0.9091,86.51,1779.5,1.3593,120.80468700000002,167.275,94.3,0.009761,140.85,651.5,139.275,1846.4,941.4,14585.0,14610.0,3520.0,426.7,1108.1,1320.75,15.87,1.1104,442.6,110.13281200000002,125.828125,142.53125,133.0625,16.07,582.75,15635.0,143.68,126.61,127.76,98.23,107.69,3034.0,110.59,19.6,3.012,2.7106,1815.0,135.47,107.68,1855.0,98.26,1258.8,3.2445,3.0096,4.864,1379.0,2.708,19.835,437.2
2014-02-07 09:40:00,0.8935,38.82,1.6383,441.25,2920.0,0.909,86.47,1780.5,1.3592,120.80468700000002,167.35,94.275,0.009761,140.95,651.0,139.275,1846.6,941.4,14590.0,14620.0,3520.5,426.6,1108.7,1320.25,15.87,1.1103,442.5,110.140625,125.828125,142.5625,133.0625,16.05,582.0,15642.0,143.68,126.62,127.78,98.33,107.71,3034.0,110.585,19.6,3.012,2.7106,1814.0,135.49,107.68,1855.0,98.33,1258.7,3.244,3.0091,4.872,1378.9,2.7068,19.845,437.2
2014-02-07 09:41:00,0.8935,38.85,1.6381,441.5,2920.0,0.9087,86.49,1780.5,1.359,120.8125,167.425,94.3,0.009762,141.15,650.5,139.275,1846.9,941.6,14590.0,14615.0,3520.25,426.2,1109.0,1321.0,15.85,1.11,442.6,110.140625,125.84375,142.59375,133.09375,16.0,581.25,15639.0,143.68,126.62,127.8,98.31,107.69,3034.0,110.585,19.6,3.012,2.7106,1816.0,135.49,107.69,1855.0,98.32,1259.1,3.244,3.008,4.864,1379.2,2.7051,19.845,436.8
2014-02-07 09:42:00,0.8936,38.82,1.6381,441.75,2920.0,0.9086,86.49,1783.25,1.3588,120.796875,167.425,94.275,0.009759,141.25,650.25,139.3,1848.1,943.1,14605.0,14635.0,3525.5,425.8,1111.3,1321.0,15.84,1.1098,442.7,110.13281200000002,125.796875,142.5,133.03125,15.8,580.75,15656.0,143.68,126.61,127.78,98.33,107.68,3037.0,110.585,19.55,3.012,2.705,1816.0,135.47,107.69,1855.0,98.31,1258.8,3.245,3.0095,4.857,1379.0,2.7065,19.845,436.8
2014-02-07 09:43:00,0.8937,38.82,1.638,442.0,2919.0,0.9086,86.42,1782.75,1.3589,120.80468700000002,167.425,94.325,0.009761,141.2,649.0,139.3,1847.8,942.6,14610.0,14635.0,3523.25,426.5,1110.8,1321.0,15.85,1.1098,442.7,110.13281200000002,125.828125,142.5625,133.0625,15.83,580.0,15655.0,143.69,126.62,127.8,98.28,107.7,3035.0,110.585,19.55,3.012,2.705,1816.0,135.49,107.71,1855.0,98.27,1258.7,3.2445,3.0102,4.859,1378.9,2.7068,19.855,436.8
2014-02-07 09:44:00,0.8938,38.82,1.638,441.75,2920.0,0.9085,86.47,1781.75,1.3589,120.82031200000002,167.425,94.3,0.009762,140.85,649.75,139.3,1847.1,942.9,14605.0,14630.0,3522.25,426.5,1109.7,1321.75,15.84,1.1099,443.2,110.140625,125.859375,142.65625,133.15625,15.85,580.5,15647.0,143.7,126.63,127.84,98.29,107.69,3033.0,110.59,19.55,3.012,2.7053,1816.0,135.49,107.7,1855.0,98.29,1259.0,3.2445,3.0097,4.873,1379.3,2.7058,19.865,437.1
2014-02-07 09:45:00,0.8939,38.82,1.6385,441.75,2919.0,0.9084,86.44,1781.5,1.3594,120.828125,167.425,94.325,0.009762999999999999,140.75,649.5,139.325,1847.0,942.7,14605.0,14630.0,3522.25,426.5,1109.5,1321.25,15.84,1.1104,442.7,110.140625,125.890625,142.71875,133.15625,15.85,580.5,15650.0,143.73,126.64,127.86,98.33,107.72,3033.0,110.59,19.55,3.012,2.7053,1814.0,135.51,107.7,1855.0,98.31,1259.1,3.2445,3.011,4.872,1378.9,2.7071,19.86,436.9
2014-02-07 09:46:00,0.8941,38.82,1.639,441.5,2918.0,0.9082,86.5,1781.5,1.3591,120.828125,167.425,94.3,0.009769,141.0,649.5,139.275,1847.0,942.4,14605.0,14635.0,3520.5,426.3,1110.7,1321.5,15.84,1.1102,442.9,110.140625,125.875,142.71875,133.1875,15.85,580.25,15651.0,143.73,126.63,127.88,98.38,107.76,3034.0,110.59,19.55,3.012,2.7053,1814.0,135.52,107.77,1855.0,98.38,1259.4,3.2445,3.0138,4.872,1379.5,2.708,19.86,436.9
2014-02-07 09:47:00,0.8944,38.82,1.6391,442.0,2916.0,0.908,86.46,1781.25,1.3593,120.828125,167.425,94.3,0.009770000000000001,140.75,649.75,139.275,1847.3,942.8,14595.0,14630.0,3520.75,426.4,1110.2,1322.25,15.84,1.1104,443.2,110.140625,125.875,142.75,133.1875,15.86,581.0,15648.0,143.75,126.64,127.88,98.36,107.8,3032.0,110.59,19.55,3.012,2.7053,1814.0,135.54,107.76,1852.0,98.38,1259.1,3.245,3.0146,4.879,1378.6,2.7091,19.86,436.9
